2024-03-28 19:05:28.133085 ; 1126
2024-03-28 19:05:28.134997 ; 921
2024-03-28 19:05:28.136880 ; 768
2024-03-28 19:05:28.138888 ; 669
2024-03-28 19:05:28.141057 ; 660
2024-03-28 19:05:28.143142 ; 716
2024-03-28 19:05:28.144960 ; 830
2024-03-28 19:05:28.146998 ; 1005
2024-03-28 19:05:28.148953 ; 1242
2024-03-28 19:05:28.151110 ; 1519
2024-03-28 19:05:28.152929 ; 1799
2024-03-28 19:05:28.154960 ; 2029
2024-03-28 19:05:28.156989 ; 2219
2024-03-28 19:05:28.159019 ; 2364
2024-03-28 19:05:28.161115 ; 2476
2024-03-28 19:05:28.163089 ; 2548
2024-03-28 19:05:28.165113 ; 2598
2024-03-28 19:05:28.167239 ; 2628
2024-03-28 19:05:28.169170 ; 2638
2024-03-28 19:05:28.171006 ; 2625
2024-03-28 19:05:28.173082 ; 2605
2024-03-28 19:05:28.175437 ; 2575
2024-03-28 19:05:28.177255 ; 2543
2024-03-28 19:05:28.179140 ; 2509
2024-03-28 19:05:28.181125 ; 2485
2024-03-28 19:05:28.183302 ; 2459
2024-03-28 19:05:28.185334 ; 2437
2024-03-28 19:05:28.187167 ; 2417
2024-03-28 19:05:28.189165 ; 2392
2024-03-28 19:05:28.191163 ; 2372
2024-03-28 19:05:28.193333 ; 2354
2024-03-28 19:05:28.195233 ; 2342
2024-03-28 19:05:28.197207 ; 2327
2024-03-28 19:05:28.199291 ; 2313
2024-03-28 19:05:28.201291 ; 2299
2024-03-28 19:05:28.203181 ; 2292
2024-03-28 19:05:28.205262 ; 2286
2024-03-28 19:05:28.207203 ; 2280
2024-03-28 19:05:28.209313 ; 2273
2024-03-28 19:05:28.211365 ; 2263
2024-03-28 19:05:28.213280 ; 2253
2024-03-28 19:05:28.215303 ; 2250
2024-03-28 19:05:28.217365 ; 2245
2024-03-28 19:05:28.219251 ; 2237
2024-03-28 19:05:28.221309 ; 2233
2024-03-28 19:05:28.223317 ; 2229
2024-03-28 19:05:28.225389 ; 2224
2024-03-28 19:05:28.227412 ; 2220
2024-03-28 19:05:28.229334 ; 2218
2024-03-28 19:05:28.231385 ; 2212
2024-03-28 19:05:28.233452 ; 2205
2024-03-28 19:05:28.235484 ; 2202
2024-03-28 19:05:28.237408 ; 2200
2024-03-28 19:05:28.239418 ; 2196
2024-03-28 19:05:28.241424 ; 2191
2024-03-28 19:05:28.243509 ; 2184
2024-03-28 19:05:28.245438 ; 2182
2024-03-28 19:05:28.247443 ; 2177
2024-03-28 19:05:28.249587 ; 2175
2024-03-28 19:05:28.251498 ; 2169
2024-03-28 19:05:28.253480 ; 2165
2024-03-28 19:05:28.255393 ; 2162
2024-03-28 19:05:28.257460 ; 2157
2024-03-28 19:05:28.259666 ; 2152
2024-03-28 19:05:28.261556 ; 2147
2024-03-28 19:05:28.263529 ; 2141
2024-03-28 19:05:28.265498 ; 2138
2024-03-28 19:05:28.267677 ; 2130
2024-03-28 19:05:28.269577 ; 2125
2024-03-28 19:05:28.271548 ; 2118
2024-03-28 19:05:28.273606 ; 2109
2024-03-28 19:05:28.275602 ; 2102
2024-03-28 19:05:28.277644 ; 2098
2024-03-28 19:05:28.279626 ; 2089
2024-03-28 19:05:28.281606 ; 2086
2024-03-28 19:05:28.283696 ; 2081
2024-03-28 19:05:28.285756 ; 2074
2024-03-28 19:05:28.287533 ; 2067
2024-03-28 19:05:28.289582 ; 2059
2024-03-28 19:05:28.291677 ; 2054
2024-03-28 19:05:28.293721 ; 2045
2024-03-28 19:05:28.295624 ; 2036
2024-03-28 19:05:28.297630 ; 2024
2024-03-28 19:05:28.299823 ; 2019
2024-03-28 19:05:28.301855 ; 2007
2024-03-28 19:05:28.303645 ; 2000
2024-03-28 19:05:28.305642 ; 1993
2024-03-28 19:05:28.307634 ; 1984
2024-03-28 19:05:28.309901 ; 1972
2024-03-28 19:05:28.311779 ; 1966
2024-03-28 19:05:28.313753 ; 1958
2024-03-28 19:05:28.315702 ; 1948
2024-03-28 19:05:28.317915 ; 1943
2024-03-28 19:05:28.319715 ; 1932
2024-03-28 19:05:28.321721 ; 1925
2024-03-28 19:05:28.323685 ; 1922
2024-03-28 19:05:28.325837 ; 1914
2024-03-28 19:05:28.327867 ; 1910
2024-03-28 19:05:28.329862 ; 1906
2024-03-28 19:05:28.331800 ; 1900
2024-03-28 19:05:28.333958 ; 1900
2024-03-28 19:05:28.335990 ; 1894
2024-03-28 19:05:28.337830 ; 1892
2024-03-28 19:05:28.339863 ; 1895
2024-03-28 19:05:28.342093 ; 1895
2024-03-28 19:05:28.343907 ; 1900
2024-03-28 19:05:28.345912 ; 1903
2024-03-28 19:05:28.347882 ; 1904
2024-03-28 19:05:28.350092 ; 1900
2024-03-28 19:05:28.351950 ; 1896
2024-03-28 19:05:28.353900 ; 1901
2024-03-28 19:05:28.355865 ; 1907
2024-03-28 19:05:28.357895 ; 1911
2024-03-28 19:05:28.360038 ; 1916
2024-03-28 19:05:28.361960 ; 1923
2024-03-28 19:05:28.363993 ; 1935
2024-03-28 19:05:28.366103 ; 1942
2024-03-28 19:05:28.368009 ; 1942
2024-03-28 19:05:28.369959 ; 1962
2024-03-28 19:05:28.371920 ; 1956
2024-03-28 19:05:28.373930 ; 1968
2024-03-28 19:05:28.376139 ; 1969
2024-03-28 19:05:28.378081 ; 1983
2024-03-28 19:05:28.380038 ; 1995
2024-03-28 19:05:28.382052 ; 2006
2024-03-28 19:05:28.384201 ; 2022
2024-03-28 19:05:28.386086 ; 2032
2024-03-28 19:05:28.388101 ; 2044
2024-03-28 19:05:28.390099 ; 2055
2024-03-28 19:05:28.392230 ; 2061
2024-03-28 19:05:28.394176 ; 2074
2024-03-28 19:05:28.396122 ; 2083
2024-03-28 19:05:28.398156 ; 2096
2024-03-28 19:05:28.400375 ; 2100
2024-03-28 19:05:28.402169 ; 2115
2024-03-28 19:05:28.404111 ; 2128
2024-03-28 19:05:28.406202 ; 2138
2024-03-28 19:05:28.408172 ; 2142
2024-03-28 19:05:28.410251 ; 2147
2024-03-28 19:05:28.412153 ; 2157
2024-03-28 19:05:28.414179 ; 2165
2024-03-28 19:05:28.416280 ; 2165
2024-03-28 19:05:28.418285 ; 2171
2024-03-28 19:05:28.420227 ; 2175
2024-03-28 19:05:28.422174 ; 2180
2024-03-28 19:05:28.424133 ; 2180
2024-03-28 19:05:28.426486 ; 2187
2024-03-28 19:05:28.428310 ; 2190
2024-03-28 19:05:28.430349 ; 2194
2024-03-28 19:05:28.432313 ; 2196
2024-03-28 19:05:28.434523 ; 2203
2024-03-28 19:05:28.436362 ; 2204
2024-03-28 19:05:28.438305 ; 2205
2024-03-28 19:05:28.440328 ; 2206
2024-03-28 19:05:28.442407 ; 2208
2024-03-28 19:05:28.444401 ; 2210
2024-03-28 19:05:28.446308 ; 2212
2024-03-28 19:05:28.448356 ; 2213
2024-03-28 19:05:28.450488 ; 2212
2024-03-28 19:05:28.452356 ; 2208
2024-03-28 19:05:28.454312 ; 2210
2024-03-28 19:05:28.456442 ; 2207
2024-03-28 19:05:28.458594 ; 2213
2024-03-28 19:05:28.460474 ; 2208
2024-03-28 19:05:28.462416 ; 2211
2024-03-28 19:05:28.464443 ; 2209
2024-03-28 19:05:28.466529 ; 2211
2024-03-28 19:05:28.468526 ; 2208
2024-03-28 19:05:28.470434 ; 2208
2024-03-28 19:05:28.472406 ; 2206
2024-03-28 19:05:28.474375 ; 2203
2024-03-28 19:05:28.476565 ; 2202
2024-03-28 19:05:28.478464 ; 2200
2024-03-28 19:05:28.480458 ; 2199
2024-03-28 19:05:28.482578 ; 2201
2024-03-28 19:05:28.484645 ; 2196
2024-03-28 19:05:28.486557 ; 2196
2024-03-28 19:05:28.488526 ; 2191
2024-03-28 19:05:28.490754 ; 2188
2024-03-28 19:05:28.492655 ; 2183
2024-03-28 19:05:28.494623 ; 2179
2024-03-28 19:05:28.496538 ; 2178
2024-03-28 19:05:28.498612 ; 2175
2024-03-28 19:05:28.500847 ; 2176
2024-03-28 19:05:28.502654 ; 2171
2024-03-28 19:05:28.504628 ; 2171
2024-03-28 19:05:28.506875 ; 2169
2024-03-28 19:05:28.508869 ; 2166
2024-03-28 19:05:28.510771 ; 2165
2024-03-28 19:05:28.512654 ; 2166
2024-03-28 19:05:28.514632 ; 2161
2024-03-28 19:05:28.516781 ; 2154
2024-03-28 19:05:28.518695 ; 2151
2024-03-28 19:05:28.520658 ; 2148
2024-03-28 19:05:28.522671 ; 2149
2024-03-28 19:05:28.524711 ; 2144
2024-03-28 19:05:28.526809 ; 2141
2024-03-28 19:05:28.528735 ; 2142
2024-03-28 19:05:28.530697 ; 2144
2024-03-28 19:05:28.532912 ; 2138
2024-03-28 19:05:28.534787 ; 2132
2024-03-28 19:05:28.536706 ; 2127
2024-03-28 19:05:28.538696 ; 2127
2024-03-28 19:05:28.540669 ; 2124
2024-03-28 19:05:28.542851 ; 2122
2024-03-28 19:05:28.544849 ; 2123
2024-03-28 19:05:28.546772 ; 2116
2024-03-28 19:05:28.548836 ; 2118
2024-03-28 19:05:28.550939 ; 2118
2024-03-28 19:05:28.552844 ; 2118
2024-03-28 19:05:28.554840 ; 2115
2024-03-28 19:05:28.556887 ; 2116
2024-03-28 19:05:28.558844 ; 2114
2024-03-28 19:05:28.560924 ; 2120
2024-03-28 19:05:28.562911 ; 2123
2024-03-28 19:05:28.564902 ; 2130
2024-03-28 19:05:28.566960 ; 2130
2024-03-28 19:05:28.569051 ; 2130
2024-03-28 19:05:28.570817 ; 2129
2024-03-28 19:05:28.572814 ; 2135
2024-03-28 19:05:28.575083 ; 2135
2024-03-28 19:05:28.577056 ; 2137
2024-03-28 19:05:28.578936 ; 2139
2024-03-28 19:05:28.580974 ; 2141
2024-03-28 19:05:28.583035 ; 2143
2024-03-28 19:05:28.585094 ; 2144
2024-03-28 19:05:28.586955 ; 2151
