2024-03-26 14:58:13.300910 ; 2175
2024-03-26 14:58:13.302891 ; 2171
2024-03-26 14:58:13.304918 ; 2168
2024-03-26 14:58:13.306927 ; 2167
2024-03-26 14:58:13.308994 ; 2165
2024-03-26 14:58:13.310968 ; 2164
2024-03-26 14:58:13.312954 ; 2169
2024-03-26 14:58:13.314946 ; 2164
2024-03-26 14:58:13.316968 ; 2164
2024-03-26 14:58:13.318970 ; 2160
2024-03-26 14:58:13.320963 ; 2160
2024-03-26 14:58:13.323080 ; 2155
2024-03-26 14:58:13.325039 ; 2154
2024-03-26 14:58:13.327081 ; 2157
2024-03-26 14:58:13.329069 ; 2155
2024-03-26 14:58:13.331039 ; 2149
2024-03-26 14:58:13.333028 ; 2150
2024-03-26 14:58:13.335098 ; 2150
2024-03-26 14:58:13.337127 ; 2155
2024-03-26 14:58:13.339133 ; 2154
2024-03-26 14:58:13.341161 ; 2160
2024-03-26 14:58:13.343182 ; 2156
2024-03-26 14:58:13.345134 ; 2161
2024-03-26 14:58:13.347115 ; 2158
2024-03-26 14:58:13.349117 ; 2155
2024-03-26 14:58:13.351131 ; 2149
2024-03-26 14:58:13.353176 ; 2154
2024-03-26 14:58:13.355216 ; 2154
2024-03-26 14:58:13.357261 ; 2150
2024-03-26 14:58:13.359258 ; 2149
2024-03-26 14:58:13.361249 ; 2144
2024-03-26 14:58:13.363215 ; 2142
2024-03-26 14:58:13.365175 ; 2144
2024-03-26 14:58:13.367256 ; 2144
2024-03-26 14:58:13.369218 ; 2145
2024-03-26 14:58:13.371224 ; 2146
2024-03-26 14:58:13.373291 ; 2150
2024-03-26 14:58:13.375326 ; 2152
2024-03-26 14:58:13.377351 ; 2153
2024-03-26 14:58:13.379277 ; 2158
2024-03-26 14:58:13.381334 ; 2157
2024-03-26 14:58:13.383298 ; 2157
2024-03-26 14:58:13.385342 ; 2155
2024-03-26 14:58:13.387338 ; 2161
2024-03-26 14:58:13.389386 ; 2157
2024-03-26 14:58:13.391363 ; 2158
2024-03-26 14:58:13.393408 ; 2157
2024-03-26 14:58:13.395375 ; 2158
2024-03-26 14:58:13.397374 ; 2157
2024-03-26 14:58:13.399425 ; 2162
2024-03-26 14:58:13.401382 ; 2165
2024-03-26 14:58:13.403454 ; 2164
2024-03-26 14:58:13.405426 ; 2162
2024-03-26 14:58:13.407465 ; 2163
2024-03-26 14:58:13.409525 ; 2162
2024-03-26 14:58:13.411481 ; 2161
2024-03-26 14:58:13.413475 ; 2164
2024-03-26 14:58:13.415430 ; 2165
2024-03-26 14:58:13.417501 ; 2159
2024-03-26 14:58:13.419505 ; 2162
2024-03-26 14:58:13.421474 ; 2167
2024-03-26 14:58:13.423623 ; 2163
2024-03-26 14:58:13.425675 ; 2166
2024-03-26 14:58:13.427626 ; 2169
2024-03-26 14:58:13.429548 ; 2171
2024-03-26 14:58:13.431537 ; 2170
2024-03-26 14:58:13.433553 ; 2172
2024-03-26 14:58:13.435639 ; 2176
2024-03-26 14:58:13.437661 ; 2171
2024-03-26 14:58:13.439684 ; 2172
2024-03-26 14:58:13.441670 ; 2168
2024-03-26 14:58:13.443684 ; 2172
2024-03-26 14:58:13.445660 ; 2170
2024-03-26 14:58:13.447643 ; 2169
2024-03-26 14:58:13.449664 ; 2163
2024-03-26 14:58:13.451628 ; 2166
2024-03-26 14:58:13.453648 ; 2167
2024-03-26 14:58:13.455682 ; 2166
2024-03-26 14:58:13.457689 ; 2163
2024-03-26 14:58:13.459732 ; 2167
2024-03-26 14:58:13.461763 ; 2166
2024-03-26 14:58:13.463725 ; 2168
2024-03-26 14:58:13.465699 ; 2165
2024-03-26 14:58:13.467750 ; 2167
2024-03-26 14:58:13.469724 ; 2166
2024-03-26 14:58:13.471805 ; 2165
2024-03-26 14:58:13.473822 ; 2167
