2024-03-26 15:22:14.846642 ; 2169
2024-03-26 15:22:14.848782 ; 2171
2024-03-26 15:22:14.850530 ; 2176
2024-03-26 15:22:14.852503 ; 2177
2024-03-26 15:22:14.854650 ; 2178
2024-03-26 15:22:14.856679 ; 2176
2024-03-26 15:22:14.858604 ; 2168
2024-03-26 15:22:14.860619 ; 2165
2024-03-26 15:22:14.862565 ; 2164
2024-03-26 15:22:14.864775 ; 2166
2024-03-26 15:22:14.866625 ; 2171
2024-03-26 15:22:14.868632 ; 2174
2024-03-26 15:22:14.870597 ; 2164
2024-03-26 15:22:14.872764 ; 2155
2024-03-26 15:22:14.874695 ; 2146
2024-03-26 15:22:14.876714 ; 2130
2024-03-26 15:22:14.878737 ; 2117
2024-03-26 15:22:14.880918 ; 2110
2024-03-26 15:22:14.882843 ; 2113
2024-03-26 15:22:14.884683 ; 2120
2024-03-26 15:22:14.886746 ; 2119
2024-03-26 15:22:14.888888 ; 2118
2024-03-26 15:22:14.890764 ; 2095
2024-03-26 15:22:14.892801 ; 2065
2024-03-26 15:22:14.894848 ; 2029
2024-03-26 15:22:14.896926 ; 1978
2024-03-26 15:22:14.899057 ; 1918
2024-03-26 15:22:14.900800 ; 1838
2024-03-26 15:22:14.902862 ; 1714
2024-03-26 15:22:14.905020 ; 1555
2024-03-26 15:22:14.906895 ; 1356
2024-03-26 15:22:14.908861 ; 1131
2024-03-26 15:22:14.910842 ; 903
2024-03-26 15:22:14.912954 ; 680
2024-03-26 15:22:14.914918 ; 500
2024-03-26 15:22:14.916829 ; 357
2024-03-26 15:22:14.918811 ; 297
2024-03-26 15:22:14.920925 ; 344
2024-03-26 15:22:14.922968 ; 497
2024-03-26 15:22:14.924908 ; 732
2024-03-26 15:22:14.926890 ; 1032
2024-03-26 15:22:14.928870 ; 1371
2024-03-26 15:22:14.930960 ; 1749
2024-03-26 15:22:14.932894 ; 2126
2024-03-26 15:22:14.934878 ; 2478
2024-03-26 15:22:14.936881 ; 2795
2024-03-26 15:22:14.938986 ; 3062
2024-03-26 15:22:14.941006 ; 3272
2024-03-26 15:22:14.942964 ; 3436
2024-03-26 15:22:14.945004 ; 3558
2024-03-26 15:22:14.947062 ; 3636
2024-03-26 15:22:14.949239 ; 3669
2024-03-26 15:22:14.951022 ; 3657
2024-03-26 15:22:14.952966 ; 3620
2024-03-26 15:22:14.955115 ; 3559
2024-03-26 15:22:14.957074 ; 3486
2024-03-26 15:22:14.959072 ; 3396
2024-03-26 15:22:14.961031 ; 3294
2024-03-26 15:22:14.963157 ; 3171
