2024-03-26 15:02:19.809415 ; 1702
2024-03-26 15:02:19.811465 ; 1725
2024-03-26 15:02:19.813492 ; 1761
2024-03-26 15:02:19.815472 ; 1786
2024-03-26 15:02:19.817477 ; 1815
2024-03-26 15:02:19.819503 ; 1839
2024-03-26 15:02:19.821507 ; 1866
2024-03-26 15:02:19.823520 ; 1893
2024-03-26 15:02:19.825512 ; 1917
2024-03-26 15:02:19.827533 ; 1944
2024-03-26 15:02:19.829544 ; 1970
2024-03-26 15:02:19.831608 ; 1991
2024-03-26 15:02:19.833578 ; 2014
2024-03-26 15:02:19.835620 ; 2043
2024-03-26 15:02:19.837658 ; 2055
2024-03-26 15:02:19.839638 ; 2079
2024-03-26 15:02:19.841615 ; 2095
2024-03-26 15:02:19.843607 ; 2108
2024-03-26 15:02:19.845632 ; 2124
2024-03-26 15:02:19.847634 ; 2133
2024-03-26 15:02:19.849606 ; 2146
2024-03-26 15:02:19.851734 ; 2158
2024-03-26 15:02:19.853703 ; 2164
2024-03-26 15:02:19.855700 ; 2173
2024-03-26 15:02:19.857658 ; 2183
2024-03-26 15:02:19.859771 ; 2186
2024-03-26 15:02:19.861789 ; 2190
2024-03-26 15:02:19.863767 ; 2197
2024-03-26 15:02:19.865733 ; 2201
2024-03-26 15:02:19.867696 ; 2203
2024-03-26 15:02:19.869935 ; 2205
2024-03-26 15:02:19.871929 ; 2210
2024-03-26 15:02:19.873788 ; 2214
2024-03-26 15:02:19.875853 ; 2218
2024-03-26 15:02:19.877771 ; 2218
2024-03-26 15:02:19.879866 ; 2218
2024-03-26 15:02:19.881842 ; 2221
2024-03-26 15:02:19.883885 ; 2222
2024-03-26 15:02:19.885862 ; 2222
2024-03-26 15:02:19.887910 ; 2225
2024-03-26 15:02:19.889879 ; 2219
2024-03-26 15:02:19.891903 ; 2213
2024-03-26 15:02:19.893905 ; 2211
2024-03-26 15:02:19.895886 ; 2210
2024-03-26 15:02:19.897936 ; 2209
2024-03-26 15:02:19.899998 ; 2208
2024-03-26 15:02:19.901965 ; 2199
2024-03-26 15:02:19.904008 ; 2197
2024-03-26 15:02:19.905992 ; 2194
2024-03-26 15:02:19.907961 ; 2188
2024-03-26 15:02:19.910006 ; 2183
2024-03-26 15:02:19.911998 ; 2182
2024-03-26 15:02:19.914003 ; 2184
2024-03-26 15:02:19.916016 ; 2184
2024-03-26 15:02:19.918044 ; 2179
2024-03-26 15:02:19.920115 ; 2177
2024-03-26 15:02:19.922059 ; 2171
2024-03-26 15:02:19.924016 ; 2169
2024-03-26 15:02:19.926123 ; 2165
2024-03-26 15:02:19.928074 ; 2161
2024-03-26 15:02:19.930107 ; 2164
2024-03-26 15:02:19.932136 ; 2161
2024-03-26 15:02:19.934178 ; 2153
2024-03-26 15:02:19.936218 ; 2153
2024-03-26 15:02:19.938215 ; 2152
2024-03-26 15:02:19.940143 ; 2151
2024-03-26 15:02:19.942167 ; 2155
2024-03-26 15:02:19.944223 ; 2152
2024-03-26 15:02:19.946215 ; 2151
2024-03-26 15:02:19.948164 ; 2153
2024-03-26 15:02:19.950240 ; 2149
2024-03-26 15:02:19.952210 ; 2151
2024-03-26 15:02:19.954211 ; 2147
2024-03-26 15:02:19.956224 ; 2147
2024-03-26 15:02:19.958265 ; 2148
2024-03-26 15:02:19.960306 ; 2145
2024-03-26 15:02:19.962303 ; 2144
2024-03-26 15:02:19.964297 ; 2144
2024-03-26 15:02:19.966310 ; 2148
2024-03-26 15:02:19.968327 ; 2143
2024-03-26 15:02:19.970398 ; 2143
2024-03-26 15:02:19.972411 ; 2146
2024-03-26 15:02:19.974353 ; 2147
2024-03-26 15:02:19.976333 ; 2148
2024-03-26 15:02:19.978346 ; 2150
2024-03-26 15:02:19.980378 ; 2153
2024-03-26 15:02:19.982380 ; 2146
2024-03-26 15:02:19.984386 ; 2156
2024-03-26 15:02:19.986470 ; 2158
2024-03-26 15:02:19.988468 ; 2158
