2024-03-26 15:31:23.563847 ; 2078
2024-03-26 15:31:23.565852 ; 2023
2024-03-26 15:31:23.567870 ; 1941
2024-03-26 15:31:23.569851 ; 1829
2024-03-26 15:31:23.571875 ; 1691
2024-03-26 15:31:23.573919 ; 1549
2024-03-26 15:31:23.575918 ; 1408
2024-03-26 15:31:23.577912 ; 1270
2024-03-26 15:31:23.580043 ; 1156
2024-03-26 15:31:23.582057 ; 1066
2024-03-26 15:31:23.584037 ; 1010
2024-03-26 15:31:23.586027 ; 1013
2024-03-26 15:31:23.588020 ; 1100
2024-03-26 15:31:23.590042 ; 1231
2024-03-26 15:31:23.592201 ; 1404
2024-03-26 15:31:23.594146 ; 1593
2024-03-26 15:31:23.596107 ; 1786
2024-03-26 15:31:23.598095 ; 1971
2024-03-26 15:31:23.600038 ; 2140
2024-03-26 15:31:23.602011 ; 2292
2024-03-26 15:31:23.604045 ; 2413
2024-03-26 15:31:23.606031 ; 2504
2024-03-26 15:31:23.608006 ; 2556
2024-03-26 15:31:23.610090 ; 2590
2024-03-26 15:31:23.612042 ; 2599
2024-03-26 15:31:23.614083 ; 2597
2024-03-26 15:31:23.616077 ; 2589
2024-03-26 15:31:23.618076 ; 2564
2024-03-26 15:31:23.620076 ; 2528
2024-03-26 15:31:23.622086 ; 2480
2024-03-26 15:31:23.624116 ; 2443
2024-03-26 15:31:23.626185 ; 2410
2024-03-26 15:31:23.628119 ; 2378
2024-03-26 15:31:23.630146 ; 2355
2024-03-26 15:31:23.632193 ; 2328
2024-03-26 15:31:23.634226 ; 2311
2024-03-26 15:31:23.636177 ; 2293
2024-03-26 15:31:23.638176 ; 2288
2024-03-26 15:31:23.640207 ; 2268
2024-03-26 15:31:23.642320 ; 2258
2024-03-26 15:31:23.644337 ; 2250
2024-03-26 15:31:23.646296 ; 2246
2024-03-26 15:31:23.648303 ; 2235
2024-03-26 15:31:23.650250 ; 2235
2024-03-26 15:31:23.652284 ; 2227
2024-03-26 15:31:23.654227 ; 2222
2024-03-26 15:31:23.656236 ; 2213
2024-03-26 15:31:23.658233 ; 2212
2024-03-26 15:31:23.660258 ; 2207
2024-03-26 15:31:23.662278 ; 2208
2024-03-26 15:31:23.664271 ; 2202
2024-03-26 15:31:23.666289 ; 2198
2024-03-26 15:31:23.668319 ; 2198
2024-03-26 15:31:23.670283 ; 2198
2024-03-26 15:31:23.672289 ; 2191
2024-03-26 15:31:23.674355 ; 2189
2024-03-26 15:31:23.676349 ; 2184
2024-03-26 15:31:23.678317 ; 2178
2024-03-26 15:31:23.680455 ; 2173
2024-03-26 15:31:23.682390 ; 2171
2024-03-26 15:31:23.684371 ; 2167
2024-03-26 15:31:23.686415 ; 2164
2024-03-26 15:31:23.688386 ; 2160
2024-03-26 15:31:23.690408 ; 2160
2024-03-26 15:31:23.692512 ; 2150
2024-03-26 15:31:23.694541 ; 2139
2024-03-26 15:31:23.696503 ; 2135
2024-03-26 15:31:23.698501 ; 2136
2024-03-26 15:31:23.700445 ; 2127
2024-03-26 15:31:23.702437 ; 2126
2024-03-26 15:31:23.704490 ; 2120
2024-03-26 15:31:23.706432 ; 2119
2024-03-26 15:31:23.708426 ; 2112
2024-03-26 15:31:23.710493 ; 2106
2024-03-26 15:31:23.712461 ; 2102
2024-03-26 15:31:23.714462 ; 2094
2024-03-26 15:31:23.716520 ; 2087
2024-03-26 15:31:23.718507 ; 2085
2024-03-26 15:31:23.720479 ; 2079
2024-03-26 15:31:23.722505 ; 2075
2024-03-26 15:31:23.724549 ; 2066
2024-03-26 15:31:23.726566 ; 2056
2024-03-26 15:31:23.728561 ; 2052
2024-03-26 15:31:23.730561 ; 2044
2024-03-26 15:31:23.732590 ; 2036
2024-03-26 15:31:23.734641 ; 2029
2024-03-26 15:31:23.736601 ; 2021
2024-03-26 15:31:23.738678 ; 2015
2024-03-26 15:31:23.740714 ; 2006
2024-03-26 15:31:23.742780 ; 1993
2024-03-26 15:31:23.744766 ; 1984
2024-03-26 15:31:23.746689 ; 1973
2024-03-26 15:31:23.748700 ; 1963
2024-03-26 15:31:23.750694 ; 1945
2024-03-26 15:31:23.752693 ; 1939
2024-03-26 15:31:23.754654 ; 1927
2024-03-26 15:31:23.756661 ; 1914
2024-03-26 15:31:23.758683 ; 1903
2024-03-26 15:31:23.760705 ; 1888
2024-03-26 15:31:23.762715 ; 1877
2024-03-26 15:31:23.764706 ; 1864
2024-03-26 15:31:23.766738 ; 1853
2024-03-26 15:31:23.768748 ; 1841
2024-03-26 15:31:23.770727 ; 1833
2024-03-26 15:31:23.772720 ; 1828
2024-03-26 15:31:23.774774 ; 1816
2024-03-26 15:31:23.776822 ; 1810
2024-03-26 15:31:23.778758 ; 1805
2024-03-26 15:31:23.780824 ; 1804
2024-03-26 15:31:23.782802 ; 1799
2024-03-26 15:31:23.784808 ; 1794
2024-03-26 15:31:23.786827 ; 1795
2024-03-26 15:31:23.788816 ; 1795
2024-03-26 15:31:23.790883 ; 1796
2024-03-26 15:31:23.792962 ; 1798
2024-03-26 15:31:23.794967 ; 1805
2024-03-26 15:31:23.796946 ; 1809
2024-03-26 15:31:23.798925 ; 1808
2024-03-26 15:31:23.800888 ; 1813
2024-03-26 15:31:23.802919 ; 1815
2024-03-26 15:31:23.804870 ; 1817
2024-03-26 15:31:23.806881 ; 1824
2024-03-26 15:31:23.808900 ; 1827
2024-03-26 15:31:23.810910 ; 1837
2024-03-26 15:31:23.812905 ; 1843
2024-03-26 15:31:23.814991 ; 1856
2024-03-26 15:31:23.817000 ; 1864
2024-03-26 15:31:23.819005 ; 1882
2024-03-26 15:31:23.820976 ; 1894
2024-03-26 15:31:23.823030 ; 1912
2024-03-26 15:31:23.825027 ; 1923
2024-03-26 15:31:23.827031 ; 1944
2024-03-26 15:31:23.829011 ; 1956
2024-03-26 15:31:23.831026 ; 1974
2024-03-26 15:31:23.833022 ; 1994
2024-03-26 15:31:23.835036 ; 2004
2024-03-26 15:31:23.837045 ; 2023
2024-03-26 15:31:23.839061 ; 2036
2024-03-26 15:31:23.841392 ; 2049
2024-03-26 15:31:23.843171 ; 2067
2024-03-26 15:31:23.845170 ; 2080
2024-03-26 15:31:23.847164 ; 2096
2024-03-26 15:31:23.849124 ; 2103
2024-03-26 15:31:23.851119 ; 2124
2024-03-26 15:31:23.853103 ; 2132
2024-03-26 15:31:23.855098 ; 2145
2024-03-26 15:31:23.857110 ; 2152
2024-03-26 15:31:23.859109 ; 2161
2024-03-26 15:31:23.861104 ; 2172
2024-03-26 15:31:23.863146 ; 2177
2024-03-26 15:31:23.865144 ; 2184
2024-03-26 15:31:23.867177 ; 2183
2024-03-26 15:31:23.869151 ; 2189
2024-03-26 15:31:23.871128 ; 2189
2024-03-26 15:31:23.873178 ; 2197
2024-03-26 15:31:23.875214 ; 2198
2024-03-26 15:31:23.877215 ; 2202
2024-03-26 15:31:23.879193 ; 2202
2024-03-26 15:31:23.881228 ; 2202
2024-03-26 15:31:23.883266 ; 2203
2024-03-26 15:31:23.885246 ; 2201
2024-03-26 15:31:23.887284 ; 2201
2024-03-26 15:31:23.889254 ; 2200
2024-03-26 15:31:23.891286 ; 2197
2024-03-26 15:31:23.893415 ; 2200
2024-03-26 15:31:23.895315 ; 2195
2024-03-26 15:31:23.897342 ; 2196
2024-03-26 15:31:23.899276 ; 2191
2024-03-26 15:31:23.901310 ; 2191
2024-03-26 15:31:23.903300 ; 2190
2024-03-26 15:31:23.905310 ; 2181
2024-03-26 15:31:23.907291 ; 2182
2024-03-26 15:31:23.909359 ; 2174
2024-03-26 15:31:23.911338 ; 2177
2024-03-26 15:31:23.913338 ; 2177
2024-03-26 15:31:23.915332 ; 2177
2024-03-26 15:31:23.917373 ; 2172
2024-03-26 15:31:23.919361 ; 2169
2024-03-26 15:31:23.921359 ; 2162
2024-03-26 15:31:23.923357 ; 2164
2024-03-26 15:31:23.925361 ; 2162
2024-03-26 15:31:23.927447 ; 2164
2024-03-26 15:31:23.929427 ; 2164
2024-03-26 15:31:23.931432 ; 2162
2024-03-26 15:31:23.933481 ; 2162
2024-03-26 15:31:23.935441 ; 2166
2024-03-26 15:31:23.937478 ; 2164
2024-03-26 15:31:23.939510 ; 2164
2024-03-26 15:31:23.941634 ; 2166
2024-03-26 15:31:23.943592 ; 2171
2024-03-26 15:31:23.945549 ; 2163
2024-03-26 15:31:23.947585 ; 2165
2024-03-26 15:31:23.949479 ; 2166
2024-03-26 15:31:23.951551 ; 2157
2024-03-26 15:31:23.953504 ; 2157
2024-03-26 15:31:23.955492 ; 2153
2024-03-26 15:31:23.957520 ; 2153
2024-03-26 15:31:23.959549 ; 2153
2024-03-26 15:31:23.961579 ; 2155
2024-03-26 15:31:23.963555 ; 2158
2024-03-26 15:31:23.965535 ; 2163
2024-03-26 15:31:23.967569 ; 2163
2024-03-26 15:31:23.969569 ; 2169
2024-03-26 15:31:23.971560 ; 2168
2024-03-26 15:31:23.973597 ; 2171
2024-03-26 15:31:23.975613 ; 2169
2024-03-26 15:31:23.977640 ; 2164
2024-03-26 15:31:23.979627 ; 2164
2024-03-26 15:31:23.981688 ; 2160
2024-03-26 15:31:23.983764 ; 2155
2024-03-26 15:31:23.985687 ; 2155
2024-03-26 15:31:23.987673 ; 2155
2024-03-26 15:31:23.989713 ; 2155
2024-03-26 15:31:23.991788 ; 2151
2024-03-26 15:31:23.993829 ; 2152
2024-03-26 15:31:23.995745 ; 2151
2024-03-26 15:31:23.997769 ; 2150
2024-03-26 15:31:23.999740 ; 2150
2024-03-26 15:31:24.001765 ; 2148
2024-03-26 15:31:24.003758 ; 2152
2024-03-26 15:31:24.005726 ; 2150
2024-03-26 15:31:24.007713 ; 2147
2024-03-26 15:31:24.009742 ; 2144
2024-03-26 15:31:24.011754 ; 2141
2024-03-26 15:31:24.013753 ; 2138
2024-03-26 15:31:24.015768 ; 2136
2024-03-26 15:31:24.017781 ; 2140
2024-03-26 15:31:24.019814 ; 2141
2024-03-26 15:31:24.021793 ; 2143
2024-03-26 15:31:24.023840 ; 2146
2024-03-26 15:31:24.025823 ; 2145
2024-03-26 15:31:24.027842 ; 2147
2024-03-26 15:31:24.029884 ; 2146
2024-03-26 15:31:24.031823 ; 2145
2024-03-26 15:31:24.033884 ; 2150
2024-03-26 15:31:24.035901 ; 2144
2024-03-26 15:31:24.038339 ; 2141
2024-03-26 15:31:24.039912 ; 2139
2024-03-26 15:31:24.041882 ; 2133
2024-03-26 15:31:24.043989 ; 2126
2024-03-26 15:31:24.045946 ; 2113
2024-03-26 15:31:24.048007 ; 2109
2024-03-26 15:31:24.049928 ; 2107
2024-03-26 15:31:24.052015 ; 2098
2024-03-26 15:31:24.054010 ; 2081
2024-03-26 15:31:24.056001 ; 2069
2024-03-26 15:31:24.057991 ; 2049
2024-03-26 15:31:24.060015 ; 2031
2024-03-26 15:31:24.061993 ; 2016
2024-03-26 15:31:24.064011 ; 2002
2024-03-26 15:31:24.066015 ; 1995
