2024-03-26 16:12:54.833430 ; 2066
2024-03-26 16:12:54.835423 ; 2069
2024-03-26 16:12:54.837263 ; 2069
2024-03-26 16:12:54.839199 ; 2068
2024-03-26 16:12:54.841326 ; 2066
2024-03-26 16:12:54.843260 ; 2062
2024-03-26 16:12:54.845267 ; 2063
2024-03-26 16:12:54.847341 ; 2061
2024-03-26 16:12:54.849561 ; 2068
2024-03-26 16:12:54.851541 ; 2076
2024-03-26 16:12:54.853316 ; 2065
2024-03-26 16:12:54.855283 ; 2070
2024-03-26 16:12:54.857419 ; 2080
2024-03-26 16:12:54.859445 ; 2100
2024-03-26 16:12:54.861401 ; 2136
2024-03-26 16:12:54.863440 ; 2179
2024-03-26 16:12:54.865385 ; 2235
2024-03-26 16:12:54.867544 ; 2279
2024-03-26 16:12:54.869562 ; 2313
2024-03-26 16:12:54.871470 ; 2308
2024-03-26 16:12:54.873473 ; 2275
2024-03-26 16:12:54.875502 ; 2184
2024-03-26 16:12:54.877439 ; 2050
2024-03-26 16:12:54.879388 ; 1859
2024-03-26 16:12:54.881352 ; 1647
2024-03-26 16:12:54.883578 ; 1422
2024-03-26 16:12:54.885484 ; 1183
2024-03-26 16:12:54.887406 ; 954
2024-03-26 16:12:54.889361 ; 725
2024-03-26 16:12:54.891572 ; 498
2024-03-26 16:12:54.893383 ; 290
2024-03-26 16:12:54.895413 ; 119
2024-03-26 16:12:54.897414 ; 19
2024-03-26 16:12:54.899553 ; 14
2024-03-26 16:12:54.901556 ; 162
2024-03-26 16:12:54.903470 ; 468
2024-03-26 16:12:54.905448 ; 865
2024-03-26 16:12:54.907563 ; 1266
2024-03-26 16:12:54.909584 ; 1629
2024-03-26 16:12:54.911518 ; 1921
2024-03-26 16:12:54.913573 ; 2131
2024-03-26 16:12:54.915592 ; 2290
2024-03-26 16:12:54.917637 ; 2410
2024-03-26 16:12:54.919690 ; 2485
2024-03-26 16:12:54.921588 ; 2534
2024-03-26 16:12:54.923604 ; 2567
2024-03-26 16:12:54.925636 ; 2578
2024-03-26 16:12:54.927539 ; 2578
2024-03-26 16:12:54.929552 ; 2574
2024-03-26 16:12:54.931595 ; 2562
2024-03-26 16:12:54.933578 ; 2545
2024-03-26 16:12:54.935675 ; 2528
2024-03-26 16:12:54.937527 ; 2500
2024-03-26 16:12:54.939499 ; 2474
2024-03-26 16:12:54.941726 ; 2442
2024-03-26 16:12:54.943536 ; 2420
2024-03-26 16:12:54.945543 ; 2400
2024-03-26 16:12:54.947657 ; 2380
2024-03-26 16:12:54.949806 ; 2363
2024-03-26 16:12:54.951804 ; 2351
2024-03-26 16:12:54.953567 ; 2350
2024-03-26 16:12:54.955552 ; 2358
2024-03-26 16:12:54.957635 ; 2356
2024-03-26 16:12:54.959733 ; 2357
2024-03-26 16:12:54.961660 ; 2361
2024-03-26 16:12:54.963794 ; 2365
2024-03-26 16:12:54.965647 ; 2375
2024-03-26 16:12:54.967769 ; 2382
2024-03-26 16:12:54.969658 ; 2391
2024-03-26 16:12:54.971647 ; 2399
2024-03-26 16:12:54.973650 ; 2404
2024-03-26 16:12:54.975808 ; 2400
2024-03-26 16:12:54.977700 ; 2411
2024-03-26 16:12:54.979660 ; 2415
2024-03-26 16:12:54.981674 ; 2414
2024-03-26 16:12:54.983737 ; 2418
2024-03-26 16:12:54.985859 ; 2414
2024-03-26 16:12:54.987684 ; 2393
2024-03-26 16:12:54.989624 ; 2377
2024-03-26 16:12:54.991770 ; 2357
2024-03-26 16:12:54.993671 ; 2348
2024-03-26 16:12:54.995710 ; 2342
2024-03-26 16:12:54.997720 ; 2335
2024-03-26 16:12:54.999972 ; 2327
2024-03-26 16:12:55.002037 ; 2309
2024-03-26 16:12:55.003734 ; 2307
2024-03-26 16:12:55.005721 ; 2291
2024-03-26 16:12:55.007820 ; 2274
2024-03-26 16:12:55.009847 ; 2260
2024-03-26 16:12:55.011821 ; 2259
2024-03-26 16:12:55.013763 ; 2265
2024-03-26 16:12:55.015847 ; 2275
2024-03-26 16:12:55.017882 ; 2283
2024-03-26 16:12:55.019768 ; 2277
2024-03-26 16:12:55.021754 ; 2254
2024-03-26 16:12:55.023785 ; 2217
2024-03-26 16:12:55.025940 ; 2172
2024-03-26 16:12:55.027854 ; 2115
2024-03-26 16:12:55.029820 ; 2052
2024-03-26 16:12:55.031827 ; 1990
2024-03-26 16:12:55.034150 ; 1938
2024-03-26 16:12:55.036131 ; 1891
2024-03-26 16:12:55.037879 ; 1844
2024-03-26 16:12:55.039847 ; 1807
2024-03-26 16:12:55.041882 ; 1784
2024-03-26 16:12:55.043869 ; 1774
2024-03-26 16:12:55.045884 ; 1778
2024-03-26 16:12:55.047883 ; 1776
2024-03-26 16:12:55.050053 ; 1788
2024-03-26 16:12:55.051892 ; 1799
2024-03-26 16:12:55.053878 ; 1798
2024-03-26 16:12:55.055953 ; 1808
2024-03-26 16:12:55.057973 ; 1814
2024-03-26 16:12:55.059990 ; 1818
2024-03-26 16:12:55.061961 ; 1819
2024-03-26 16:12:55.063970 ; 1821
2024-03-26 16:12:55.065912 ; 1822
2024-03-26 16:12:55.068040 ; 1833
2024-03-26 16:12:55.070021 ; 1850
2024-03-26 16:12:55.071963 ; 1878
2024-03-26 16:12:55.073918 ; 1902
2024-03-26 16:12:55.076078 ; 1947
2024-03-26 16:12:55.077983 ; 1994
2024-03-26 16:12:55.079947 ; 2031
2024-03-26 16:12:55.081978 ; 2067
2024-03-26 16:12:55.084148 ; 2094
2024-03-26 16:12:55.086180 ; 2112
2024-03-26 16:12:55.087926 ; 2128
2024-03-26 16:12:55.089908 ; 2147
2024-03-26 16:12:55.091993 ; 2173
2024-03-26 16:12:55.093959 ; 2195
2024-03-26 16:12:55.095980 ; 2219
2024-03-26 16:12:55.097992 ; 2242
2024-03-26 16:12:55.100146 ; 2271
2024-03-26 16:12:55.102126 ; 2306
2024-03-26 16:12:55.103998 ; 2335
2024-03-26 16:12:55.105986 ; 2373
2024-03-26 16:12:55.108191 ; 2403
2024-03-26 16:12:55.110148 ; 2433
2024-03-26 16:12:55.112093 ; 2458
2024-03-26 16:12:55.114124 ; 2458
2024-03-26 16:12:55.116155 ; 2456
2024-03-26 16:12:55.118168 ; 2451
2024-03-26 16:12:55.120105 ; 2452
2024-03-26 16:12:55.122178 ; 2467
2024-03-26 16:12:55.124138 ; 2473
2024-03-26 16:12:55.126181 ; 2475
2024-03-26 16:12:55.128178 ; 2467
2024-03-26 16:12:55.130068 ; 2470
2024-03-26 16:12:55.132066 ; 2468
2024-03-26 16:12:55.134210 ; 2479
2024-03-26 16:12:55.136076 ; 2481
2024-03-26 16:12:55.138061 ; 2483
2024-03-26 16:12:55.140104 ; 2479
2024-03-26 16:12:55.142123 ; 2473
2024-03-26 16:12:55.144142 ; 2480
2024-03-26 16:12:55.146133 ; 2494
2024-03-26 16:12:55.148110 ; 2506
2024-03-26 16:12:55.150309 ; 2523
2024-03-26 16:12:55.152156 ; 2529
2024-03-26 16:12:55.154130 ; 2531
2024-03-26 16:12:55.156150 ; 2542
2024-03-26 16:12:55.158403 ; 2547
2024-03-26 16:12:55.160205 ; 2549
2024-03-26 16:12:55.162253 ; 2544
2024-03-26 16:12:55.164215 ; 2547
2024-03-26 16:12:55.166392 ; 2548
2024-03-26 16:12:55.168297 ; 2556
2024-03-26 16:12:55.170228 ; 2569
2024-03-26 16:12:55.172205 ; 2582
2024-03-26 16:12:55.174264 ; 2605
2024-03-26 16:12:55.176388 ; 2622
2024-03-26 16:12:55.178283 ; 2636
2024-03-26 16:12:55.180290 ; 2635
2024-03-26 16:12:55.182218 ; 2631
2024-03-26 16:12:55.184324 ; 2617
2024-03-26 16:12:55.186238 ; 2609
2024-03-26 16:12:55.188207 ; 2586
2024-03-26 16:12:55.190199 ; 2581
2024-03-26 16:12:55.192288 ; 2572
2024-03-26 16:12:55.194241 ; 2566
2024-03-26 16:12:55.196268 ; 2563
2024-03-26 16:12:55.198281 ; 2565
2024-03-26 16:12:55.200421 ; 2557
2024-03-26 16:12:55.202327 ; 2541
2024-03-26 16:12:55.204263 ; 2503
2024-03-26 16:12:55.206305 ; 2446
2024-03-26 16:12:55.208597 ; 2400
2024-03-26 16:12:55.210425 ; 2368
2024-03-26 16:12:55.212350 ; 2358
2024-03-26 16:12:55.214350 ; 2365
2024-03-26 16:12:55.216571 ; 2381
2024-03-26 16:12:55.218461 ; 2402
2024-03-26 16:12:55.220420 ; 2430
2024-03-26 16:12:55.222349 ; 2461
2024-03-26 16:12:55.224383 ; 2482
2024-03-26 16:12:55.226399 ; 2490
2024-03-26 16:12:55.228361 ; 2473
2024-03-26 16:12:55.230374 ; 2461
2024-03-26 16:12:55.232581 ; 2454
2024-03-26 16:12:55.234432 ; 2436
2024-03-26 16:12:55.236371 ; 2418
2024-03-26 16:12:55.238332 ; 2378
2024-03-26 16:12:55.240365 ; 2349
2024-03-26 16:12:55.242392 ; 2332
2024-03-26 16:12:55.244359 ; 2320
2024-03-26 16:12:55.246422 ; 2312
2024-03-26 16:12:55.248515 ; 2306
2024-03-26 16:12:55.250477 ; 2307
2024-03-26 16:12:55.252421 ; 2304
2024-03-26 16:12:55.254445 ; 2307
2024-03-26 16:12:55.256442 ; 2311
2024-03-26 16:12:55.258531 ; 2320
2024-03-26 16:12:55.260515 ; 2329
2024-03-26 16:12:55.262538 ; 2335
2024-03-26 16:12:55.264576 ; 2340
2024-03-26 16:12:55.266546 ; 2342
2024-03-26 16:12:55.268751 ; 2341
2024-03-26 16:12:55.270473 ; 2343
2024-03-26 16:12:55.272513 ; 2353
2024-03-26 16:12:55.274560 ; 2365
2024-03-26 16:12:55.276598 ; 2368
2024-03-26 16:12:55.278581 ; 2373
2024-03-26 16:12:55.280532 ; 2377
2024-03-26 16:12:55.282575 ; 2384
2024-03-26 16:12:55.284653 ; 2387
2024-03-26 16:12:55.286494 ; 2394
2024-03-26 16:12:55.288508 ; 2410
2024-03-26 16:12:55.290531 ; 2422
2024-03-26 16:12:55.292547 ; 2445
2024-03-26 16:12:55.294552 ; 2481
2024-03-26 16:12:55.296538 ; 2532
2024-03-26 16:12:55.298601 ; 2588
2024-03-26 16:12:55.300720 ; 2657
2024-03-26 16:12:55.302563 ; 2716
2024-03-26 16:12:55.304574 ; 2752
2024-03-26 16:12:55.306616 ; 2738
2024-03-26 16:12:55.308774 ; 2665
2024-03-26 16:12:55.310680 ; 2537
2024-03-26 16:12:55.312652 ; 2354
2024-03-26 16:12:55.314711 ; 2117
2024-03-26 16:12:55.316809 ; 1839
2024-03-26 16:12:55.318733 ; 1531
2024-03-26 16:12:55.320691 ; 1212
2024-03-26 16:12:55.322606 ; 913
2024-03-26 16:12:55.324731 ; 612
2024-03-26 16:12:55.326725 ; 327
2024-03-26 16:12:55.328651 ; 87
2024-03-26 16:12:55.330646 ; 15
2024-03-26 16:12:55.332767 ; 14
2024-03-26 16:12:55.334812 ; 10
2024-03-26 16:12:55.336673 ; 156
2024-03-26 16:12:55.338624 ; 525
2024-03-26 16:12:55.340699 ; 985
2024-03-26 16:12:55.342680 ; 1437
2024-03-26 16:12:55.344686 ; 1817
2024-03-26 16:12:55.346676 ; 2094
2024-03-26 16:12:55.348876 ; 2282
2024-03-26 16:12:55.350821 ; 2405
2024-03-26 16:12:55.352734 ; 2478
2024-03-26 16:12:55.354713 ; 2504
2024-03-26 16:12:55.356705 ; 2503
2024-03-26 16:12:55.358811 ; 2485
2024-03-26 16:12:55.360806 ; 2453
