2024-03-26 16:11:21.810535 ; 2998
2024-03-26 16:11:21.812504 ; 2986
2024-03-26 16:11:21.814584 ; 2973
2024-03-26 16:11:21.816822 ; 2966
2024-03-26 16:11:21.818550 ; 2955
2024-03-26 16:11:21.820724 ; 2948
2024-03-26 16:11:21.822718 ; 2943
2024-03-26 16:11:21.824557 ; 2933
2024-03-26 16:11:21.826519 ; 2920
2024-03-26 16:11:21.828470 ; 2916
2024-03-26 16:11:21.830682 ; 2910
2024-03-26 16:11:21.832574 ; 2905
2024-03-26 16:11:21.834489 ; 2903
2024-03-26 16:11:21.836446 ; 2912
2024-03-26 16:11:21.838472 ; 2934
2024-03-26 16:11:21.840500 ; 2977
2024-03-26 16:11:21.842512 ; 3030
2024-03-26 16:11:21.844497 ; 3091
2024-03-26 16:11:21.846607 ; 3150
2024-03-26 16:11:21.848843 ; 3178
2024-03-26 16:11:21.850572 ; 3171
2024-03-26 16:11:21.852557 ; 3126
2024-03-26 16:11:21.854532 ; 3028
2024-03-26 16:11:21.856657 ; 2869
2024-03-26 16:11:21.858616 ; 2665
2024-03-26 16:11:21.860629 ; 2424
2024-03-26 16:11:21.862620 ; 2163
2024-03-26 16:11:21.864647 ; 1901
2024-03-26 16:11:21.866858 ; 1644
2024-03-26 16:11:21.868583 ; 1372
2024-03-26 16:11:21.870601 ; 1112
2024-03-26 16:11:21.872827 ; 906
2024-03-26 16:11:21.874665 ; 779
2024-03-26 16:11:21.876638 ; 783
2024-03-26 16:11:21.878619 ; 969
2024-03-26 16:11:21.880838 ; 1309
2024-03-26 16:11:21.882684 ; 1741
2024-03-26 16:11:21.884625 ; 2179
2024-03-26 16:11:21.886603 ; 2564
2024-03-26 16:11:21.888651 ; 2856
2024-03-26 16:11:21.890642 ; 3047
2024-03-26 16:11:21.892634 ; 3168
2024-03-26 16:11:21.894651 ; 3223
2024-03-26 16:11:21.896835 ; 3246
2024-03-26 16:11:21.898713 ; 3235
2024-03-26 16:11:21.900676 ; 3200
2024-03-26 16:11:21.902702 ; 3155
2024-03-26 16:11:21.904721 ; 3097
2024-03-26 16:11:21.906782 ; 3038
2024-03-26 16:11:21.908663 ; 2971
2024-03-26 16:11:21.910797 ; 2913
2024-03-26 16:11:21.912727 ; 2853
2024-03-26 16:11:21.914841 ; 2797
2024-03-26 16:11:21.916751 ; 2749
2024-03-26 16:11:21.918760 ; 2720
2024-03-26 16:11:21.920745 ; 2692
2024-03-26 16:11:21.922907 ; 2665
2024-03-26 16:11:21.924746 ; 2635
2024-03-26 16:11:21.926794 ; 2616
2024-03-26 16:11:21.928779 ; 2589
2024-03-26 16:11:21.930957 ; 2565
2024-03-26 16:11:21.932933 ; 2546
2024-03-26 16:11:21.934755 ; 2532
2024-03-26 16:11:21.936743 ; 2510
2024-03-26 16:11:21.938865 ; 2496
2024-03-26 16:11:21.940784 ; 2482
2024-03-26 16:11:21.942786 ; 2470
2024-03-26 16:11:21.944898 ; 2463
2024-03-26 16:11:21.946898 ; 2459
2024-03-26 16:11:21.949097 ; 2447
2024-03-26 16:11:21.950813 ; 2442
2024-03-26 16:11:21.952830 ; 2434
2024-03-26 16:11:21.954929 ; 2425
2024-03-26 16:11:21.956961 ; 2413
2024-03-26 16:11:21.958913 ; 2401
2024-03-26 16:11:21.960869 ; 2387
2024-03-26 16:11:21.962923 ; 2368
2024-03-26 16:11:21.965016 ; 2350
2024-03-26 16:11:21.966943 ; 2335
2024-03-26 16:11:21.968900 ; 2323
2024-03-26 16:11:21.970874 ; 2311
2024-03-26 16:11:21.972987 ; 2294
2024-03-26 16:11:21.974967 ; 2279
2024-03-26 16:11:21.976977 ; 2269
2024-03-26 16:11:21.978905 ; 2257
2024-03-26 16:11:21.981032 ; 2245
2024-03-26 16:11:21.982954 ; 2226
2024-03-26 16:11:21.984913 ; 2209
2024-03-26 16:11:21.986903 ; 2188
2024-03-26 16:11:21.989053 ; 2151
2024-03-26 16:11:21.990937 ; 2126
2024-03-26 16:11:21.992933 ; 2099
2024-03-26 16:11:21.994982 ; 2072
2024-03-26 16:11:21.997072 ; 2049
2024-03-26 16:11:21.999249 ; 2028
2024-03-26 16:11:22.000979 ; 2006
2024-03-26 16:11:22.002949 ; 1985
2024-03-26 16:11:22.005084 ; 1960
2024-03-26 16:11:22.007125 ; 1941
2024-03-26 16:11:22.009082 ; 1922
2024-03-26 16:11:22.011093 ; 1904
2024-03-26 16:11:22.013061 ; 1895
2024-03-26 16:11:22.015195 ; 1881
2024-03-26 16:11:22.017045 ; 1861
2024-03-26 16:11:22.019159 ; 1846
2024-03-26 16:11:22.021298 ; 1836
2024-03-26 16:11:22.023202 ; 1824
2024-03-26 16:11:22.025110 ; 1821
2024-03-26 16:11:22.027099 ; 1814
2024-03-26 16:11:22.029133 ; 1813
2024-03-26 16:11:22.031180 ; 1815
2024-03-26 16:11:22.033257 ; 1815
2024-03-26 16:11:22.035046 ; 1822
2024-03-26 16:11:22.037051 ; 1836
2024-03-26 16:11:22.039294 ; 1855
2024-03-26 16:11:22.041099 ; 1881
2024-03-26 16:11:22.043084 ; 1896
2024-03-26 16:11:22.045215 ; 1917
2024-03-26 16:11:22.047276 ; 1929
2024-03-26 16:11:22.049459 ; 1943
2024-03-26 16:11:22.051234 ; 1956
2024-03-26 16:11:22.053158 ; 1975
2024-03-26 16:11:22.055177 ; 1990
2024-03-26 16:11:22.057243 ; 2005
2024-03-26 16:11:22.059239 ; 2021
2024-03-26 16:11:22.061247 ; 2043
2024-03-26 16:11:22.063233 ; 2055
2024-03-26 16:11:22.065354 ; 2072
2024-03-26 16:11:22.067204 ; 2090
2024-03-26 16:11:22.069262 ; 2111
2024-03-26 16:11:22.071381 ; 2129
2024-03-26 16:11:22.073335 ; 2140
2024-03-26 16:11:22.075246 ; 2144
2024-03-26 16:11:22.077253 ; 2152
2024-03-26 16:11:22.079267 ; 2154
2024-03-26 16:11:22.081256 ; 2153
2024-03-26 16:11:22.083515 ; 2150
2024-03-26 16:11:22.085189 ; 2153
2024-03-26 16:11:22.087173 ; 2156
2024-03-26 16:11:22.089312 ; 2174
2024-03-26 16:11:22.091194 ; 2182
2024-03-26 16:11:22.093253 ; 2189
2024-03-26 16:11:22.095254 ; 2190
2024-03-26 16:11:22.097535 ; 2188
2024-03-26 16:11:22.099555 ; 2192
2024-03-26 16:11:22.101287 ; 2200
2024-03-26 16:11:22.103245 ; 2202
2024-03-26 16:11:22.105345 ; 2207
2024-03-26 16:11:22.107391 ; 2210
2024-03-26 16:11:22.109372 ; 2208
2024-03-26 16:11:22.111369 ; 2200
2024-03-26 16:11:22.113419 ; 2191
2024-03-26 16:11:22.115591 ; 2183
2024-03-26 16:11:22.117323 ; 2181
2024-03-26 16:11:22.119282 ; 2182
2024-03-26 16:11:22.121318 ; 2182
2024-03-26 16:11:22.123436 ; 2183
2024-03-26 16:11:22.125375 ; 2182
2024-03-26 16:11:22.127368 ; 2175
2024-03-26 16:11:22.129417 ; 2176
2024-03-26 16:11:22.131530 ; 2173
2024-03-26 16:11:22.133619 ; 2175
2024-03-26 16:11:22.135344 ; 2162
2024-03-26 16:11:22.137333 ; 2164
2024-03-26 16:11:22.139391 ; 2164
2024-03-26 16:11:22.141362 ; 2160
2024-03-26 16:11:22.143395 ; 2152
2024-03-26 16:11:22.145369 ; 2143
2024-03-26 16:11:22.147551 ; 2130
2024-03-26 16:11:22.149415 ; 2122
2024-03-26 16:11:22.151400 ; 2118
2024-03-26 16:11:22.153389 ; 2112
2024-03-26 16:11:22.155558 ; 2105
2024-03-26 16:11:22.157554 ; 2095
2024-03-26 16:11:22.159512 ; 2089
2024-03-26 16:11:22.161503 ; 2086
2024-03-26 16:11:22.163693 ; 2085
2024-03-26 16:11:22.165579 ; 2079
2024-03-26 16:11:22.167510 ; 2080
2024-03-26 16:11:22.169570 ; 2086
2024-03-26 16:11:22.171597 ; 2084
2024-03-26 16:11:22.173623 ; 2087
2024-03-26 16:11:22.175582 ; 2094
2024-03-26 16:11:22.177577 ; 2107
2024-03-26 16:11:22.179571 ; 2124
2024-03-26 16:11:22.181622 ; 2129
2024-03-26 16:11:22.183741 ; 2142
2024-03-26 16:11:22.185517 ; 2150
2024-03-26 16:11:22.187480 ; 2154
2024-03-26 16:11:22.189536 ; 2152
2024-03-26 16:11:22.191541 ; 2146
2024-03-26 16:11:22.193539 ; 2144
2024-03-26 16:11:22.195550 ; 2145
2024-03-26 16:11:22.197814 ; 2137
2024-03-26 16:11:22.199820 ; 2134
2024-03-26 16:11:22.201564 ; 2126
2024-03-26 16:11:22.203585 ; 2125
2024-03-26 16:11:22.205665 ; 2122
2024-03-26 16:11:22.207696 ; 2121
2024-03-26 16:11:22.209668 ; 2122
2024-03-26 16:11:22.211627 ; 2128
2024-03-26 16:11:22.213697 ; 2133
2024-03-26 16:11:22.215715 ; 2143
2024-03-26 16:11:22.217622 ; 2147
2024-03-26 16:11:22.219611 ; 2152
2024-03-26 16:11:22.221784 ; 2162
2024-03-26 16:11:22.223680 ; 2171
2024-03-26 16:11:22.225714 ; 2173
2024-03-26 16:11:22.227675 ; 2179
2024-03-26 16:11:22.229649 ; 2184
2024-03-26 16:11:22.231832 ; 2188
2024-03-26 16:11:22.233660 ; 2188
2024-03-26 16:11:22.235627 ; 2193
2024-03-26 16:11:22.237618 ; 2198
2024-03-26 16:11:22.239667 ; 2198
2024-03-26 16:11:22.241662 ; 2202
2024-03-26 16:11:22.243685 ; 2204
2024-03-26 16:11:22.245658 ; 2205
2024-03-26 16:11:22.247866 ; 2202
2024-03-26 16:11:22.249686 ; 2200
2024-03-26 16:11:22.251707 ; 2201
2024-03-26 16:11:22.253701 ; 2198
2024-03-26 16:11:22.255910 ; 2200
2024-03-26 16:11:22.257730 ; 2204
2024-03-26 16:11:22.259788 ; 2221
2024-03-26 16:11:22.261746 ; 2253
2024-03-26 16:11:22.263980 ; 2296
2024-03-26 16:11:22.265878 ; 2347
2024-03-26 16:11:22.267787 ; 2400
2024-03-26 16:11:22.269758 ; 2440
2024-03-26 16:11:22.271825 ; 2449
2024-03-26 16:11:22.273856 ; 2420
2024-03-26 16:11:22.275895 ; 2354
2024-03-26 16:11:22.277855 ; 2230
2024-03-26 16:11:22.279764 ; 2060
2024-03-26 16:11:22.281892 ; 1864
2024-03-26 16:11:22.283779 ; 1638
2024-03-26 16:11:22.285786 ; 1414
2024-03-26 16:11:22.287770 ; 1205
2024-03-26 16:11:22.289818 ; 1006
2024-03-26 16:11:22.291862 ; 805
2024-03-26 16:11:22.293830 ; 633
2024-03-26 16:11:22.295969 ; 510
2024-03-26 16:11:22.298033 ; 478
2024-03-26 16:11:22.299827 ; 602
2024-03-26 16:11:22.301848 ; 896
2024-03-26 16:11:22.303861 ; 1282
2024-03-26 16:11:22.306042 ; 1700
2024-03-26 16:11:22.307874 ; 2084
2024-03-26 16:11:22.309958 ; 2399
2024-03-26 16:11:22.311926 ; 2620
2024-03-26 16:11:22.314082 ; 2770
2024-03-26 16:11:22.316041 ; 2858
2024-03-26 16:11:22.317897 ; 2892
2024-03-26 16:11:22.319959 ; 2880
2024-03-26 16:11:22.322048 ; 2849
2024-03-26 16:11:22.324046 ; 2805
2024-03-26 16:11:22.325970 ; 2749
2024-03-26 16:11:22.327976 ; 2682
2024-03-26 16:11:22.330042 ; 2614
2024-03-26 16:11:22.332178 ; 2545
2024-03-26 16:11:22.334179 ; 2474
2024-03-26 16:11:22.335942 ; 2430
2024-03-26 16:11:22.337925 ; 2395
2024-03-26 16:11:22.339966 ; 2367
2024-03-26 16:11:22.341941 ; 2350
2024-03-26 16:11:22.343965 ; 2336
2024-03-26 16:11:22.346126 ; 2311
2024-03-26 16:11:22.348094 ; 2307
2024-03-26 16:11:22.350011 ; 2300
2024-03-26 16:11:22.352023 ; 2304
2024-03-26 16:11:22.354003 ; 2302
2024-03-26 16:11:22.356112 ; 2301
2024-03-26 16:11:22.358102 ; 2300
2024-03-26 16:11:22.360056 ; 2292
2024-03-26 16:11:22.362045 ; 2277
2024-03-26 16:11:22.364203 ; 2248
2024-03-26 16:11:22.366033 ; 2209
2024-03-26 16:11:22.368045 ; 2168
2024-03-26 16:11:22.370027 ; 2126
2024-03-26 16:11:22.372137 ; 2089
2024-03-26 16:11:22.374098 ; 2066
2024-03-26 16:11:22.376097 ; 2059
2024-03-26 16:11:22.378128 ; 2056
2024-03-26 16:11:22.380169 ; 2044
2024-03-26 16:11:22.382374 ; 2041
2024-03-26 16:11:22.384081 ; 2035
2024-03-26 16:11:22.386133 ; 2029
2024-03-26 16:11:22.388135 ; 2031
2024-03-26 16:11:22.390196 ; 2029
2024-03-26 16:11:22.392162 ; 2020
2024-03-26 16:11:22.394166 ; 2009
