2024-03-26 16:02:35.706807 ; 2171
2024-03-26 16:02:35.708961 ; 2171
2024-03-26 16:02:35.710807 ; 2172
2024-03-26 16:02:35.712779 ; 2174
2024-03-26 16:02:35.714846 ; 2173
2024-03-26 16:02:35.716852 ; 2175
2024-03-26 16:02:35.718817 ; 2181
2024-03-26 16:02:35.720851 ; 2187
2024-03-26 16:02:35.723046 ; 2195
2024-03-26 16:02:35.724981 ; 2203
2024-03-26 16:02:35.726875 ; 2207
2024-03-26 16:02:35.728917 ; 2208
2024-03-26 16:02:35.730892 ; 2208
2024-03-26 16:02:35.732990 ; 2197
2024-03-26 16:02:35.734926 ; 2183
2024-03-26 16:02:35.736971 ; 2176
2024-03-26 16:02:35.739007 ; 2168
2024-03-26 16:02:35.740991 ; 2168
2024-03-26 16:02:35.743214 ; 2173
2024-03-26 16:02:35.744957 ; 2173
2024-03-26 16:02:35.747067 ; 2180
2024-03-26 16:02:35.749091 ; 2177
2024-03-26 16:02:35.751102 ; 2180
2024-03-26 16:02:35.753066 ; 2176
2024-03-26 16:02:35.755012 ; 2185
2024-03-26 16:02:35.756965 ; 2192
2024-03-26 16:02:35.759139 ; 2199
2024-03-26 16:02:35.761000 ; 2195
2024-03-26 16:02:35.762955 ; 2203
2024-03-26 16:02:35.764978 ; 2199
2024-03-26 16:02:35.766998 ; 2200
2024-03-26 16:02:35.768964 ; 2201
2024-03-26 16:02:35.771051 ; 2198
2024-03-26 16:02:35.773127 ; 2201
2024-03-26 16:02:35.775126 ; 2201
2024-03-26 16:02:35.777048 ; 2207
2024-03-26 16:02:35.779054 ; 2217
2024-03-26 16:02:35.781047 ; 2225
2024-03-26 16:02:35.783149 ; 2237
2024-03-26 16:02:35.785118 ; 2238
2024-03-26 16:02:35.787116 ; 2236
2024-03-26 16:02:35.789133 ; 2233
2024-03-26 16:02:35.791166 ; 2229
2024-03-26 16:02:35.793305 ; 2221
2024-03-26 16:02:35.795060 ; 2215
2024-03-26 16:02:35.797119 ; 2206
2024-03-26 16:02:35.799201 ; 2205
2024-03-26 16:02:35.801124 ; 2205
2024-03-26 16:02:35.803097 ; 2205
2024-03-26 16:02:35.805179 ; 2208
2024-03-26 16:02:35.807396 ; 2213
2024-03-26 16:02:35.809262 ; 2224
2024-03-26 16:02:35.811189 ; 2242
2024-03-26 16:02:35.813155 ; 2274
2024-03-26 16:02:35.815183 ; 2319
2024-03-26 16:02:35.817187 ; 2366
2024-03-26 16:02:35.819182 ; 2411
2024-03-26 16:02:35.821177 ; 2447
2024-03-26 16:02:35.823288 ; 2463
2024-03-26 16:02:35.825384 ; 2449
2024-03-26 16:02:35.827188 ; 2387
2024-03-26 16:02:35.829202 ; 2277
2024-03-26 16:02:35.831184 ; 2120
2024-03-26 16:02:35.833252 ; 1942
2024-03-26 16:02:35.835216 ; 1723
2024-03-26 16:02:35.837260 ; 1497
2024-03-26 16:02:35.839302 ; 1277
2024-03-26 16:02:35.841387 ; 1077
2024-03-26 16:02:35.843348 ; 898
2024-03-26 16:02:35.845248 ; 728
2024-03-26 16:02:35.847232 ; 591
2024-03-26 16:02:35.849457 ; 511
2024-03-26 16:02:35.851314 ; 523
2024-03-26 16:02:35.853274 ; 645
2024-03-26 16:02:35.855291 ; 881
2024-03-26 16:02:35.857410 ; 1173
2024-03-26 16:02:35.859360 ; 1478
2024-03-26 16:02:35.861257 ; 1745
2024-03-26 16:02:35.863253 ; 1956
2024-03-26 16:02:35.865326 ; 2097
2024-03-26 16:02:35.867315 ; 2181
2024-03-26 16:02:35.869304 ; 2230
2024-03-26 16:02:35.871358 ; 2251
2024-03-26 16:02:35.873386 ; 2270
2024-03-26 16:02:35.875516 ; 2287
2024-03-26 16:02:35.877388 ; 2292
2024-03-26 16:02:35.879343 ; 2290
2024-03-26 16:02:35.881566 ; 2281
2024-03-26 16:02:35.883477 ; 2271
2024-03-26 16:02:35.885438 ; 2268
2024-03-26 16:02:35.887412 ; 2271
2024-03-26 16:02:35.889465 ; 2279
2024-03-26 16:02:35.891617 ; 2278
2024-03-26 16:02:35.893580 ; 2265
2024-03-26 16:02:35.895438 ; 2250
2024-03-26 16:02:35.897458 ; 2242
2024-03-26 16:02:35.899510 ; 2233
2024-03-26 16:02:35.901442 ; 2220
2024-03-26 16:02:35.903467 ; 2206
2024-03-26 16:02:35.905404 ; 2183
2024-03-26 16:02:35.907544 ; 2164
2024-03-26 16:02:35.909510 ; 2137
2024-03-26 16:02:35.911426 ; 2124
2024-03-26 16:02:35.913410 ; 2112
2024-03-26 16:02:35.915526 ; 2106
2024-03-26 16:02:35.917459 ; 2094
