2024-03-26 17:06:51.553519 ; 2811
2024-03-26 17:06:51.555469 ; 2807
2024-03-26 17:06:51.557651 ; 2808
2024-03-26 17:06:51.559460 ; 2812
2024-03-26 17:06:51.561539 ; 2822
2024-03-26 17:06:51.563471 ; 2823
2024-03-26 17:06:51.565535 ; 2839
2024-03-26 17:06:51.567521 ; 2847
2024-03-26 17:06:51.569469 ; 2856
2024-03-26 17:06:51.571598 ; 2849
2024-03-26 17:06:51.573671 ; 2834
2024-03-26 17:06:51.575520 ; 2814
2024-03-26 17:06:51.577496 ; 2797
2024-03-26 17:06:51.579778 ; 2789
2024-03-26 17:06:51.581725 ; 2790
2024-03-26 17:06:51.583616 ; 2791
2024-03-26 17:06:51.585559 ; 2792
2024-03-26 17:06:51.587586 ; 2798
2024-03-26 17:06:51.589790 ; 2820
2024-03-26 17:06:51.591794 ; 2854
2024-03-26 17:06:51.593719 ; 2894
2024-03-26 17:06:51.595850 ; 2927
2024-03-26 17:06:51.597719 ; 2950
2024-03-26 17:06:51.599678 ; 2965
2024-03-26 17:06:51.601694 ; 2968
2024-03-26 17:06:51.603798 ; 2956
2024-03-26 17:06:51.605784 ; 2934
2024-03-26 17:06:51.608054 ; 2914
2024-03-26 17:06:51.609765 ; 2895
2024-03-26 17:06:51.611752 ; 2872
2024-03-26 17:06:51.613879 ; 2853
2024-03-26 17:06:51.615822 ; 2836
2024-03-26 17:06:51.617783 ; 2824
2024-03-26 17:06:51.619761 ; 2805
2024-03-26 17:06:51.621783 ; 2781
2024-03-26 17:06:51.623847 ; 2776
2024-03-26 17:06:51.625765 ; 2779
2024-03-26 17:06:51.627724 ; 2779
2024-03-26 17:06:51.629853 ; 2782
2024-03-26 17:06:51.631841 ; 2783
2024-03-26 17:06:51.633817 ; 2806
2024-03-26 17:06:51.635825 ; 2891
2024-03-26 17:06:51.637836 ; 2995
2024-03-26 17:06:51.639924 ; 3115
2024-03-26 17:06:51.641830 ; 3215
2024-03-26 17:06:51.643860 ; 3301
2024-03-26 17:06:51.645874 ; 3364
2024-03-26 17:06:51.647961 ; 3386
2024-03-26 17:06:51.649877 ; 3408
2024-03-26 17:06:51.651927 ; 3440
2024-03-26 17:06:51.653979 ; 3471
2024-03-26 17:06:51.655970 ; 3499
2024-03-26 17:06:51.658248 ; 3532
2024-03-26 17:06:51.659932 ; 3558
2024-03-26 17:06:51.661889 ; 3563
2024-03-26 17:06:51.664132 ; 3570
2024-03-26 17:06:51.665964 ; 3548
2024-03-26 17:06:51.667980 ; 3503
2024-03-26 17:06:51.670040 ; 3423
2024-03-26 17:06:51.672206 ; 3279
2024-03-26 17:06:51.674118 ; 3100
2024-03-26 17:06:51.676045 ; 2905
2024-03-26 17:06:51.678009 ; 2678
2024-03-26 17:06:51.680107 ; 2452
2024-03-26 17:06:51.682082 ; 2227
2024-03-26 17:06:51.684049 ; 2020
2024-03-26 17:06:51.686085 ; 1835
2024-03-26 17:06:51.688112 ; 1677
2024-03-26 17:06:51.690287 ; 1558
2024-03-26 17:06:51.692091 ; 1508
2024-03-26 17:06:51.694058 ; 1543
2024-03-26 17:06:51.696067 ; 1686
2024-03-26 17:06:51.698175 ; 1928
2024-03-26 17:06:51.700180 ; 2278
2024-03-26 17:06:51.702220 ; 2682
2024-03-26 17:06:51.704158 ; 3046
2024-03-26 17:06:51.706461 ; 3343
2024-03-26 17:06:51.708356 ; 3557
2024-03-26 17:06:51.710225 ; 3703
2024-03-26 17:06:51.712216 ; 3798
2024-03-26 17:06:51.714309 ; 3850
2024-03-26 17:06:51.716241 ; 3868
2024-03-26 17:06:51.718245 ; 3868
2024-03-26 17:06:51.720265 ; 3858
2024-03-26 17:06:51.722431 ; 3845
2024-03-26 17:06:51.724326 ; 3832
2024-03-26 17:06:51.726280 ; 3789
2024-03-26 17:06:51.728265 ; 3755
2024-03-26 17:06:51.730451 ; 3698
2024-03-26 17:06:51.732335 ; 3583
2024-03-26 17:06:51.734295 ; 3416
2024-03-26 17:06:51.736319 ; 3221
2024-03-26 17:06:51.738424 ; 3028
2024-03-26 17:06:51.740534 ; 2842
2024-03-26 17:06:51.742413 ; 2670
2024-03-26 17:06:51.744387 ; 2508
2024-03-26 17:06:51.746368 ; 2357
2024-03-26 17:06:51.748406 ; 2214
2024-03-26 17:06:51.750369 ; 2088
2024-03-26 17:06:51.752374 ; 1976
2024-03-26 17:06:51.754468 ; 1878
2024-03-26 17:06:51.756530 ; 1803
2024-03-26 17:06:51.758425 ; 1739
2024-03-26 17:06:51.760459 ; 1675
2024-03-26 17:06:51.762411 ; 1624
2024-03-26 17:06:51.764523 ; 1565
2024-03-26 17:06:51.766535 ; 1503
2024-03-26 17:06:51.768537 ; 1452
2024-03-26 17:06:51.770516 ; 1399
2024-03-26 17:06:51.772550 ; 1357
2024-03-26 17:06:51.774834 ; 1324
2024-03-26 17:06:51.776497 ; 1284
2024-03-26 17:06:51.778485 ; 1244
2024-03-26 17:06:51.780775 ; 1198
2024-03-26 17:06:51.782652 ; 1157
2024-03-26 17:06:51.784635 ; 1112
2024-03-26 17:06:51.786636 ; 1058
2024-03-26 17:06:51.788690 ; 1015
2024-03-26 17:06:51.790666 ; 980
2024-03-26 17:06:51.792635 ; 940
2024-03-26 17:06:51.794631 ; 920
2024-03-26 17:06:51.796623 ; 899
2024-03-26 17:06:51.798762 ; 881
2024-03-26 17:06:51.800714 ; 853
2024-03-26 17:06:51.802782 ; 826
2024-03-26 17:06:51.804710 ; 823
2024-03-26 17:06:51.806960 ; 818
2024-03-26 17:06:51.808746 ; 832
2024-03-26 17:06:51.810744 ; 858
2024-03-26 17:06:51.812758 ; 888
