2024-03-26 16:49:35.433966 ; 2202
2024-03-26 16:49:35.435929 ; 2205
2024-03-26 16:49:35.437777 ; 2214
2024-03-26 16:49:35.439733 ; 2229
2024-03-26 16:49:35.441754 ; 2249
2024-03-26 16:49:35.443900 ; 2267
2024-03-26 16:49:35.445861 ; 2254
2024-03-26 16:49:35.447878 ; 2221
2024-03-26 16:49:35.449847 ; 2187
2024-03-26 16:49:35.452062 ; 2156
2024-03-26 16:49:35.453994 ; 2140
2024-03-26 16:49:35.455814 ; 2134
2024-03-26 16:49:35.457776 ; 2161
2024-03-26 16:49:35.460008 ; 2188
2024-03-26 16:49:35.461923 ; 2203
2024-03-26 16:49:35.463920 ; 2214
2024-03-26 16:49:35.466022 ; 2229
2024-03-26 16:49:35.468012 ; 2249
2024-03-26 16:49:35.470198 ; 2269
2024-03-26 16:49:35.471988 ; 2278
2024-03-26 16:49:35.474074 ; 2265
2024-03-26 16:49:35.475983 ; 2220
2024-03-26 16:49:35.478030 ; 2177
2024-03-26 16:49:35.479986 ; 2151
2024-03-26 16:49:35.481975 ; 2144
2024-03-26 16:49:35.484102 ; 2141
2024-03-26 16:49:35.486140 ; 2161
2024-03-26 16:49:35.488023 ; 2158
2024-03-26 16:49:35.490024 ; 2164
2024-03-26 16:49:35.492070 ; 2174
2024-03-26 16:49:35.494060 ; 2183
2024-03-26 16:49:35.496026 ; 2191
2024-03-26 16:49:35.498034 ; 2175
2024-03-26 16:49:35.500022 ; 2150
2024-03-26 16:49:35.502081 ; 2139
2024-03-26 16:49:35.504014 ; 2134
2024-03-26 16:49:35.506027 ; 2139
2024-03-26 16:49:35.508092 ; 2148
2024-03-26 16:49:35.510180 ; 2147
2024-03-26 16:49:35.512085 ; 2131
2024-03-26 16:49:35.514106 ; 2097
2024-03-26 16:49:35.516117 ; 2072
2024-03-26 16:49:35.518115 ; 2049
2024-03-26 16:49:35.520286 ; 2045
2024-03-26 16:49:35.522069 ; 2041
2024-03-26 16:49:35.524087 ; 2048
2024-03-26 16:49:35.526209 ; 2058
2024-03-26 16:49:35.528179 ; 2069
2024-03-26 16:49:35.530126 ; 2075
2024-03-26 16:49:35.532116 ; 2087
2024-03-26 16:49:35.534298 ; 2100
2024-03-26 16:49:35.536257 ; 2128
2024-03-26 16:49:35.538244 ; 2141
2024-03-26 16:49:35.540206 ; 2139
2024-03-26 16:49:35.542229 ; 2139
