2024-03-26 16:54:21.705353 ; 2353
2024-03-26 16:54:21.707199 ; 2333
2024-03-26 16:54:21.709153 ; 2308
2024-03-26 16:54:21.711133 ; 2273
2024-03-26 16:54:21.713188 ; 2235
2024-03-26 16:54:21.715189 ; 2206
2024-03-26 16:54:21.717237 ; 2173
2024-03-26 16:54:21.719189 ; 2153
2024-03-26 16:54:21.721117 ; 2125
2024-03-26 16:54:21.723308 ; 2087
2024-03-26 16:54:21.725147 ; 2047
2024-03-26 16:54:21.727190 ; 2020
2024-03-26 16:54:21.729145 ; 2002
2024-03-26 16:54:21.731258 ; 1993
2024-03-26 16:54:21.733213 ; 1998
2024-03-26 16:54:21.735204 ; 2006
2024-03-26 16:54:21.737206 ; 2022
2024-03-26 16:54:21.739246 ; 2035
2024-03-26 16:54:21.741459 ; 2045
2024-03-26 16:54:21.743206 ; 2055
2024-03-26 16:54:21.745174 ; 2073
2024-03-26 16:54:21.747340 ; 2090
2024-03-26 16:54:21.749359 ; 2094
2024-03-26 16:54:21.751305 ; 2106
2024-03-26 16:54:21.753306 ; 2109
2024-03-26 16:54:21.755427 ; 2113
2024-03-26 16:54:21.757331 ; 2113
2024-03-26 16:54:21.759269 ; 2119
2024-03-26 16:54:21.761262 ; 2119
2024-03-26 16:54:21.763315 ; 2102
2024-03-26 16:54:21.765409 ; 2089
2024-03-26 16:54:21.767334 ; 2068
2024-03-26 16:54:21.769305 ; 2045
2024-03-26 16:54:21.771308 ; 2036
2024-03-26 16:54:21.773466 ; 2046
2024-03-26 16:54:21.775301 ; 2053
2024-03-26 16:54:21.777316 ; 2059
2024-03-26 16:54:21.779309 ; 2046
2024-03-26 16:54:21.781433 ; 2026
2024-03-26 16:54:21.783351 ; 2005
2024-03-26 16:54:21.785439 ; 1991
2024-03-26 16:54:21.787418 ; 1973
2024-03-26 16:54:21.789654 ; 1971
2024-03-26 16:54:21.791601 ; 1971
2024-03-26 16:54:21.793383 ; 1968
2024-03-26 16:54:21.795357 ; 1965
2024-03-26 16:54:21.797630 ; 1963
2024-03-26 16:54:21.799482 ; 1957
2024-03-26 16:54:21.801466 ; 1959
2024-03-26 16:54:21.803425 ; 1964
2024-03-26 16:54:21.805624 ; 1972
2024-03-26 16:54:21.807567 ; 1991
2024-03-26 16:54:21.809486 ; 2007
2024-03-26 16:54:21.811481 ; 2027
2024-03-26 16:54:21.813529 ; 2058
2024-03-26 16:54:21.815576 ; 2092
2024-03-26 16:54:21.817544 ; 2109
2024-03-26 16:54:21.819532 ; 2120
2024-03-26 16:54:21.821586 ; 2127
