2024-03-26 16:52:14.254484 ; 2334
2024-03-26 16:52:14.256575 ; 2329
2024-03-26 16:52:14.258634 ; 2313
2024-03-26 16:52:14.260400 ; 2304
2024-03-26 16:52:14.262435 ; 2290
2024-03-26 16:52:14.264491 ; 2279
2024-03-26 16:52:14.266568 ; 2255
2024-03-26 16:52:14.268551 ; 2240
2024-03-26 16:52:14.270473 ; 2218
2024-03-26 16:52:14.272540 ; 2200
2024-03-26 16:52:14.274599 ; 2181
2024-03-26 16:52:14.276496 ; 2169
2024-03-26 16:52:14.278504 ; 2170
2024-03-26 16:52:14.280502 ; 2180
2024-03-26 16:52:14.282657 ; 2183
2024-03-26 16:52:14.284586 ; 2177
2024-03-26 16:52:14.286593 ; 2175
2024-03-26 16:52:14.288659 ; 2162
2024-03-26 16:52:14.290691 ; 2160
2024-03-26 16:52:14.292659 ; 2146
2024-03-26 16:52:14.294633 ; 2135
2024-03-26 16:52:14.296610 ; 2126
2024-03-26 16:52:14.298748 ; 2120
2024-03-26 16:52:14.300653 ; 2112
2024-03-26 16:52:14.302675 ; 2115
2024-03-26 16:52:14.304641 ; 2115
2024-03-26 16:52:14.306692 ; 2119
2024-03-26 16:52:14.308881 ; 2123
2024-03-26 16:52:14.310647 ; 2134
2024-03-26 16:52:14.312623 ; 2150
2024-03-26 16:52:14.314859 ; 2175
2024-03-26 16:52:14.316765 ; 2182
2024-03-26 16:52:14.318699 ; 2196
2024-03-26 16:52:14.320692 ; 2192
2024-03-26 16:52:14.322898 ; 2192
2024-03-26 16:52:14.324806 ; 2198
2024-03-26 16:52:14.326717 ; 2199
2024-03-26 16:52:14.328742 ; 2190
2024-03-26 16:52:14.330863 ; 2180
2024-03-26 16:52:14.332822 ; 2160
2024-03-26 16:52:14.334791 ; 2146
2024-03-26 16:52:14.336769 ; 2136
2024-03-26 16:52:14.338741 ; 2132
2024-03-26 16:52:14.340925 ; 2119
2024-03-26 16:52:14.342776 ; 2107
2024-03-26 16:52:14.344708 ; 2104
2024-03-26 16:52:14.346738 ; 2104
2024-03-26 16:52:14.348853 ; 2107
2024-03-26 16:52:14.350778 ; 2115
2024-03-26 16:52:14.352802 ; 2131
2024-03-26 16:52:14.354786 ; 2145
2024-03-26 16:52:14.356883 ; 2148
2024-03-26 16:52:14.358983 ; 2150
2024-03-26 16:52:14.360800 ; 2149
2024-03-26 16:52:14.362803 ; 2145
2024-03-26 16:52:14.365061 ; 2141
2024-03-26 16:52:14.366884 ; 2142
2024-03-26 16:52:14.368917 ; 2150
2024-03-26 16:52:14.370870 ; 2152
2024-03-26 16:52:14.373026 ; 2154
2024-03-26 16:52:14.374959 ; 2152
2024-03-26 16:52:14.376877 ; 2147
2024-03-26 16:52:14.378849 ; 2140
