2024-03-26 17:08:50.880116 ; 3495
2024-03-26 17:08:50.882074 ; 3466
2024-03-26 17:08:50.884144 ; 3446
2024-03-26 17:08:50.886225 ; 3438
2024-03-26 17:08:50.888354 ; 3427
2024-03-26 17:08:50.890282 ; 3412
2024-03-26 17:08:50.892123 ; 3396
2024-03-26 17:08:50.894115 ; 3383
2024-03-26 17:08:50.896371 ; 3361
2024-03-26 17:08:50.898179 ; 3330
2024-03-26 17:08:50.900225 ; 3292
2024-03-26 17:08:50.902196 ; 3248
2024-03-26 17:08:50.904337 ; 3206
2024-03-26 17:08:50.906352 ; 3184
2024-03-26 17:08:50.908235 ; 3182
2024-03-26 17:08:50.910174 ; 3179
2024-03-26 17:08:50.912358 ; 3175
2024-03-26 17:08:50.914270 ; 3156
2024-03-26 17:08:50.916328 ; 3116
2024-03-26 17:08:50.918280 ; 3068
2024-03-26 17:08:50.920416 ; 3011
2024-03-26 17:08:50.922379 ; 2952
2024-03-26 17:08:50.924285 ; 2894
2024-03-26 17:08:50.926311 ; 2846
2024-03-26 17:08:50.928379 ; 2802
2024-03-26 17:08:50.930446 ; 2772
2024-03-26 17:08:50.932412 ; 2713
2024-03-26 17:08:50.934470 ; 2676
2024-03-26 17:08:50.936426 ; 2637
2024-03-26 17:08:50.938556 ; 2601
2024-03-26 17:08:50.940432 ; 2574
2024-03-26 17:08:50.942425 ; 2558
2024-03-26 17:08:50.944464 ; 2543
2024-03-26 17:08:50.946574 ; 2501
2024-03-26 17:08:50.948457 ; 2457
2024-03-26 17:08:50.950501 ; 2426
2024-03-26 17:08:50.952416 ; 2403
2024-03-26 17:08:50.954520 ; 2379
2024-03-26 17:08:50.956707 ; 2357
2024-03-26 17:08:50.958464 ; 2332
2024-03-26 17:08:50.960496 ; 2286
2024-03-26 17:08:50.962690 ; 2247
2024-03-26 17:08:50.964502 ; 2202
2024-03-26 17:08:50.966604 ; 2181
2024-03-26 17:08:50.968534 ; 2150
2024-03-26 17:08:50.970717 ; 2098
2024-03-26 17:08:50.972647 ; 2035
2024-03-26 17:08:50.974542 ; 1987
2024-03-26 17:08:50.976607 ; 1956
2024-03-26 17:08:50.978570 ; 1940
2024-03-26 17:08:50.980630 ; 1909
2024-03-26 17:08:50.982575 ; 1889
2024-03-26 17:08:50.984612 ; 1860
2024-03-26 17:08:50.986604 ; 1833
2024-03-26 17:08:50.988791 ; 1813
2024-03-26 17:08:50.990631 ; 1806
2024-03-26 17:08:50.992635 ; 1799
2024-03-26 17:08:50.994638 ; 1783
2024-03-26 17:08:50.996722 ; 1737
2024-03-26 17:08:50.998652 ; 1668
2024-03-26 17:08:51.000723 ; 1595
2024-03-26 17:08:51.002734 ; 1532
2024-03-26 17:08:51.004803 ; 1500
2024-03-26 17:08:51.006704 ; 1494
2024-03-26 17:08:51.008727 ; 1497
2024-03-26 17:08:51.010731 ; 1500
2024-03-26 17:08:51.012979 ; 1505
2024-03-26 17:08:51.014775 ; 1498
2024-03-26 17:08:51.016804 ; 1487
2024-03-26 17:08:51.018814 ; 1471
2024-03-26 17:08:51.021005 ; 1459
2024-03-26 17:08:51.022923 ; 1431
2024-03-26 17:08:51.024861 ; 1387
2024-03-26 17:08:51.026861 ; 1351
2024-03-26 17:08:51.028904 ; 1331
2024-03-26 17:08:51.030955 ; 1317
2024-03-26 17:08:51.032919 ; 1304
2024-03-26 17:08:51.034903 ; 1279
2024-03-26 17:08:51.036950 ; 1254
2024-03-26 17:08:51.038977 ; 1222
2024-03-26 17:08:51.040871 ; 1203
2024-03-26 17:08:51.042868 ; 1179
2024-03-26 17:08:51.045072 ; 1166
2024-03-26 17:08:51.047068 ; 1140
2024-03-26 17:08:51.049049 ; 1116
2024-03-26 17:08:51.051030 ; 1102
2024-03-26 17:08:51.052974 ; 1105
2024-03-26 17:08:51.055130 ; 1108
2024-03-26 17:08:51.056988 ; 1116
2024-03-26 17:08:51.058983 ; 1122
2024-03-26 17:08:51.060967 ; 1140
2024-03-26 17:08:51.063038 ; 1172
