2024-03-26 17:13:57.605111 ; 2236
2024-03-26 17:13:57.607335 ; 2193
2024-03-26 17:13:57.609247 ; 2163
2024-03-26 17:13:57.611057 ; 2149
2024-03-26 17:13:57.613095 ; 2144
2024-03-26 17:13:57.615266 ; 2131
2024-03-26 17:13:57.617132 ; 2124
2024-03-26 17:13:57.619115 ; 2111
2024-03-26 17:13:57.621155 ; 2099
2024-03-26 17:13:57.623265 ; 2092
2024-03-26 17:13:57.625238 ; 2098
2024-03-26 17:13:57.627189 ; 2106
2024-03-26 17:13:57.629123 ; 2119
2024-03-26 17:13:57.631251 ; 2119
2024-03-26 17:13:57.633298 ; 2100
2024-03-26 17:13:57.635261 ; 2078
2024-03-26 17:13:57.637304 ; 2051
2024-03-26 17:13:57.639211 ; 2020
2024-03-26 17:13:57.641355 ; 2004
2024-03-26 17:13:57.643230 ; 2006
2024-03-26 17:13:57.645220 ; 2013
2024-03-26 17:13:57.647320 ; 2035
2024-03-26 17:13:57.649319 ; 2052
2024-03-26 17:13:57.651324 ; 2057
2024-03-26 17:13:57.653350 ; 2054
2024-03-26 17:13:57.655430 ; 2046
2024-03-26 17:13:57.657564 ; 2054
2024-03-26 17:13:57.659407 ; 2058
2024-03-26 17:13:57.661414 ; 2073
2024-03-26 17:13:57.663577 ; 2083
2024-03-26 17:13:57.665475 ; 2079
2024-03-26 17:13:57.667414 ; 2062
2024-03-26 17:13:57.669446 ; 2047
2024-03-26 17:13:57.671492 ; 2036
2024-03-26 17:13:57.673452 ; 2036
2024-03-26 17:13:57.675786 ; 2044
2024-03-26 17:13:57.677384 ; 2055
2024-03-26 17:13:57.679460 ; 2066
2024-03-26 17:13:57.681593 ; 2084
2024-03-26 17:13:57.683538 ; 2096
2024-03-26 17:13:57.685507 ; 2113
2024-03-26 17:13:57.687497 ; 2119
2024-03-26 17:13:57.689561 ; 2122
2024-03-26 17:13:57.691703 ; 2129
2024-03-26 17:13:57.693464 ; 2125
2024-03-26 17:13:57.695487 ; 2112
2024-03-26 17:13:57.697534 ; 2101
2024-03-26 17:13:57.699592 ; 2099
2024-03-26 17:13:57.701585 ; 2112
2024-03-26 17:13:57.703610 ; 2123
2024-03-26 17:13:57.705617 ; 2142
2024-03-26 17:13:57.707632 ; 2155
2024-03-26 17:13:57.709673 ; 2164
2024-03-26 17:13:57.711659 ; 2169
2024-03-26 17:13:57.713668 ; 2169
2024-03-26 17:13:57.715794 ; 2171
2024-03-26 17:13:57.717675 ; 2187
2024-03-26 17:13:57.719680 ; 2202
2024-03-26 17:13:57.721742 ; 2212
2024-03-26 17:13:57.723830 ; 2220
2024-03-26 17:13:57.725920 ; 2240
2024-03-26 17:13:57.727720 ; 2257
2024-03-26 17:13:57.729746 ; 2255
2024-03-26 17:13:57.731823 ; 2245
2024-03-26 17:13:57.733784 ; 2228
2024-03-26 17:13:57.735739 ; 2207
2024-03-26 17:13:57.737740 ; 2200
2024-03-26 17:13:57.739890 ; 2187
2024-03-26 17:13:57.741779 ; 2187
2024-03-26 17:13:57.743869 ; 2175
2024-03-26 17:13:57.745819 ; 2171
2024-03-26 17:13:57.747867 ; 2162
2024-03-26 17:13:57.749904 ; 2161
2024-03-26 17:13:57.751891 ; 2147
2024-03-26 17:13:57.753896 ; 2148
2024-03-26 17:13:57.755857 ; 2138
2024-03-26 17:13:57.757982 ; 2142
2024-03-26 17:13:57.759978 ; 2144
2024-03-26 17:13:57.761888 ; 2155
2024-03-26 17:13:57.764096 ; 2157
2024-03-26 17:13:57.765969 ; 2159
2024-03-26 17:13:57.767904 ; 2161
2024-03-26 17:13:57.770025 ; 2152
2024-03-26 17:13:57.771946 ; 2144
2024-03-26 17:13:57.774186 ; 2138
2024-03-26 17:13:57.776144 ; 2137
2024-03-26 17:13:57.777923 ; 2144
2024-03-26 17:13:57.779984 ; 2156
2024-03-26 17:13:57.782120 ; 2168
2024-03-26 17:13:57.784003 ; 2184
2024-03-26 17:13:57.786029 ; 2183
2024-03-26 17:13:57.788043 ; 2164
2024-03-26 17:13:57.790103 ; 2158
2024-03-26 17:13:57.792185 ; 2149
2024-03-26 17:13:57.794004 ; 2131
2024-03-26 17:13:57.796033 ; 2113
2024-03-26 17:13:57.798103 ; 2103
2024-03-26 17:13:57.800147 ; 2088
2024-03-26 17:13:57.802087 ; 2067
2024-03-26 17:13:57.804086 ; 2050
2024-03-26 17:13:57.806166 ; 2058
2024-03-26 17:13:57.808193 ; 2071
2024-03-26 17:13:57.810070 ; 2084
2024-03-26 17:13:57.812050 ; 2106
2024-03-26 17:13:57.814170 ; 2124
2024-03-26 17:13:57.816186 ; 2132
2024-03-26 17:13:57.818162 ; 2127
2024-03-26 17:13:57.820156 ; 2103
2024-03-26 17:13:57.822149 ; 2094
2024-03-26 17:13:57.824245 ; 2095
2024-03-26 17:13:57.826183 ; 2103
2024-03-26 17:13:57.828107 ; 2112
2024-03-26 17:13:57.830128 ; 2121
2024-03-26 17:13:57.832310 ; 2134
2024-03-26 17:13:57.834259 ; 2139
2024-03-26 17:13:57.836274 ; 2142
2024-03-26 17:13:57.838231 ; 2145
2024-03-26 17:13:57.840500 ; 2138
2024-03-26 17:13:57.842472 ; 2131
2024-03-26 17:13:57.844248 ; 2130
2024-03-26 17:13:57.846232 ; 2138
2024-03-26 17:13:57.848381 ; 2125
2024-03-26 17:13:57.850388 ; 2109
2024-03-26 17:13:57.852342 ; 2097
2024-03-26 17:13:57.854362 ; 2089
2024-03-26 17:13:57.856459 ; 2090
2024-03-26 17:13:57.858390 ; 2110
2024-03-26 17:13:57.860356 ; 2134
2024-03-26 17:13:57.862325 ; 2137
2024-03-26 17:13:57.864467 ; 2134
2024-03-26 17:13:57.866405 ; 2132
2024-03-26 17:13:57.868431 ; 2124
2024-03-26 17:13:57.870442 ; 2116
2024-03-26 17:13:57.872485 ; 2110
2024-03-26 17:13:57.874588 ; 2117
2024-03-26 17:13:57.876429 ; 2105
2024-03-26 17:13:57.878447 ; 2103
2024-03-26 17:13:57.880491 ; 2103
2024-03-26 17:13:57.882551 ; 2116
2024-03-26 17:13:57.884462 ; 2139
2024-03-26 17:13:57.886482 ; 2152
2024-03-26 17:13:57.888479 ; 2167
2024-03-26 17:13:57.890759 ; 2175
2024-03-26 17:13:57.892710 ; 2183
2024-03-26 17:13:57.894477 ; 2168
2024-03-26 17:13:57.896468 ; 2143
2024-03-26 17:13:57.898639 ; 2111
2024-03-26 17:13:57.900533 ; 2087
2024-03-26 17:13:57.902591 ; 2083
2024-03-26 17:13:57.904597 ; 2086
2024-03-26 17:13:57.906679 ; 2107
2024-03-26 17:13:57.908746 ; 2124
2024-03-26 17:13:57.910636 ; 2143
2024-03-26 17:13:57.912605 ; 2159
2024-03-26 17:13:57.914767 ; 2145
2024-03-26 17:13:57.916765 ; 2130
2024-03-26 17:13:57.918738 ; 2104
2024-03-26 17:13:57.920683 ; 2080
2024-03-26 17:13:57.922736 ; 2054
2024-03-26 17:13:57.924856 ; 2049
2024-03-26 17:13:57.926675 ; 2047
2024-03-26 17:13:57.928631 ; 2044
2024-03-26 17:13:57.930717 ; 2042
2024-03-26 17:13:57.932800 ; 2034
2024-03-26 17:13:57.934757 ; 2037
2024-03-26 17:13:57.936752 ; 2038
2024-03-26 17:13:57.938680 ; 2055
2024-03-26 17:13:57.940789 ; 2073
2024-03-26 17:13:57.942722 ; 2096
2024-03-26 17:13:57.944736 ; 2120
