2024-03-26 17:05:16.934084 ; 2260
2024-03-26 17:05:16.936050 ; 2260
2024-03-26 17:05:16.938285 ; 2262
2024-03-26 17:05:16.940276 ; 2266
2024-03-26 17:05:16.942071 ; 2268
2024-03-26 17:05:16.944120 ; 2261
2024-03-26 17:05:16.946262 ; 2254
2024-03-26 17:05:16.948132 ; 2241
2024-03-26 17:05:16.950115 ; 2229
2024-03-26 17:05:16.952148 ; 2216
2024-03-26 17:05:16.954494 ; 2197
2024-03-26 17:05:16.956272 ; 2181
2024-03-26 17:05:16.958123 ; 2170
2024-03-26 17:05:16.960107 ; 2163
2024-03-26 17:05:16.962250 ; 2155
2024-03-26 17:05:16.964133 ; 2155
2024-03-26 17:05:16.966158 ; 2150
2024-03-26 17:05:16.968220 ; 2144
2024-03-26 17:05:16.970483 ; 2140
2024-03-26 17:05:16.972477 ; 2135
2024-03-26 17:05:16.974202 ; 2130
2024-03-26 17:05:16.976193 ; 2127
2024-03-26 17:05:16.978293 ; 2122
2024-03-26 17:05:16.980291 ; 2107
2024-03-26 17:05:16.982281 ; 2100
2024-03-26 17:05:16.984322 ; 2099
2024-03-26 17:05:16.986262 ; 2085
2024-03-26 17:05:16.988377 ; 2075
2024-03-26 17:05:16.990299 ; 2054
2024-03-26 17:05:16.992248 ; 2038
2024-03-26 17:05:16.994418 ; 2025
2024-03-26 17:05:16.996443 ; 2019
2024-03-26 17:05:16.998386 ; 2008
2024-03-26 17:05:17.000396 ; 1994
2024-03-26 17:05:17.002375 ; 1979
2024-03-26 17:05:17.004479 ; 1960
2024-03-26 17:05:17.006594 ; 1946
2024-03-26 17:05:17.008483 ; 1934
2024-03-26 17:05:17.010390 ; 1915
2024-03-26 17:05:17.012539 ; 1894
2024-03-26 17:05:17.014474 ; 1880
2024-03-26 17:05:17.016456 ; 1864
2024-03-26 17:05:17.018526 ; 1848
2024-03-26 17:05:17.020617 ; 1832
2024-03-26 17:05:17.022518 ; 1814
2024-03-26 17:05:17.024525 ; 1794
2024-03-26 17:05:17.026582 ; 1765
2024-03-26 17:05:17.028562 ; 1737
2024-03-26 17:05:17.030618 ; 1715
2024-03-26 17:05:17.032548 ; 1695
2024-03-26 17:05:17.034559 ; 1674
2024-03-26 17:05:17.036488 ; 1656
2024-03-26 17:05:17.038792 ; 1642
2024-03-26 17:05:17.040531 ; 1636
2024-03-26 17:05:17.042514 ; 1625
2024-03-26 17:05:17.044632 ; 1611
2024-03-26 17:05:17.046669 ; 1594
2024-03-26 17:05:17.048631 ; 1577
2024-03-26 17:05:17.050649 ; 1562
2024-03-26 17:05:17.052611 ; 1543
2024-03-26 17:05:17.054667 ; 1521
2024-03-26 17:05:17.056998 ; 1506
2024-03-26 17:05:17.058627 ; 1488
2024-03-26 17:05:17.060656 ; 1484
2024-03-26 17:05:17.062881 ; 1480
2024-03-26 17:05:17.064706 ; 1478
2024-03-26 17:05:17.066691 ; 1466
2024-03-26 17:05:17.068695 ; 1452
2024-03-26 17:05:17.070923 ; 1441
2024-03-26 17:05:17.072800 ; 1434
2024-03-26 17:05:17.074793 ; 1433
2024-03-26 17:05:17.076769 ; 1431
2024-03-26 17:05:17.078839 ; 1419
2024-03-26 17:05:17.080840 ; 1417
2024-03-26 17:05:17.082825 ; 1408
2024-03-26 17:05:17.084837 ; 1390
2024-03-26 17:05:17.086741 ; 1381
2024-03-26 17:05:17.088991 ; 1367
2024-03-26 17:05:17.090775 ; 1359
2024-03-26 17:05:17.092864 ; 1359
2024-03-26 17:05:17.094810 ; 1362
2024-03-26 17:05:17.096856 ; 1356
2024-03-26 17:05:17.098896 ; 1358
2024-03-26 17:05:17.100878 ; 1350
2024-03-26 17:05:17.102851 ; 1341
2024-03-26 17:05:17.104972 ; 1338
2024-03-26 17:05:17.106902 ; 1337
2024-03-26 17:05:17.108849 ; 1329
2024-03-26 17:05:17.110842 ; 1315
2024-03-26 17:05:17.112974 ; 1309
2024-03-26 17:05:17.114961 ; 1299
2024-03-26 17:05:17.116969 ; 1300
2024-03-26 17:05:17.118982 ; 1300
2024-03-26 17:05:17.121151 ; 1307
2024-03-26 17:05:17.123292 ; 1327
2024-03-26 17:05:17.125006 ; 1334
2024-03-26 17:05:17.127051 ; 1326
2024-03-26 17:05:17.129249 ; 1299
2024-03-26 17:05:17.131054 ; 1250
2024-03-26 17:05:17.133100 ; 1186
2024-03-26 17:05:17.134999 ; 1081
2024-03-26 17:05:17.137169 ; 944
2024-03-26 17:05:17.139067 ; 772
2024-03-26 17:05:17.141024 ; 584
2024-03-26 17:05:17.143023 ; 381
2024-03-26 17:05:17.145086 ; 173
2024-03-26 17:05:17.147193 ; 11
2024-03-26 17:05:17.149114 ; 15
2024-03-26 17:05:17.151157 ; 17
