2024-04-25 15:52:32.956371 ; 2190
2024-04-25 15:52:32.958175 ; 2185
2024-04-25 15:52:32.960170 ; 2186
2024-04-25 15:52:32.962152 ; 2178
2024-04-25 15:52:32.964358 ; 2167
2024-04-25 15:52:32.966219 ; 2163
2024-04-25 15:52:32.968336 ; 2153
2024-04-25 15:52:32.970372 ; 2146
2024-04-25 15:52:32.972387 ; 2135
2024-04-25 15:52:32.974282 ; 2126
2024-04-25 15:52:32.976274 ; 2120
2024-04-25 15:52:32.978239 ; 2105
2024-04-25 15:52:32.980299 ; 2094
2024-04-25 15:52:32.982410 ; 2081
2024-04-25 15:52:32.984304 ; 2067
2024-04-25 15:52:32.986708 ; 2054
2024-04-25 15:52:32.988493 ; 2041
2024-04-25 15:52:32.990384 ; 2027
2024-04-25 15:52:32.992388 ; 2010
2024-04-25 15:52:32.994635 ; 2000
2024-04-25 15:52:32.996740 ; 1983
2024-04-25 15:52:32.998523 ; 1967
2024-04-25 15:52:33.000491 ; 1950
2024-04-25 15:52:33.002515 ; 1931
2024-04-25 15:52:33.004541 ; 1910
2024-04-25 15:52:33.006678 ; 1894
2024-04-25 15:52:33.008493 ; 1871
2024-04-25 15:52:33.010392 ; 1848
2024-04-25 15:52:33.012690 ; 1825
2024-04-25 15:52:33.014634 ; 1802
2024-04-25 15:52:33.016526 ; 1767
2024-04-25 15:52:33.018592 ; 1747
2024-04-25 15:52:33.020767 ; 1720
2024-04-25 15:52:33.022571 ; 1689
2024-04-25 15:52:33.024492 ; 1660
2024-04-25 15:52:33.026692 ; 1633
2024-04-25 15:52:33.028666 ; 1603
2024-04-25 15:52:33.030737 ; 1574
2024-04-25 15:52:33.032680 ; 1545
2024-04-25 15:52:33.034647 ; 1519
2024-04-25 15:52:33.036838 ; 1489
2024-04-25 15:52:33.038850 ; 1459
2024-04-25 15:52:33.040724 ; 1435
2024-04-25 15:52:33.042657 ; 1413
2024-04-25 15:52:33.044723 ; 1391
2024-04-25 15:52:33.046876 ; 1373
2024-04-25 15:52:33.048800 ; 1361
2024-04-25 15:52:33.050698 ; 1344
2024-04-25 15:52:33.052804 ; 1335
2024-04-25 15:52:33.054760 ; 1332
2024-04-25 15:52:33.056717 ; 1329
2024-04-25 15:52:33.058697 ; 1324
2024-04-25 15:52:33.060699 ; 1324
2024-04-25 15:52:33.063094 ; 1328
2024-04-25 15:52:33.064885 ; 1332
2024-04-25 15:52:33.066817 ; 1337
2024-04-25 15:52:33.068833 ; 1346
2024-04-25 15:52:33.070985 ; 1365
2024-04-25 15:52:33.072861 ; 1366
2024-04-25 15:52:33.074835 ; 1378
2024-04-25 15:52:33.076848 ; 1400
2024-04-25 15:52:33.079116 ; 1421
2024-04-25 15:52:33.081003 ; 1450
2024-04-25 15:52:33.082922 ; 1480
2024-04-25 15:52:33.084952 ; 1512
2024-04-25 15:52:33.087083 ; 1546
2024-04-25 15:52:33.089026 ; 1579
2024-04-25 15:52:33.090913 ; 1611
2024-04-25 15:52:33.092940 ; 1657
2024-04-25 15:52:33.095203 ; 1677
2024-04-25 15:52:33.097022 ; 1713
2024-04-25 15:52:33.099055 ; 1745
2024-04-25 15:52:33.101000 ; 1786
2024-04-25 15:52:33.103403 ; 1811
2024-04-25 15:52:33.104989 ; 1842
2024-04-25 15:52:33.107053 ; 1878
2024-04-25 15:52:33.108956 ; 1907
2024-04-25 15:52:33.111027 ; 1933
2024-04-25 15:52:33.113078 ; 1957
2024-04-25 15:52:33.115155 ; 1981
2024-04-25 15:52:33.117117 ; 2005
2024-04-25 15:52:33.119064 ; 2027
2024-04-25 15:52:33.121353 ; 2045
2024-04-25 15:52:33.123075 ; 2064
2024-04-25 15:52:33.125183 ; 2081
2024-04-25 15:52:33.127203 ; 2096
2024-04-25 15:52:33.129155 ; 2116
2024-04-25 15:52:33.131324 ; 2132
2024-04-25 15:52:33.133226 ; 2143
2024-04-25 15:52:33.135257 ; 2152
2024-04-25 15:52:33.137372 ; 2161
2024-04-25 15:52:33.139231 ; 2169
2024-04-25 15:52:33.141179 ; 2169
2024-04-25 15:52:33.143189 ; 2178
2024-04-25 15:52:33.145381 ; 2176
2024-04-25 15:52:33.147346 ; 2186
2024-04-25 15:52:33.149393 ; 2183
