2024-04-25 15:40:31.924801 ; 2598
2024-04-25 15:40:31.926808 ; 2615
2024-04-25 15:40:31.929114 ; 2648
2024-04-25 15:40:31.930956 ; 2674
2024-04-25 15:40:31.932938 ; 2680
2024-04-25 15:40:31.934933 ; 2667
2024-04-25 15:40:31.937118 ; 2650
2024-04-25 15:40:31.938988 ; 2629
2024-04-25 15:40:31.940915 ; 2601
2024-04-25 15:40:31.942928 ; 2576
2024-04-25 15:40:31.944959 ; 2551
2024-04-25 15:40:31.947181 ; 2546
2024-04-25 15:40:31.949099 ; 2562
2024-04-25 15:40:31.951082 ; 2589
2024-04-25 15:40:31.953282 ; 2617
2024-04-25 15:40:31.955292 ; 2634
2024-04-25 15:40:31.957097 ; 2637
2024-04-25 15:40:31.959139 ; 2627
2024-04-25 15:40:31.961139 ; 2604
2024-04-25 15:40:31.963179 ; 2611
2024-04-25 15:40:31.965195 ; 2621
2024-04-25 15:40:31.967181 ; 2642
2024-04-25 15:40:31.969356 ; 2648
2024-04-25 15:40:31.971295 ; 2633
2024-04-25 15:40:31.973198 ; 2619
2024-04-25 15:40:31.975132 ; 2608
2024-04-25 15:40:31.977224 ; 2572
2024-04-25 15:40:31.979413 ; 2525
2024-04-25 15:40:31.981369 ; 2498
2024-04-25 15:40:31.983312 ; 2475
2024-04-25 15:40:31.985371 ; 2448
2024-04-25 15:40:31.987403 ; 2407
2024-04-25 15:40:31.989480 ; 2377
2024-04-25 15:40:31.991274 ; 2347
2024-04-25 15:40:31.993270 ; 2322
2024-04-25 15:40:31.995298 ; 2311
2024-04-25 15:40:31.997552 ; 2307
2024-04-25 15:40:31.999437 ; 2324
2024-04-25 15:40:32.001454 ; 2353
2024-04-25 15:40:32.003598 ; 2390
2024-04-25 15:40:32.005496 ; 2428
2024-04-25 15:40:32.007413 ; 2456
2024-04-25 15:40:32.009367 ; 2468
2024-04-25 15:40:32.011370 ; 2449
2024-04-25 15:40:32.013483 ; 2430
2024-04-25 15:40:32.015478 ; 2423
2024-04-25 15:40:32.017542 ; 2407
2024-04-25 15:40:32.019697 ; 2401
2024-04-25 15:40:32.021687 ; 2386
2024-04-25 15:40:32.023502 ; 2371
2024-04-25 15:40:32.025482 ; 2365
2024-04-25 15:40:32.027715 ; 2363
2024-04-25 15:40:32.029883 ; 2373
2024-04-25 15:40:32.031810 ; 2396
2024-04-25 15:40:32.033714 ; 2429
2024-04-25 15:40:32.035690 ; 2469
2024-04-25 15:40:32.037929 ; 2499
2024-04-25 15:40:32.039687 ; 2507
2024-04-25 15:40:32.041707 ; 2503
2024-04-25 15:40:32.043689 ; 2487
2024-04-25 15:40:32.045691 ; 2458
2024-04-25 15:40:32.047771 ; 2429
2024-04-25 15:40:32.049753 ; 2409
2024-04-25 15:40:32.051690 ; 2400
2024-04-25 15:40:32.053890 ; 2399
2024-04-25 15:40:32.055708 ; 2406
2024-04-25 15:40:32.057713 ; 2410
2024-04-25 15:40:32.059729 ; 2394
2024-04-25 15:40:32.061867 ; 2395
2024-04-25 15:40:32.064020 ; 2399
2024-04-25 15:40:32.065872 ; 2419
2024-04-25 15:40:32.067946 ; 2453
2024-04-25 15:40:32.069976 ; 2486
2024-04-25 15:40:32.071995 ; 2517
2024-04-25 15:40:32.073910 ; 2527
2024-04-25 15:40:32.076184 ; 2534
2024-04-25 15:40:32.078157 ; 2521
2024-04-25 15:40:32.079996 ; 2493
2024-04-25 15:40:32.082037 ; 2470
2024-04-25 15:40:32.083962 ; 2448
2024-04-25 15:40:32.085947 ; 2443
2024-04-25 15:40:32.088177 ; 2441
2024-04-25 15:40:32.090145 ; 2447
2024-04-25 15:40:32.092034 ; 2452
2024-04-25 15:40:32.094030 ; 2446
2024-04-25 15:40:32.096398 ; 2432
2024-04-25 15:40:32.098168 ; 2423
2024-04-25 15:40:32.100099 ; 2397
