2024-04-25 15:57:26.089583 ; 1785
2024-04-25 15:57:26.091450 ; 1812
2024-04-25 15:57:26.093489 ; 1861
2024-04-25 15:57:26.095536 ; 1894
2024-04-25 15:57:26.097755 ; 1939
2024-04-25 15:57:26.099543 ; 1984
2024-04-25 15:57:26.101665 ; 2022
2024-04-25 15:57:26.103636 ; 2063
2024-04-25 15:57:26.105677 ; 2102
2024-04-25 15:57:26.107587 ; 2138
2024-04-25 15:57:26.109570 ; 2175
2024-04-25 15:57:26.111777 ; 2214
2024-04-25 15:57:26.113740 ; 2262
2024-04-25 15:57:26.115749 ; 2298
2024-04-25 15:57:26.117709 ; 2326
2024-04-25 15:57:26.119867 ; 2360
2024-04-25 15:57:26.121959 ; 2389
2024-04-25 15:57:26.123758 ; 2415
2024-04-25 15:57:26.125713 ; 2450
2024-04-25 15:57:26.127781 ; 2474
2024-04-25 15:57:26.129968 ; 2499
2024-04-25 15:57:26.131810 ; 2532
2024-04-25 15:57:26.133781 ; 2552
2024-04-25 15:57:26.135894 ; 2572
2024-04-25 15:57:26.137876 ; 2577
2024-04-25 15:57:26.139740 ; 2581
2024-04-25 15:57:26.141716 ; 2589
2024-04-25 15:57:26.143745 ; 2603
2024-04-25 15:57:26.146051 ; 2616
2024-04-25 15:57:26.147862 ; 2617
2024-04-25 15:57:26.149859 ; 2613
2024-04-25 15:57:26.151855 ; 2601
2024-04-25 15:57:26.154119 ; 2594
2024-04-25 15:57:26.155954 ; 2587
2024-04-25 15:57:26.157904 ; 2576
2024-04-25 15:57:26.159854 ; 2576
2024-04-25 15:57:26.162151 ; 2568
2024-04-25 15:57:26.164009 ; 2568
2024-04-25 15:57:26.166008 ; 2562
2024-04-25 15:57:26.168035 ; 2551
2024-04-25 15:57:26.170144 ; 2538
2024-04-25 15:57:26.172156 ; 2526
2024-04-25 15:57:26.173980 ; 2519
2024-04-25 15:57:26.175934 ; 2512
2024-04-25 15:57:26.177922 ; 2511
2024-04-25 15:57:26.180015 ; 2508
2024-04-25 15:57:26.182156 ; 2514
2024-04-25 15:57:26.184061 ; 2526
2024-04-25 15:57:26.186309 ; 2526
2024-04-25 15:57:26.188148 ; 2518
2024-04-25 15:57:26.190083 ; 2499
2024-04-25 15:57:26.192096 ; 2487
2024-04-25 15:57:26.194080 ; 2479
2024-04-25 15:57:26.196145 ; 2471
2024-04-25 15:57:26.198197 ; 2464
2024-04-25 15:57:26.200130 ; 2463
2024-04-25 15:57:26.202245 ; 2463
2024-04-25 15:57:26.204169 ; 2469
2024-04-25 15:57:26.206119 ; 2461
2024-04-25 15:57:26.208146 ; 2454
2024-04-25 15:57:26.210165 ; 2443
2024-04-25 15:57:26.212475 ; 2437
2024-04-25 15:57:26.214428 ; 2429
2024-04-25 15:57:26.216252 ; 2431
2024-04-25 15:57:26.218394 ; 2436
2024-04-25 15:57:26.220563 ; 2430
2024-04-25 15:57:26.222501 ; 2422
2024-04-25 15:57:26.224279 ; 2407
2024-04-25 15:57:26.226275 ; 2402
2024-04-25 15:57:26.228340 ; 2388
2024-04-25 15:57:26.230414 ; 2378
2024-04-25 15:57:26.232353 ; 2377
2024-04-25 15:57:26.234298 ; 2377
2024-04-25 15:57:26.236500 ; 2376
2024-04-25 15:57:26.238476 ; 2376
2024-04-25 15:57:26.240358 ; 2374
2024-04-25 15:57:26.242302 ; 2369
2024-04-25 15:57:26.244301 ; 2374
2024-04-25 15:57:26.246442 ; 2377
2024-04-25 15:57:26.248481 ; 2368
2024-04-25 15:57:26.250414 ; 2356
2024-04-25 15:57:26.252639 ; 2356
2024-04-25 15:57:26.254594 ; 2352
2024-04-25 15:57:26.256468 ; 2357
2024-04-25 15:57:26.258444 ; 2354
2024-04-25 15:57:26.260524 ; 2356
2024-04-25 15:57:26.262759 ; 2346
2024-04-25 15:57:26.264579 ; 2338
2024-04-25 15:57:26.266545 ; 2336
2024-04-25 15:57:26.268582 ; 2332
2024-04-25 15:57:26.270784 ; 2331
2024-04-25 15:57:26.272801 ; 2328
2024-04-25 15:57:26.274526 ; 2335
2024-04-25 15:57:26.276573 ; 2332
2024-04-25 15:57:26.278598 ; 2329
2024-04-25 15:57:26.280724 ; 2338
2024-04-25 15:57:26.282675 ; 2335
2024-04-25 15:57:26.284602 ; 2328
2024-04-25 15:57:26.286775 ; 2313
2024-04-25 15:57:26.288829 ; 2311
2024-04-25 15:57:26.290666 ; 2294
2024-04-25 15:57:26.292696 ; 2293
2024-04-25 15:57:26.294653 ; 2275
2024-04-25 15:57:26.296718 ; 2256
2024-04-25 15:57:26.298765 ; 2229
2024-04-25 15:57:26.300662 ; 2205
2024-04-25 15:57:26.302991 ; 2167
2024-04-25 15:57:26.304756 ; 2138
2024-04-25 15:57:26.306714 ; 2109
2024-04-25 15:57:26.308743 ; 2085
2024-04-25 15:57:26.310736 ; 2066
2024-04-25 15:57:26.312887 ; 2042
2024-04-25 15:57:26.314851 ; 2002
2024-04-25 15:57:26.316814 ; 1934
2024-04-25 15:57:26.318901 ; 1831
2024-04-25 15:57:26.320833 ; 1690
2024-04-25 15:57:26.322772 ; 1515
2024-04-25 15:57:26.324823 ; 1299
2024-04-25 15:57:26.326766 ; 1045
2024-04-25 15:57:26.328833 ; 772
2024-04-25 15:57:26.331032 ; 490
2024-04-25 15:57:26.332934 ; 223
2024-04-25 15:57:26.334966 ; 13
2024-04-25 15:57:26.337079 ; 19
2024-04-25 15:57:26.339054 ; 14
2024-04-25 15:57:26.340968 ; 15
2024-04-25 15:57:26.343007 ; 16
2024-04-25 15:57:26.344981 ; 18
2024-04-25 15:57:26.347023 ; 16
2024-04-25 15:57:26.349019 ; 18
2024-04-25 15:57:26.351027 ; 15
2024-04-25 15:57:26.353172 ; 13
2024-04-25 15:57:26.355275 ; 320
2024-04-25 15:57:26.357066 ; 759
2024-04-25 15:57:26.359038 ; 1172
2024-04-25 15:57:26.361298 ; 1509
2024-04-25 15:57:26.363333 ; 1766
2024-04-25 15:57:26.365176 ; 1952
2024-04-25 15:57:26.367082 ; 2066
2024-04-25 15:57:26.369096 ; 2129
2024-04-25 15:57:26.371321 ; 2167
2024-04-25 15:57:26.373203 ; 2180
2024-04-25 15:57:26.375110 ; 2195
2024-04-25 15:57:26.377196 ; 2202
2024-04-25 15:57:26.379352 ; 2207
2024-04-25 15:57:26.381179 ; 2215
2024-04-25 15:57:26.383114 ; 2217
2024-04-25 15:57:26.385212 ; 2212
2024-04-25 15:57:26.387489 ; 2208
2024-04-25 15:57:26.389131 ; 2205
2024-04-25 15:57:26.391188 ; 2199
2024-04-25 15:57:26.393116 ; 2186
2024-04-25 15:57:26.395406 ; 2174
2024-04-25 15:57:26.397374 ; 2165
2024-04-25 15:57:26.399383 ; 2160
2024-04-25 15:57:26.401357 ; 2147
2024-04-25 15:57:26.403450 ; 2136
2024-04-25 15:57:26.405421 ; 2131
2024-04-25 15:57:26.407277 ; 2137
2024-04-25 15:57:26.409247 ; 2150
2024-04-25 15:57:26.411592 ; 2169
2024-04-25 15:57:26.413401 ; 2185
2024-04-25 15:57:26.415440 ; 2201
2024-04-25 15:57:26.417398 ; 2212
2024-04-25 15:57:26.419540 ; 2212
2024-04-25 15:57:26.421423 ; 2215
2024-04-25 15:57:26.423451 ; 2208
2024-04-25 15:57:26.425323 ; 2203
2024-04-25 15:57:26.427645 ; 2196
2024-04-25 15:57:26.429514 ; 2188
2024-04-25 15:57:26.431510 ; 2178
2024-04-25 15:57:26.433440 ; 2167
2024-04-25 15:57:26.435460 ; 2162
2024-04-25 15:57:26.437576 ; 2166
2024-04-25 15:57:26.439441 ; 2164
2024-04-25 15:57:26.441421 ; 2156
2024-04-25 15:57:26.443421 ; 2151
2024-04-25 15:57:26.445502 ; 2158
2024-04-25 15:57:26.447639 ; 2164
2024-04-25 15:57:26.449474 ; 2167
2024-04-25 15:57:26.451573 ; 2161
2024-04-25 15:57:26.453677 ; 2162
2024-04-25 15:57:26.455697 ; 2157
2024-04-25 15:57:26.457577 ; 2153
2024-04-25 15:57:26.459601 ; 2149
2024-04-25 15:57:26.461680 ; 2141
2024-04-25 15:57:26.463705 ; 2143
2024-04-25 15:57:26.465571 ; 2136
2024-04-25 15:57:26.467585 ; 2143
2024-04-25 15:57:26.469701 ; 2140
2024-04-25 15:57:26.471614 ; 2133
2024-04-25 15:57:26.473645 ; 2123
2024-04-25 15:57:26.475603 ; 2107
2024-04-25 15:57:26.477678 ; 2103
2024-04-25 15:57:26.479971 ; 2090
2024-04-25 15:57:26.481776 ; 2088
2024-04-25 15:57:26.483721 ; 2074
2024-04-25 15:57:26.485954 ; 2069
2024-04-25 15:57:26.487774 ; 2049
2024-04-25 15:57:26.489743 ; 2027
2024-04-25 15:57:26.491779 ; 2018
2024-04-25 15:57:26.493786 ; 2007
