2024-04-25 15:31:20.908784 ; 1537
2024-04-25 15:31:20.910702 ; 1496
2024-04-25 15:31:20.912710 ; 1461
2024-04-25 15:31:20.914761 ; 1440
2024-04-25 15:31:20.916791 ; 1433
2024-04-25 15:31:20.918711 ; 1437
2024-04-25 15:31:20.920713 ; 1453
2024-04-25 15:31:20.922892 ; 1467
2024-04-25 15:31:20.924751 ; 1478
2024-04-25 15:31:20.926809 ; 1504
2024-04-25 15:31:20.928870 ; 1529
2024-04-25 15:31:20.930987 ; 1560
2024-04-25 15:31:20.932866 ; 1600
2024-04-25 15:31:20.934870 ; 1641
2024-04-25 15:31:20.936882 ; 1674
2024-04-25 15:31:20.939031 ; 1712
2024-04-25 15:31:20.941087 ; 1752
2024-04-25 15:31:20.942808 ; 1796
2024-04-25 15:31:20.944831 ; 1847
2024-04-25 15:31:20.946924 ; 1897
2024-04-25 15:31:20.949030 ; 1955
2024-04-25 15:31:20.950983 ; 2009
2024-04-25 15:31:20.952957 ; 2043
2024-04-25 15:31:20.955106 ; 2061
2024-04-25 15:31:20.957104 ; 2076
2024-04-25 15:31:20.958945 ; 2090
2024-04-25 15:31:20.960932 ; 2106
2024-04-25 15:31:20.962938 ; 2120
2024-04-25 15:31:20.964947 ; 2149
2024-04-25 15:31:20.967094 ; 2186
2024-04-25 15:31:20.969057 ; 2213
2024-04-25 15:31:20.971116 ; 2236
2024-04-25 15:31:20.973272 ; 2256
2024-04-25 15:31:20.975245 ; 2274
2024-04-25 15:31:20.977036 ; 2294
2024-04-25 15:31:20.979098 ; 2324
2024-04-25 15:31:20.981043 ; 2353
2024-04-25 15:31:20.983387 ; 2372
2024-04-25 15:31:20.985194 ; 2395
2024-04-25 15:31:20.987203 ; 2419
2024-04-25 15:31:20.989300 ; 2443
2024-04-25 15:31:20.991260 ; 2474
2024-04-25 15:31:20.993149 ; 2505
2024-04-25 15:31:20.995149 ; 2522
2024-04-25 15:31:20.997265 ; 2538
2024-04-25 15:31:20.999307 ; 2541
2024-04-25 15:31:21.001349 ; 2530
2024-04-25 15:31:21.003298 ; 2510
2024-04-25 15:31:21.005512 ; 2482
2024-04-25 15:31:21.007449 ; 2455
2024-04-25 15:31:21.009256 ; 2440
2024-04-25 15:31:21.011234 ; 2437
2024-04-25 15:31:21.013257 ; 2428
2024-04-25 15:31:21.015636 ; 2436
2024-04-25 15:31:21.017429 ; 2434
2024-04-25 15:31:21.019455 ; 2429
2024-04-25 15:31:21.021488 ; 2426
2024-04-25 15:31:21.023390 ; 2412
2024-04-25 15:31:21.025455 ; 2394
2024-04-25 15:31:21.027435 ; 2381
2024-04-25 15:31:21.029455 ; 2367
2024-04-25 15:31:21.031717 ; 2351
2024-04-25 15:31:21.033602 ; 2340
2024-04-25 15:31:21.035599 ; 2337
2024-04-25 15:31:21.037579 ; 2340
2024-04-25 15:31:21.039655 ; 2346
2024-04-25 15:31:21.041833 ; 2350
2024-04-25 15:31:21.043595 ; 2359
2024-04-25 15:31:21.045580 ; 2369
2024-04-25 15:31:21.047584 ; 2375
2024-04-25 15:31:21.049660 ; 2382
2024-04-25 15:31:21.051669 ; 2381
2024-04-25 15:31:21.053708 ; 2382
2024-04-25 15:31:21.055753 ; 2391
2024-04-25 15:31:21.057699 ; 2398
2024-04-25 15:31:21.059601 ; 2405
2024-04-25 15:31:21.061579 ; 2421
2024-04-25 15:31:21.063603 ; 2444
2024-04-25 15:31:21.065738 ; 2465
2024-04-25 15:31:21.067754 ; 2486
2024-04-25 15:31:21.069721 ; 2503
2024-04-25 15:31:21.071930 ; 2514
2024-04-25 15:31:21.073796 ; 2516
2024-04-25 15:31:21.075700 ; 2517
2024-04-25 15:31:21.077687 ; 2488
2024-04-25 15:31:21.079717 ; 2473
2024-04-25 15:31:21.081768 ; 2461
2024-04-25 15:31:21.083881 ; 2452
2024-04-25 15:31:21.085788 ; 2447
2024-04-25 15:31:21.087808 ; 2445
2024-04-25 15:31:21.090053 ; 2436
2024-04-25 15:31:21.091876 ; 2417
2024-04-25 15:31:21.093926 ; 2393
2024-04-25 15:31:21.095900 ; 2353
2024-04-25 15:31:21.098149 ; 2303
2024-04-25 15:31:21.100125 ; 2254
2024-04-25 15:31:21.101924 ; 2212
2024-04-25 15:31:21.103964 ; 2178
2024-04-25 15:31:21.105995 ; 2158
2024-04-25 15:31:21.108052 ; 2152
2024-04-25 15:31:21.109974 ; 2160
2024-04-25 15:31:21.112026 ; 2156
2024-04-25 15:31:21.114328 ; 2138
