2024-04-25 15:48:33.882863 ; 1539
2024-04-25 15:48:33.884802 ; 1514
2024-04-25 15:48:33.886802 ; 1505
2024-04-25 15:48:33.888750 ; 1500
2024-04-25 15:48:33.890867 ; 1498
2024-04-25 15:48:33.892914 ; 1495
2024-04-25 15:48:33.894808 ; 1503
2024-04-25 15:48:33.897033 ; 1521
2024-04-25 15:48:33.899082 ; 1539
2024-04-25 15:48:33.900901 ; 1569
2024-04-25 15:48:33.902878 ; 1586
2024-04-25 15:48:33.904880 ; 1608
2024-04-25 15:48:33.906979 ; 1644
2024-04-25 15:48:33.908988 ; 1686
2024-04-25 15:48:33.910915 ; 1732
2024-04-25 15:48:33.912932 ; 1785
2024-04-25 15:48:33.915025 ; 1837
2024-04-25 15:48:33.916908 ; 1886
2024-04-25 15:48:33.918920 ; 1932
2024-04-25 15:48:33.920991 ; 1979
2024-04-25 15:48:33.923266 ; 2035
2024-04-25 15:48:33.925243 ; 2092
2024-04-25 15:48:33.927086 ; 2128
2024-04-25 15:48:33.929097 ; 2180
2024-04-25 15:48:33.931196 ; 2221
2024-04-25 15:48:33.933197 ; 2260
2024-04-25 15:48:33.935152 ; 2296
2024-04-25 15:48:33.937157 ; 2330
2024-04-25 15:48:33.939110 ; 2355
2024-04-25 15:48:33.941119 ; 2382
2024-04-25 15:48:33.943189 ; 2405
2024-04-25 15:48:33.945108 ; 2430
2024-04-25 15:48:33.947381 ; 2456
2024-04-25 15:48:33.949346 ; 2471
2024-04-25 15:48:33.951151 ; 2477
2024-04-25 15:48:33.953144 ; 2498
2024-04-25 15:48:33.955137 ; 2505
2024-04-25 15:48:33.957308 ; 2513
2024-04-25 15:48:33.959223 ; 2520
2024-04-25 15:48:33.961203 ; 2536
2024-04-25 15:48:33.963196 ; 2569
2024-04-25 15:48:33.965329 ; 2588
2024-04-25 15:48:33.967180 ; 2601
2024-04-25 15:48:33.969215 ; 2612
2024-04-25 15:48:33.971237 ; 2614
2024-04-25 15:48:33.973555 ; 2611
2024-04-25 15:48:33.975518 ; 2609
2024-04-25 15:48:33.977329 ; 2612
2024-04-25 15:48:33.979362 ; 2614
2024-04-25 15:48:33.981566 ; 2612
2024-04-25 15:48:33.983462 ; 2608
2024-04-25 15:48:33.985389 ; 2601
2024-04-25 15:48:33.987377 ; 2582
2024-04-25 15:48:33.989603 ; 2571
2024-04-25 15:48:33.991548 ; 2566
2024-04-25 15:48:33.993505 ; 2566
2024-04-25 15:48:33.995384 ; 2576
2024-04-25 15:48:33.997535 ; 2581
2024-04-25 15:48:33.999466 ; 2581
2024-04-25 15:48:34.001474 ; 2572
2024-04-25 15:48:34.003458 ; 2553
2024-04-25 15:48:34.005472 ; 2548
2024-04-25 15:48:34.007714 ; 2539
2024-04-25 15:48:34.009566 ; 2520
2024-04-25 15:48:34.011492 ; 2522
2024-04-25 15:48:34.013709 ; 2527
2024-04-25 15:48:34.015604 ; 2539
2024-04-25 15:48:34.017565 ; 2546
2024-04-25 15:48:34.019527 ; 2562
2024-04-25 15:48:34.021516 ; 2563
2024-04-25 15:48:34.023493 ; 2572
2024-04-25 15:48:34.025622 ; 2576
2024-04-25 15:48:34.027641 ; 2583
2024-04-25 15:48:34.029606 ; 2593
2024-04-25 15:48:34.031812 ; 2605
2024-04-25 15:48:34.033566 ; 2611
2024-04-25 15:48:34.035570 ; 2615
2024-04-25 15:48:34.037582 ; 2616
2024-04-25 15:48:34.039828 ; 2617
2024-04-25 15:48:34.041782 ; 2602
2024-04-25 15:48:34.043781 ; 2593
2024-04-25 15:48:34.045719 ; 2570
2024-04-25 15:48:34.047781 ; 2549
2024-04-25 15:48:34.049717 ; 2537
2024-04-25 15:48:34.051695 ; 2527
2024-04-25 15:48:34.053701 ; 2534
2024-04-25 15:48:34.055727 ; 2540
2024-04-25 15:48:34.057843 ; 2550
2024-04-25 15:48:34.059903 ; 2548
2024-04-25 15:48:34.061813 ; 2550
2024-04-25 15:48:34.064091 ; 2543
2024-04-25 15:48:34.065875 ; 2543
2024-04-25 15:48:34.067789 ; 2534
2024-04-25 15:48:34.069869 ; 2521
2024-04-25 15:48:34.071817 ; 2518
2024-04-25 15:48:34.073825 ; 2526
2024-04-25 15:48:34.075942 ; 2546
2024-04-25 15:48:34.077872 ; 2555
2024-04-25 15:48:34.079925 ; 2564
2024-04-25 15:48:34.081905 ; 2576
2024-04-25 15:48:34.083880 ; 2570
2024-04-25 15:48:34.085860 ; 2569
2024-04-25 15:48:34.087851 ; 2562
2024-04-25 15:48:34.089949 ; 2554
2024-04-25 15:48:34.092107 ; 2546
2024-04-25 15:48:34.093969 ; 2555
2024-04-25 15:48:34.096038 ; 2577
2024-04-25 15:48:34.098056 ; 2593
2024-04-25 15:48:34.100052 ; 2616
2024-04-25 15:48:34.101991 ; 2638
2024-04-25 15:48:34.104006 ; 2650
2024-04-25 15:48:34.106141 ; 2646
2024-04-25 15:48:34.108060 ; 2634
2024-04-25 15:48:34.110136 ; 2613
2024-04-25 15:48:34.112100 ; 2593
2024-04-25 15:48:34.114359 ; 2579
2024-04-25 15:48:34.116302 ; 2566
2024-04-25 15:48:34.118018 ; 2559
2024-04-25 15:48:34.120110 ; 2523
2024-04-25 15:48:34.122113 ; 2489
2024-04-25 15:48:34.124245 ; 2444
2024-04-25 15:48:34.126205 ; 2394
2024-04-25 15:48:34.128188 ; 2338
2024-04-25 15:48:34.130290 ; 2286
2024-04-25 15:48:34.132184 ; 2247
2024-04-25 15:48:34.134138 ; 2225
2024-04-25 15:48:34.136157 ; 2209
2024-04-25 15:48:34.138278 ; 2210
2024-04-25 15:48:34.140402 ; 2213
2024-04-25 15:48:34.142358 ; 2210
2024-04-25 15:48:34.144236 ; 2197
2024-04-25 15:48:34.146240 ; 2159
2024-04-25 15:48:34.148521 ; 2080
2024-04-25 15:48:34.150299 ; 1954
2024-04-25 15:48:34.152215 ; 1748
2024-04-25 15:48:34.154268 ; 1477
2024-04-25 15:48:34.156235 ; 1129
2024-04-25 15:48:34.158471 ; 741
2024-04-25 15:48:34.160371 ; 343
2024-04-25 15:48:34.162366 ; 17
2024-04-25 15:48:34.164548 ; 19
2024-04-25 15:48:34.166494 ; 20
2024-04-25 15:48:34.168359 ; 15
2024-04-25 15:48:34.170399 ; 13
2024-04-25 15:48:34.172614 ; 19
2024-04-25 15:48:34.174468 ; 17
2024-04-25 15:48:34.176476 ; 16
2024-04-25 15:48:34.178462 ; 17
2024-04-25 15:48:34.180627 ; 14
2024-04-25 15:48:34.182621 ; 14
2024-04-25 15:48:34.184477 ; 12
2024-04-25 15:48:34.186423 ; 174
2024-04-25 15:48:34.188455 ; 647
2024-04-25 15:48:34.190615 ; 1129
2024-04-25 15:48:34.192579 ; 1549
2024-04-25 15:48:34.194515 ; 1876
2024-04-25 15:48:34.196607 ; 2100
2024-04-25 15:48:34.198597 ; 2257
2024-04-25 15:48:34.200516 ; 2372
2024-04-25 15:48:34.202521 ; 2442
2024-04-25 15:48:34.204495 ; 2480
2024-04-25 15:48:34.206897 ; 2507
2024-04-25 15:48:34.208669 ; 2527
2024-04-25 15:48:34.210620 ; 2548
2024-04-25 15:48:34.212667 ; 2573
2024-04-25 15:48:34.214859 ; 2592
2024-04-25 15:48:34.216699 ; 2607
2024-04-25 15:48:34.218644 ; 2609
2024-04-25 15:48:34.220636 ; 2614
2024-04-25 15:48:34.222940 ; 2603
2024-04-25 15:48:34.224826 ; 2584
2024-04-25 15:48:34.226854 ; 2561
2024-04-25 15:48:34.228796 ; 2528
2024-04-25 15:48:34.230872 ; 2513
2024-04-25 15:48:34.232740 ; 2516
2024-04-25 15:48:34.234835 ; 2517
2024-04-25 15:48:34.236880 ; 2531
2024-04-25 15:48:34.238906 ; 2534
2024-04-25 15:48:34.240978 ; 2549
2024-04-25 15:48:34.242892 ; 2553
2024-04-25 15:48:34.244850 ; 2551
2024-04-25 15:48:34.246907 ; 2546
2024-04-25 15:48:34.248866 ; 2537
2024-04-25 15:48:34.250883 ; 2527
2024-04-25 15:48:34.252886 ; 2517
2024-04-25 15:48:34.254944 ; 2505
2024-04-25 15:48:34.257109 ; 2492
2024-04-25 15:48:34.258987 ; 2479
2024-04-25 15:48:34.260971 ; 2459
2024-04-25 15:48:34.262908 ; 2442
2024-04-25 15:48:34.265129 ; 2443
2024-04-25 15:48:34.266924 ; 2427
2024-04-25 15:48:34.268882 ; 2419
2024-04-25 15:48:34.270983 ; 2424
2024-04-25 15:48:34.272995 ; 2436
2024-04-25 15:48:34.275114 ; 2450
2024-04-25 15:48:34.277062 ; 2465
2024-04-25 15:48:34.279047 ; 2436
2024-04-25 15:48:34.281172 ; 2419
2024-04-25 15:48:34.283179 ; 2393
2024-04-25 15:48:34.285110 ; 2382
2024-04-25 15:48:34.287040 ; 2366
2024-04-25 15:48:34.289054 ; 2348
2024-04-25 15:48:34.291124 ; 2345
2024-04-25 15:48:34.293157 ; 2338
2024-04-25 15:48:34.295123 ; 2343
2024-04-25 15:48:34.297339 ; 2351
2024-04-25 15:48:34.299109 ; 2364
2024-04-25 15:48:34.301089 ; 2356
2024-04-25 15:48:34.303078 ; 2333
2024-04-25 15:48:34.305087 ; 2309
2024-04-25 15:48:34.307226 ; 2273
2024-04-25 15:48:34.309321 ; 2246
2024-04-25 15:48:34.311227 ; 2219
2024-04-25 15:48:34.313271 ; 2200
2024-04-25 15:48:34.315253 ; 2175
2024-04-25 15:48:34.317353 ; 2140
2024-04-25 15:48:34.319228 ; 2103
2024-04-25 15:48:34.321258 ; 2101
2024-04-25 15:48:34.323279 ; 2070
2024-04-25 15:48:34.325402 ; 2074
2024-04-25 15:48:34.327289 ; 2081
2024-04-25 15:48:34.329346 ; 2085
2024-04-25 15:48:34.331412 ; 2090
