2024-04-25 15:38:32.684843 ; 2256
2024-04-25 15:38:32.686932 ; 2388
2024-04-25 15:38:32.688844 ; 2554
2024-04-25 15:38:32.691094 ; 2712
2024-04-25 15:38:32.693013 ; 2860
2024-04-25 15:38:32.695052 ; 2993
2024-04-25 15:38:32.696907 ; 3110
2024-04-25 15:38:32.698972 ; 3224
2024-04-25 15:38:32.700915 ; 3330
2024-04-25 15:38:32.702943 ; 3443
2024-04-25 15:38:32.704855 ; 3555
2024-04-25 15:38:32.706859 ; 3627
2024-04-25 15:38:32.709039 ; 3611
2024-04-25 15:38:32.711022 ; 3512
2024-04-25 15:38:32.712996 ; 3387
2024-04-25 15:38:32.714981 ; 3247
2024-04-25 15:38:32.717199 ; 3099
2024-04-25 15:38:32.719159 ; 2939
2024-04-25 15:38:32.720982 ; 2793
2024-04-25 15:38:32.722924 ; 2659
2024-04-25 15:38:32.724994 ; 2515
2024-04-25 15:38:32.727049 ; 2375
2024-04-25 15:38:32.729127 ; 2244
2024-04-25 15:38:32.731122 ; 2153
2024-04-25 15:38:32.733027 ; 2070
2024-04-25 15:38:32.735293 ; 1995
2024-04-25 15:38:32.737117 ; 1943
2024-04-25 15:38:32.739066 ; 1903
2024-04-25 15:38:32.741096 ; 1880
2024-04-25 15:38:32.743100 ; 1849
2024-04-25 15:38:32.745247 ; 1826
2024-04-25 15:38:32.747203 ; 1806
2024-04-25 15:38:32.749189 ; 1792
2024-04-25 15:38:32.751484 ; 1774
2024-04-25 15:38:32.753199 ; 1744
2024-04-25 15:38:32.755194 ; 1728
2024-04-25 15:38:32.757150 ; 1716
2024-04-25 15:38:32.759164 ; 1702
2024-04-25 15:38:32.761438 ; 1704
2024-04-25 15:38:32.763331 ; 1697
2024-04-25 15:38:32.765289 ; 1687
2024-04-25 15:38:32.767555 ; 1681
2024-04-25 15:38:32.769539 ; 1679
2024-04-25 15:38:32.771393 ; 1693
2024-04-25 15:38:32.773322 ; 1700
2024-04-25 15:38:32.775321 ; 1713
2024-04-25 15:38:32.777294 ; 1717
2024-04-25 15:38:32.779373 ; 1726
2024-04-25 15:38:32.781487 ; 1727
2024-04-25 15:38:32.783513 ; 1720
2024-04-25 15:38:32.785501 ; 1694
2024-04-25 15:38:32.787425 ; 1644
2024-04-25 15:38:32.789403 ; 1588
2024-04-25 15:38:32.791660 ; 1531
2024-04-25 15:38:32.793536 ; 1490
2024-04-25 15:38:32.795483 ; 1460
2024-04-25 15:38:32.797490 ; 1431
2024-04-25 15:38:32.799696 ; 1391
2024-04-25 15:38:32.801672 ; 1359
2024-04-25 15:38:32.803545 ; 1338
2024-04-25 15:38:32.805546 ; 1313
2024-04-25 15:38:32.807553 ; 1307
2024-04-25 15:38:32.809852 ; 1323
2024-04-25 15:38:32.811773 ; 1362
2024-04-25 15:38:32.813640 ; 1415
2024-04-25 15:38:32.815707 ; 1486
2024-04-25 15:38:32.817761 ; 1571
2024-04-25 15:38:32.819747 ; 1637
2024-04-25 15:38:32.821647 ; 1697
2024-04-25 15:38:32.823635 ; 1750
2024-04-25 15:38:32.825658 ; 1818
2024-04-25 15:38:32.827696 ; 1903
2024-04-25 15:38:32.829745 ; 2005
2024-04-25 15:38:32.831777 ; 2085
2024-04-25 15:38:32.833945 ; 2121
2024-04-25 15:38:32.835881 ; 2148
2024-04-25 15:38:32.837779 ; 2189
2024-04-25 15:38:32.839727 ; 2242
2024-04-25 15:38:32.842005 ; 2297
2024-04-25 15:38:32.843991 ; 2349
2024-04-25 15:38:32.845837 ; 2384
2024-04-25 15:38:32.847841 ; 2410
2024-04-25 15:38:32.849960 ; 2411
2024-04-25 15:38:32.851944 ; 2391
2024-04-25 15:38:32.853815 ; 2376
2024-04-25 15:38:32.855805 ; 2376
2024-04-25 15:38:32.857898 ; 2373
2024-04-25 15:38:32.859955 ; 2379
2024-04-25 15:38:32.861991 ; 2393
2024-04-25 15:38:32.863932 ; 2411
2024-04-25 15:38:32.865921 ; 2440
2024-04-25 15:38:32.868209 ; 2473
2024-04-25 15:38:32.869985 ; 2509
2024-04-25 15:38:32.871997 ; 2518
2024-04-25 15:38:32.874072 ; 2512
2024-04-25 15:38:32.876217 ; 2503
2024-04-25 15:38:32.878089 ; 2482
2024-04-25 15:38:32.880099 ; 2460
2024-04-25 15:38:32.882066 ; 2448
2024-04-25 15:38:32.884264 ; 2422
2024-04-25 15:38:32.886208 ; 2415
2024-04-25 15:38:32.888010 ; 2414
2024-04-25 15:38:32.890086 ; 2404
2024-04-25 15:38:32.892129 ; 2421
2024-04-25 15:38:32.894176 ; 2434
2024-04-25 15:38:32.896209 ; 2457
2024-04-25 15:38:32.898168 ; 2482
2024-04-25 15:38:32.900357 ; 2502
2024-04-25 15:38:32.902292 ; 2514
2024-04-25 15:38:32.904139 ; 2516
2024-04-25 15:38:32.906100 ; 2514
2024-04-25 15:38:32.908115 ; 2509
2024-04-25 15:38:32.910116 ; 2487
2024-04-25 15:38:32.912207 ; 2452
