2024-03-28 17:06:00.152904 ; 2062
2024-03-28 17:06:00.154701 ; 2062
2024-03-28 17:06:00.156655 ; 2063
2024-03-28 17:06:00.158700 ; 2063
2024-03-28 17:06:00.160714 ; 2062
2024-03-28 17:06:00.162726 ; 2069
2024-03-28 17:06:00.164742 ; 2061
2024-03-28 17:06:00.166781 ; 2072
2024-03-28 17:06:00.168793 ; 2075
2024-03-28 17:06:00.171009 ; 2076
2024-03-28 17:06:00.172762 ; 2085
2024-03-28 17:06:00.174743 ; 2089
2024-03-28 17:06:00.176899 ; 2090
2024-03-28 17:06:00.178967 ; 2092
2024-03-28 17:06:00.180887 ; 2104
2024-03-28 17:06:00.182891 ; 2110
2024-03-28 17:06:00.184883 ; 2118
2024-03-28 17:06:00.187041 ; 2119
2024-03-28 17:06:00.188930 ; 2127
2024-03-28 17:06:00.190841 ; 2138
2024-03-28 17:06:00.192869 ; 2147
2024-03-28 17:06:00.194951 ; 2157
2024-03-28 17:06:00.196985 ; 2151
2024-03-28 17:06:00.198982 ; 2157
2024-03-28 17:06:00.200940 ; 2163
2024-03-28 17:06:00.203198 ; 2165
2024-03-28 17:06:00.204955 ; 2157
2024-03-28 17:06:00.206925 ; 2148
2024-03-28 17:06:00.208926 ; 2136
2024-03-28 17:06:00.211156 ; 2128
2024-03-28 17:06:00.213093 ; 2123
2024-03-28 17:06:00.215060 ; 2119
2024-03-28 17:06:00.217048 ; 2121
2024-03-28 17:06:00.219126 ; 2122
2024-03-28 17:06:00.221287 ; 2122
2024-03-28 17:06:00.223071 ; 2119
2024-03-28 17:06:00.225361 ; 2122
2024-03-28 17:06:00.227222 ; 2118
2024-03-28 17:06:00.229200 ; 2119
2024-03-28 17:06:00.231135 ; 2119
2024-03-28 17:06:00.233167 ; 2121
2024-03-28 17:06:00.235291 ; 2116
2024-03-28 17:06:00.237178 ; 2109
2024-03-28 17:06:00.239169 ; 2107
2024-03-28 17:06:00.241084 ; 2101
2024-03-28 17:06:00.243141 ; 2102
2024-03-28 17:06:00.245307 ; 2100
2024-03-28 17:06:00.247205 ; 2099
2024-03-28 17:06:00.249194 ; 2096
2024-03-28 17:06:00.251235 ; 2104
2024-03-28 17:06:00.253483 ; 2101
2024-03-28 17:06:00.255284 ; 2095
2024-03-28 17:06:00.257315 ; 2090
2024-03-28 17:06:00.259283 ; 2087
2024-03-28 17:06:00.261505 ; 2081
2024-03-28 17:06:00.263327 ; 2077
2024-03-28 17:06:00.265352 ; 2073
2024-03-28 17:06:00.267394 ; 2068
2024-03-28 17:06:00.269500 ; 2061
2024-03-28 17:06:00.271414 ; 2056
2024-03-28 17:06:00.273272 ; 2049
2024-03-28 17:06:00.275305 ; 2047
2024-03-28 17:06:00.277357 ; 2046
2024-03-28 17:06:00.279489 ; 2049
2024-03-28 17:06:00.281438 ; 2052
2024-03-28 17:06:00.283443 ; 2056
2024-03-28 17:06:00.285576 ; 2054
2024-03-28 17:06:00.287494 ; 2049
2024-03-28 17:06:00.289435 ; 2039
2024-03-28 17:06:00.291425 ; 2028
2024-03-28 17:06:00.293401 ; 2017
2024-03-28 17:06:00.295552 ; 2006
2024-03-28 17:06:00.297520 ; 1996
2024-03-28 17:06:00.299506 ; 1985
2024-03-28 17:06:00.301481 ; 1978
2024-03-28 17:06:00.303700 ; 1975
2024-03-28 17:06:00.305519 ; 1973
2024-03-28 17:06:00.307470 ; 1973
2024-03-28 17:06:00.309457 ; 1976
2024-03-28 17:06:00.311653 ; 1976
2024-03-28 17:06:00.313519 ; 1968
2024-03-28 17:06:00.315565 ; 1959
2024-03-28 17:06:00.317558 ; 1957
2024-03-28 17:06:00.319772 ; 1957
2024-03-28 17:06:00.321606 ; 1957
2024-03-28 17:06:00.323571 ; 1970
2024-03-28 17:06:00.325609 ; 1972
2024-03-28 17:06:00.327671 ; 1971
2024-03-28 17:06:00.329767 ; 1973
2024-03-28 17:06:00.331701 ; 1968
2024-03-28 17:06:00.333743 ; 1965
2024-03-28 17:06:00.335736 ; 1953
2024-03-28 17:06:00.337841 ; 1951
2024-03-28 17:06:00.339713 ; 1953
2024-03-28 17:06:00.341767 ; 1953
2024-03-28 17:06:00.343808 ; 1958
2024-03-28 17:06:00.345827 ; 1956
2024-03-28 17:06:00.347786 ; 1954
2024-03-28 17:06:00.349782 ; 1957
2024-03-28 17:06:00.352045 ; 1969
2024-03-28 17:06:00.353890 ; 1971
2024-03-28 17:06:00.355908 ; 1976
2024-03-28 17:06:00.357887 ; 1978
2024-03-28 17:06:00.359890 ; 1975
2024-03-28 17:06:00.361990 ; 1976
2024-03-28 17:06:00.363861 ; 1979
2024-03-28 17:06:00.365893 ; 1984
2024-03-28 17:06:00.367830 ; 1986
2024-03-28 17:06:00.370033 ; 1984
2024-03-28 17:06:00.371850 ; 1978
2024-03-28 17:06:00.373878 ; 1973
2024-03-28 17:06:00.375852 ; 1978
2024-03-28 17:06:00.377996 ; 1978
2024-03-28 17:06:00.379991 ; 1974
2024-03-28 17:06:00.382014 ; 1972
2024-03-28 17:06:00.384066 ; 1982
2024-03-28 17:06:00.386023 ; 1971
2024-03-28 17:06:00.388155 ; 1976
2024-03-28 17:06:00.389938 ; 1978
2024-03-28 17:06:00.391918 ; 1978
2024-03-28 17:06:00.393998 ; 1977
2024-03-28 17:06:00.396093 ; 1964
2024-03-28 17:06:00.398084 ; 1961
2024-03-28 17:06:00.400030 ; 1957
2024-03-28 17:06:00.402208 ; 1939
2024-03-28 17:06:00.404105 ; 1891
2024-03-28 17:06:00.406059 ; 1795
2024-03-28 17:06:00.408021 ; 1677
2024-03-28 17:06:00.410025 ; 1533
2024-03-28 17:06:00.412202 ; 1385
2024-03-28 17:06:00.414138 ; 1219
2024-03-28 17:06:00.416162 ; 1054
2024-03-28 17:06:00.418177 ; 891
2024-03-28 17:06:00.420217 ; 750
2024-03-28 17:06:00.422140 ; 619
2024-03-28 17:06:00.424118 ; 525
2024-03-28 17:06:00.426153 ; 517
2024-03-28 17:06:00.428365 ; 648
2024-03-28 17:06:00.430238 ; 927
2024-03-28 17:06:00.432205 ; 1308
2024-03-28 17:06:00.434208 ; 1708
2024-03-28 17:06:00.436617 ; 2064
2024-03-28 17:06:00.438280 ; 2354
2024-03-28 17:06:00.440268 ; 2577
2024-03-28 17:06:00.442527 ; 2727
2024-03-28 17:06:00.444355 ; 2819
2024-03-28 17:06:00.446375 ; 2858
2024-03-28 17:06:00.448314 ; 2852
2024-03-28 17:06:00.450369 ; 2799
2024-03-28 17:06:00.452352 ; 2723
2024-03-28 17:06:00.454589 ; 2630
2024-03-28 17:06:00.456374 ; 2524
2024-03-28 17:06:00.458488 ; 2405
2024-03-28 17:06:00.460594 ; 2296
2024-03-28 17:06:00.462478 ; 2206
2024-03-28 17:06:00.464384 ; 2141
2024-03-28 17:06:00.466428 ; 2087
2024-03-28 17:06:00.468656 ; 2050
2024-03-28 17:06:00.470509 ; 2024
2024-03-28 17:06:00.472497 ; 1998
2024-03-28 17:06:00.474482 ; 1980
2024-03-28 17:06:00.476570 ; 1964
