2024-03-28 16:55:54.655760 ; 1704
2024-03-28 16:55:54.657854 ; 1730
2024-03-28 16:55:54.659887 ; 1754
2024-03-28 16:55:54.661700 ; 1786
2024-03-28 16:55:54.663671 ; 1813
2024-03-28 16:55:54.665662 ; 1840
2024-03-28 16:55:54.667763 ; 1871
2024-03-28 16:55:54.669722 ; 1907
2024-03-28 16:55:54.671790 ; 1940
2024-03-28 16:55:54.673805 ; 1973
2024-03-28 16:55:54.676012 ; 2003
2024-03-28 16:55:54.677790 ; 2034
2024-03-28 16:55:54.679789 ; 2070
2024-03-28 16:55:54.681787 ; 2097
2024-03-28 16:55:54.684017 ; 2122
2024-03-28 16:55:54.685895 ; 2146
2024-03-28 16:55:54.687850 ; 2167
2024-03-28 16:55:54.689941 ; 2188
2024-03-28 16:55:54.692020 ; 2209
2024-03-28 16:55:54.693881 ; 2228
2024-03-28 16:55:54.695893 ; 2242
2024-03-28 16:55:54.697926 ; 2265
2024-03-28 16:55:54.700028 ; 2282
2024-03-28 16:55:54.702019 ; 2296
2024-03-28 16:55:54.703935 ; 2318
2024-03-28 16:55:54.705929 ; 2332
2024-03-28 16:55:54.708110 ; 2347
2024-03-28 16:55:54.710036 ; 2354
2024-03-28 16:55:54.711959 ; 2363
2024-03-28 16:55:54.713953 ; 2373
2024-03-28 16:55:54.715938 ; 2375
2024-03-28 16:55:54.718020 ; 2382
2024-03-28 16:55:54.719962 ; 2392
2024-03-28 16:55:54.722022 ; 2410
2024-03-28 16:55:54.724177 ; 2421
2024-03-28 16:55:54.726095 ; 2441
2024-03-28 16:55:54.728058 ; 2455
2024-03-28 16:55:54.730042 ; 2472
2024-03-28 16:55:54.732082 ; 2481
2024-03-28 16:55:54.734221 ; 2490
2024-03-28 16:55:54.736130 ; 2500
2024-03-28 16:55:54.738188 ; 2501
2024-03-28 16:55:54.740126 ; 2501
2024-03-28 16:55:54.742280 ; 2506
2024-03-28 16:55:54.744153 ; 2502
2024-03-28 16:55:54.746216 ; 2507
2024-03-28 16:55:54.748223 ; 2507
2024-03-28 16:55:54.750275 ; 2508
2024-03-28 16:55:54.752241 ; 2512
2024-03-28 16:55:54.754222 ; 2514
2024-03-28 16:55:54.756234 ; 2519
2024-03-28 16:55:54.758326 ; 2517
2024-03-28 16:55:54.760387 ; 2518
2024-03-28 16:55:54.762205 ; 2516
2024-03-28 16:55:54.764234 ; 2507
2024-03-28 16:55:54.766293 ; 2514
2024-03-28 16:55:54.768377 ; 2511
2024-03-28 16:55:54.770334 ; 2511
2024-03-28 16:55:54.772308 ; 2514
2024-03-28 16:55:54.774459 ; 2505
2024-03-28 16:55:54.776479 ; 2502
2024-03-28 16:55:54.778355 ; 2499
2024-03-28 16:55:54.780291 ; 2498
2024-03-28 16:55:54.782386 ; 2495
2024-03-28 16:55:54.784479 ; 2490
2024-03-28 16:55:54.786416 ; 2486
2024-03-28 16:55:54.788417 ; 2487
2024-03-28 16:55:54.790489 ; 2478
2024-03-28 16:55:54.792561 ; 2478
2024-03-28 16:55:54.794468 ; 2476
2024-03-28 16:55:54.796483 ; 2469
2024-03-28 16:55:54.798467 ; 2470
2024-03-28 16:55:54.800645 ; 2467
2024-03-28 16:55:54.802543 ; 2466
2024-03-28 16:55:54.804518 ; 2460
2024-03-28 16:55:54.806577 ; 2460
2024-03-28 16:55:54.808708 ; 2453
2024-03-28 16:55:54.810564 ; 2449
2024-03-28 16:55:54.812498 ; 2444
2024-03-28 16:55:54.814580 ; 2443
2024-03-28 16:55:54.816623 ; 2438
2024-03-28 16:55:54.818652 ; 2437
2024-03-28 16:55:54.820588 ; 2433
2024-03-28 16:55:54.822593 ; 2438
2024-03-28 16:55:54.824742 ; 2434
2024-03-28 16:55:54.826708 ; 2436
2024-03-28 16:55:54.828688 ; 2437
2024-03-28 16:55:54.830608 ; 2425
2024-03-28 16:55:54.832578 ; 2416
2024-03-28 16:55:54.834694 ; 2413
2024-03-28 16:55:54.836713 ; 2408
2024-03-28 16:55:54.838788 ; 2405
2024-03-28 16:55:54.840914 ; 2404
2024-03-28 16:55:54.842774 ; 2400
2024-03-28 16:55:54.844732 ; 2402
2024-03-28 16:55:54.846785 ; 2403
2024-03-28 16:55:54.848813 ; 2402
2024-03-28 16:55:54.850854 ; 2398
2024-03-28 16:55:54.852782 ; 2398
2024-03-28 16:55:54.854799 ; 2398
2024-03-28 16:55:54.856789 ; 2390
2024-03-28 16:55:54.858866 ; 2388
2024-03-28 16:55:54.860849 ; 2386
2024-03-28 16:55:54.862837 ; 2385
2024-03-28 16:55:54.864873 ; 2382
2024-03-28 16:55:54.866967 ; 2383
2024-03-28 16:55:54.868913 ; 2383
2024-03-28 16:55:54.870888 ; 2383
2024-03-28 16:55:54.872940 ; 2389
2024-03-28 16:55:54.874999 ; 2393
2024-03-28 16:55:54.876976 ; 2399
2024-03-28 16:55:54.878841 ; 2399
2024-03-28 16:55:54.880894 ; 2406
2024-03-28 16:55:54.882958 ; 2409
2024-03-28 16:55:54.885024 ; 2416
2024-03-28 16:55:54.886995 ; 2416
2024-03-28 16:55:54.888958 ; 2420
2024-03-28 16:55:54.891153 ; 2419
2024-03-28 16:55:54.892994 ; 2421
2024-03-28 16:55:54.895007 ; 2423
2024-03-28 16:55:54.896953 ; 2421
2024-03-28 16:55:54.899004 ; 2417
2024-03-28 16:55:54.901127 ; 2419
