2024-03-28 16:51:53.648124 ; 1812
2024-03-28 16:51:53.650095 ; 1827
2024-03-28 16:51:53.652257 ; 1842
2024-03-28 16:51:53.654107 ; 1859
2024-03-28 16:51:53.656111 ; 1869
2024-03-28 16:51:53.658223 ; 1882
2024-03-28 16:51:53.660295 ; 1897
2024-03-28 16:51:53.662303 ; 1908
2024-03-28 16:51:53.664181 ; 1931
2024-03-28 16:51:53.666157 ; 1928
2024-03-28 16:51:53.668142 ; 1934
2024-03-28 16:51:53.670268 ; 1933
2024-03-28 16:51:53.672242 ; 1934
2024-03-28 16:51:53.674195 ; 1937
2024-03-28 16:51:53.676490 ; 1950
2024-03-28 16:51:53.678403 ; 1958
2024-03-28 16:51:53.680294 ; 1974
2024-03-28 16:51:53.682263 ; 1988
2024-03-28 16:51:53.684289 ; 1990
2024-03-28 16:51:53.686323 ; 1989
2024-03-28 16:51:53.688325 ; 1990
2024-03-28 16:51:53.690285 ; 1986
2024-03-28 16:51:53.692643 ; 1997
2024-03-28 16:51:53.694471 ; 2001
2024-03-28 16:51:53.696376 ; 2013
2024-03-28 16:51:53.698388 ; 2021
2024-03-28 16:51:53.700385 ; 2030
2024-03-28 16:51:53.702407 ; 2032
2024-03-28 16:51:53.704373 ; 2034
2024-03-28 16:51:53.706371 ; 2031
2024-03-28 16:51:53.708496 ; 2030
2024-03-28 16:51:53.710565 ; 2030
2024-03-28 16:51:53.712621 ; 2029
2024-03-28 16:51:53.714489 ; 2023
2024-03-28 16:51:53.716489 ; 2020
2024-03-28 16:51:53.718564 ; 2021
2024-03-28 16:51:53.720517 ; 2019
2024-03-28 16:51:53.722474 ; 2025
2024-03-28 16:51:53.724546 ; 2027
2024-03-28 16:51:53.726661 ; 2026
2024-03-28 16:51:53.728724 ; 2021
2024-03-28 16:51:53.730540 ; 2011
2024-03-28 16:51:53.732573 ; 2007
2024-03-28 16:51:53.734544 ; 2008
2024-03-28 16:51:53.736639 ; 2014
2024-03-28 16:51:53.738604 ; 2018
2024-03-28 16:51:53.740611 ; 2025
2024-03-28 16:51:53.742780 ; 2017
2024-03-28 16:51:53.744615 ; 2017
2024-03-28 16:51:53.746702 ; 2018
2024-03-28 16:51:53.748631 ; 2019
2024-03-28 16:51:53.750639 ; 2022
2024-03-28 16:51:53.752684 ; 2021
2024-03-28 16:51:53.754667 ; 2021
2024-03-28 16:51:53.756678 ; 2016
2024-03-28 16:51:53.758661 ; 2022
2024-03-28 16:51:53.760789 ; 2009
2024-03-28 16:51:53.762650 ; 2005
2024-03-28 16:51:53.764658 ; 2006
2024-03-28 16:51:53.766727 ; 2004
2024-03-28 16:51:53.768925 ; 2008
2024-03-28 16:51:53.770760 ; 2010
2024-03-28 16:51:53.772770 ; 2010
2024-03-28 16:51:53.774866 ; 2008
2024-03-28 16:51:53.777107 ; 2014
2024-03-28 16:51:53.779037 ; 2011
2024-03-28 16:51:53.780792 ; 2014
2024-03-28 16:51:53.782789 ; 2023
2024-03-28 16:51:53.784880 ; 2030
2024-03-28 16:51:53.786889 ; 2032
2024-03-28 16:51:53.788859 ; 2029
2024-03-28 16:51:53.790875 ; 2025
2024-03-28 16:51:53.793053 ; 2020
2024-03-28 16:51:53.794888 ; 2019
2024-03-28 16:51:53.796902 ; 2018
2024-03-28 16:51:53.798914 ; 2025
2024-03-28 16:51:53.800990 ; 2036
2024-03-28 16:51:53.802968 ; 2046
2024-03-28 16:51:53.804945 ; 2061
2024-03-28 16:51:53.806945 ; 2066
2024-03-28 16:51:53.809021 ; 2066
2024-03-28 16:51:53.811095 ; 2071
2024-03-28 16:51:53.812910 ; 2069
2024-03-28 16:51:53.814940 ; 2066
2024-03-28 16:51:53.816978 ; 2062
2024-03-28 16:51:53.819073 ; 2057
2024-03-28 16:51:53.821019 ; 2056
2024-03-28 16:51:53.823069 ; 2054
2024-03-28 16:51:53.825121 ; 2060
2024-03-28 16:51:53.827212 ; 2065
2024-03-28 16:51:53.829064 ; 2072
2024-03-28 16:51:53.831071 ; 2076
2024-03-28 16:51:53.833130 ; 2086
2024-03-28 16:51:53.835138 ; 2087
2024-03-28 16:51:53.837133 ; 2091
2024-03-28 16:51:53.839128 ; 2094
2024-03-28 16:51:53.841256 ; 2098
2024-03-28 16:51:53.843266 ; 2100
2024-03-28 16:51:53.845359 ; 2109
2024-03-28 16:51:53.847211 ; 2118
2024-03-28 16:51:53.849164 ; 2123
2024-03-28 16:51:53.851179 ; 2133
2024-03-28 16:51:53.853219 ; 2143
2024-03-28 16:51:53.855248 ; 2150
2024-03-28 16:51:53.857207 ; 2149
2024-03-28 16:51:53.859453 ; 2154
2024-03-28 16:51:53.861262 ; 2160
2024-03-28 16:51:53.863227 ; 2162
2024-03-28 16:51:53.865223 ; 2164
2024-03-28 16:51:53.867271 ; 2165
2024-03-28 16:51:53.869354 ; 2160
2024-03-28 16:51:53.871270 ; 2158
2024-03-28 16:51:53.873329 ; 2157
2024-03-28 16:51:53.875315 ; 2160
2024-03-28 16:51:53.877504 ; 2165
2024-03-28 16:51:53.879333 ; 2169
2024-03-28 16:51:53.881320 ; 2183
2024-03-28 16:51:53.883376 ; 2176
2024-03-28 16:51:53.885566 ; 2177
2024-03-28 16:51:53.887440 ; 2179
2024-03-28 16:51:53.889379 ; 2173
2024-03-28 16:51:53.891494 ; 2173
