2024-03-28 16:42:49.248450 ; 4042
2024-03-28 16:42:49.250577 ; 4039
2024-03-28 16:42:49.252368 ; 4037
2024-03-28 16:42:49.254438 ; 4033
2024-03-28 16:42:49.256404 ; 4028
2024-03-28 16:42:49.258457 ; 4017
2024-03-28 16:42:49.260484 ; 4010
2024-03-28 16:42:49.262449 ; 4009
2024-03-28 16:42:49.264580 ; 3994
2024-03-28 16:42:49.266564 ; 3949
2024-03-28 16:42:49.268444 ; 3831
2024-03-28 16:42:49.270391 ; 3660
2024-03-28 16:42:49.272430 ; 3458
2024-03-28 16:42:49.274594 ; 3246
2024-03-28 16:42:49.276511 ; 3038
2024-03-28 16:42:49.278495 ; 2837
2024-03-28 16:42:49.280535 ; 2649
2024-03-28 16:42:49.282720 ; 2470
2024-03-28 16:42:49.284619 ; 2301
2024-03-28 16:42:49.286508 ; 2153
2024-03-28 16:42:49.288501 ; 2009
2024-03-28 16:42:49.290632 ; 1857
2024-03-28 16:42:49.292672 ; 1714
2024-03-28 16:42:49.294605 ; 1577
2024-03-28 16:42:49.296673 ; 1445
2024-03-28 16:42:49.298652 ; 1320
2024-03-28 16:42:49.300734 ; 1178
2024-03-28 16:42:49.302593 ; 1028
2024-03-28 16:42:49.304570 ; 898
2024-03-28 16:42:49.306688 ; 788
2024-03-28 16:42:49.308735 ; 704
2024-03-28 16:42:49.310716 ; 665
2024-03-28 16:42:49.312715 ; 661
2024-03-28 16:42:49.315004 ; 681
2024-03-28 16:42:49.316807 ; 716
2024-03-28 16:42:49.318845 ; 748
2024-03-28 16:42:49.320782 ; 757
2024-03-28 16:42:49.322780 ; 728
2024-03-28 16:42:49.324824 ; 659
2024-03-28 16:42:49.326705 ; 580
2024-03-28 16:42:49.328763 ; 493
2024-03-28 16:42:49.330891 ; 390
2024-03-28 16:42:49.333015 ; 273
2024-03-28 16:42:49.334820 ; 167
2024-03-28 16:42:49.336834 ; 87
2024-03-28 16:42:49.338836 ; 43
2024-03-28 16:42:49.341127 ; 48
2024-03-28 16:42:49.342900 ; 56
2024-03-28 16:42:49.344881 ; 89
2024-03-28 16:42:49.346914 ; 128
2024-03-28 16:42:49.348949 ; 163
2024-03-28 16:42:49.351066 ; 210
2024-03-28 16:42:49.352890 ; 258
2024-03-28 16:42:49.354869 ; 329
2024-03-28 16:42:49.356899 ; 430
2024-03-28 16:42:49.359033 ; 555
2024-03-28 16:42:49.360953 ; 689
2024-03-28 16:42:49.362934 ; 809
2024-03-28 16:42:49.365067 ; 903
2024-03-28 16:42:49.367117 ; 977
2024-03-28 16:42:49.369013 ; 1030
2024-03-28 16:42:49.370953 ; 1080
2024-03-28 16:42:49.373247 ; 1164
2024-03-28 16:42:49.375153 ; 1269
2024-03-28 16:42:49.377099 ; 1390
2024-03-28 16:42:49.379081 ; 1510
2024-03-28 16:42:49.381088 ; 1557
2024-03-28 16:42:49.383322 ; 1494
2024-03-28 16:42:49.385135 ; 1359
2024-03-28 16:42:49.387380 ; 1214
2024-03-28 16:42:49.389221 ; 1091
2024-03-28 16:42:49.391243 ; 1008
2024-03-28 16:42:49.393157 ; 968
2024-03-28 16:42:49.395126 ; 979
2024-03-28 16:42:49.397215 ; 1029
2024-03-28 16:42:49.399280 ; 1124
2024-03-28 16:42:49.401188 ; 1255
2024-03-28 16:42:49.403189 ; 1419
2024-03-28 16:42:49.405323 ; 1577
2024-03-28 16:42:49.407235 ; 1694
2024-03-28 16:42:49.409276 ; 1799
2024-03-28 16:42:49.411219 ; 1893
2024-03-28 16:42:49.413237 ; 1963
2024-03-28 16:42:49.415322 ; 2020
2024-03-28 16:42:49.417457 ; 2073
2024-03-28 16:42:49.419228 ; 2139
2024-03-28 16:42:49.421224 ; 2226
2024-03-28 16:42:49.423316 ; 2334
2024-03-28 16:42:49.425397 ; 2414
2024-03-28 16:42:49.427411 ; 2456
2024-03-28 16:42:49.429332 ; 2461
2024-03-28 16:42:49.431622 ; 2475
2024-03-28 16:42:49.433460 ; 2517
2024-03-28 16:42:49.435330 ; 2632
2024-03-28 16:42:49.437391 ; 2812
2024-03-28 16:42:49.439329 ; 3017
2024-03-28 16:42:49.441468 ; 3258
2024-03-28 16:42:49.443389 ; 3531
2024-03-28 16:42:49.445457 ; 3858
2024-03-28 16:42:49.447475 ; 4036
2024-03-28 16:42:49.449576 ; 4042
2024-03-28 16:42:49.451403 ; 4046
2024-03-28 16:42:49.453397 ; 4048
2024-03-28 16:42:49.455429 ; 4050
2024-03-28 16:42:49.457657 ; 4047
2024-03-28 16:42:49.459591 ; 4047
2024-03-28 16:42:49.461528 ; 4050
2024-03-28 16:42:49.463562 ; 4051
2024-03-28 16:42:49.465568 ; 4049
2024-03-28 16:42:49.467731 ; 4045
2024-03-28 16:42:49.469551 ; 4037
2024-03-28 16:42:49.471485 ; 4026
2024-03-28 16:42:49.473655 ; 3912
2024-03-28 16:42:49.475615 ; 3585
2024-03-28 16:42:49.477586 ; 3147
2024-03-28 16:42:49.479588 ; 2668
2024-03-28 16:42:49.481665 ; 2201
2024-03-28 16:42:49.483820 ; 1753
2024-03-28 16:42:49.485595 ; 1356
2024-03-28 16:42:49.487574 ; 1012
2024-03-28 16:42:49.489630 ; 736
2024-03-28 16:42:49.491747 ; 535
2024-03-28 16:42:49.493658 ; 395
2024-03-28 16:42:49.495799 ; 278
2024-03-28 16:42:49.497947 ; 142
2024-03-28 16:42:49.499847 ; 14
2024-03-28 16:42:49.501771 ; 12
2024-03-28 16:42:49.503803 ; 15
2024-03-28 16:42:49.505746 ; 14
2024-03-28 16:42:49.507846 ; 18
2024-03-28 16:42:49.509779 ; 16
2024-03-28 16:42:49.511779 ; 12
2024-03-28 16:42:49.513841 ; 17
2024-03-28 16:42:49.515893 ; 16
2024-03-28 16:42:49.517813 ; 17
2024-03-28 16:42:49.519850 ; 16
2024-03-28 16:42:49.521867 ; 15
2024-03-28 16:42:49.523940 ; 14
2024-03-28 16:42:49.525896 ; 17
2024-03-28 16:42:49.527909 ; 15
2024-03-28 16:42:49.529890 ; 16
2024-03-28 16:42:49.531963 ; 13
2024-03-28 16:42:49.534106 ; 17
2024-03-28 16:42:49.535887 ; 13
2024-03-28 16:42:49.537875 ; 15
2024-03-28 16:42:49.539958 ; 16
2024-03-28 16:42:49.541985 ; 15
2024-03-28 16:42:49.543981 ; 15
2024-03-28 16:42:49.545996 ; 106
2024-03-28 16:42:49.548096 ; 392
2024-03-28 16:42:49.550009 ; 664
2024-03-28 16:42:49.551994 ; 880
2024-03-28 16:42:49.553960 ; 1038
2024-03-28 16:42:49.555996 ; 1146
2024-03-28 16:42:49.558134 ; 1204
2024-03-28 16:42:49.560072 ; 1230
2024-03-28 16:42:49.562081 ; 1219
2024-03-28 16:42:49.564202 ; 1183
2024-03-28 16:42:49.566295 ; 1156
2024-03-28 16:42:49.568095 ; 1120
2024-03-28 16:42:49.570146 ; 1095
2024-03-28 16:42:49.572130 ; 1072
2024-03-28 16:42:49.574331 ; 1065
2024-03-28 16:42:49.576200 ; 1070
2024-03-28 16:42:49.578181 ; 1092
2024-03-28 16:42:49.580198 ; 1126
2024-03-28 16:42:49.582154 ; 1167
2024-03-28 16:42:49.584315 ; 1210
2024-03-28 16:42:49.586119 ; 1250
