2024-03-28 16:38:33.239939 ; 2272
2024-03-28 16:38:33.241894 ; 2262
2024-03-28 16:38:33.243864 ; 2252
2024-03-28 16:38:33.245831 ; 2245
2024-03-28 16:38:33.247924 ; 2234
2024-03-28 16:38:33.249989 ; 2226
2024-03-28 16:38:33.252031 ; 2214
2024-03-28 16:38:33.254047 ; 2198
2024-03-28 16:38:33.256187 ; 2192
2024-03-28 16:38:33.257968 ; 2179
2024-03-28 16:38:33.259997 ; 2166
2024-03-28 16:38:33.261959 ; 2164
2024-03-28 16:38:33.264100 ; 2152
2024-03-28 16:38:33.266064 ; 2135
2024-03-28 16:38:33.268090 ; 2120
2024-03-28 16:38:33.270033 ; 2098
2024-03-28 16:38:33.272254 ; 2074
2024-03-28 16:38:33.274197 ; 2069
2024-03-28 16:38:33.276097 ; 2057
2024-03-28 16:38:33.278111 ; 2039
2024-03-28 16:38:33.280202 ; 2027
2024-03-28 16:38:33.282322 ; 2010
2024-03-28 16:38:33.284209 ; 1988
2024-03-28 16:38:33.286226 ; 1968
2024-03-28 16:38:33.288186 ; 1949
2024-03-28 16:38:33.290364 ; 1930
2024-03-28 16:38:33.292266 ; 1916
2024-03-28 16:38:33.294219 ; 1902
2024-03-28 16:38:33.296236 ; 1894
2024-03-28 16:38:33.298218 ; 1883
2024-03-28 16:38:33.300289 ; 1870
2024-03-28 16:38:33.302255 ; 1855
2024-03-28 16:38:33.304291 ; 1840
2024-03-28 16:38:33.306290 ; 1821
2024-03-28 16:38:33.308458 ; 1795
2024-03-28 16:38:33.310240 ; 1779
2024-03-28 16:38:33.312325 ; 1763
2024-03-28 16:38:33.314441 ; 1745
2024-03-28 16:38:33.316454 ; 1736
2024-03-28 16:38:33.318359 ; 1727
2024-03-28 16:38:33.320350 ; 1723
2024-03-28 16:38:33.322437 ; 1714
2024-03-28 16:38:33.324592 ; 1705
2024-03-28 16:38:33.326390 ; 1696
2024-03-28 16:38:33.328406 ; 1697
2024-03-28 16:38:33.330383 ; 1680
2024-03-28 16:38:33.332470 ; 1669
2024-03-28 16:38:33.334405 ; 1668
2024-03-28 16:38:33.336436 ; 1665
2024-03-28 16:38:33.338422 ; 1667
2024-03-28 16:38:33.340622 ; 1677
2024-03-28 16:38:33.342476 ; 1679
2024-03-28 16:38:33.344496 ; 1687
2024-03-28 16:38:33.346469 ; 1694
2024-03-28 16:38:33.348533 ; 1703
2024-03-28 16:38:33.350530 ; 1718
2024-03-28 16:38:33.352536 ; 1733
2024-03-28 16:38:33.354609 ; 1754
2024-03-28 16:38:33.356594 ; 1779
2024-03-28 16:38:33.358721 ; 1803
2024-03-28 16:38:33.360504 ; 1827
2024-03-28 16:38:33.362554 ; 1848
2024-03-28 16:38:33.364657 ; 1870
2024-03-28 16:38:33.366699 ; 1895
2024-03-28 16:38:33.368651 ; 1913
2024-03-28 16:38:33.370640 ; 1936
2024-03-28 16:38:33.372795 ; 1967
2024-03-28 16:38:33.374659 ; 1988
2024-03-28 16:38:33.376678 ; 2023
2024-03-28 16:38:33.378620 ; 2050
2024-03-28 16:38:33.380626 ; 2081
2024-03-28 16:38:33.382797 ; 2108
2024-03-28 16:38:33.384714 ; 2136
2024-03-28 16:38:33.386709 ; 2162
2024-03-28 16:38:33.388810 ; 2189
2024-03-28 16:38:33.390913 ; 2204
2024-03-28 16:38:33.392762 ; 2221
2024-03-28 16:38:33.394776 ; 2245
2024-03-28 16:38:33.396777 ; 2272
2024-03-28 16:38:33.398986 ; 2296
2024-03-28 16:38:33.400783 ; 2325
2024-03-28 16:38:33.402816 ; 2353
2024-03-28 16:38:33.404879 ; 2364
2024-03-28 16:38:33.406895 ; 2377
2024-03-28 16:38:33.408877 ; 2390
2024-03-28 16:38:33.410789 ; 2401
