2024-03-28 17:07:27.362181 ; 1848
2024-03-28 17:07:27.364429 ; 1833
2024-03-28 17:07:27.366130 ; 1814
2024-03-28 17:07:27.368133 ; 1794
2024-03-28 17:07:27.370116 ; 1776
2024-03-28 17:07:27.372296 ; 1780
2024-03-28 17:07:27.374300 ; 1801
2024-03-28 17:07:27.376249 ; 1834
2024-03-28 17:07:27.378239 ; 1861
2024-03-28 17:07:27.380345 ; 1894
2024-03-28 17:07:27.382369 ; 1916
2024-03-28 17:07:27.384324 ; 1924
2024-03-28 17:07:27.386298 ; 1927
2024-03-28 17:07:27.388427 ; 1928
2024-03-28 17:07:27.390403 ; 1924
2024-03-28 17:07:27.392366 ; 1931
2024-03-28 17:07:27.394370 ; 1952
2024-03-28 17:07:27.396345 ; 1971
2024-03-28 17:07:27.398539 ; 2000
2024-03-28 17:07:27.400347 ; 2027
2024-03-28 17:07:27.402353 ; 2049
2024-03-28 17:07:27.404362 ; 2066
2024-03-28 17:07:27.406602 ; 2066
2024-03-28 17:07:27.408440 ; 2065
2024-03-28 17:07:27.410440 ; 2070
2024-03-28 17:07:27.412493 ; 2078
2024-03-28 17:07:27.414632 ; 2086
2024-03-28 17:07:27.416510 ; 2107
2024-03-28 17:07:27.418480 ; 2107
2024-03-28 17:07:27.420476 ; 2098
2024-03-28 17:07:27.422615 ; 2058
2024-03-28 17:07:27.424575 ; 1988
2024-03-28 17:07:27.426556 ; 1885
2024-03-28 17:07:27.428621 ; 1774
2024-03-28 17:07:27.430580 ; 1622
2024-03-28 17:07:27.432830 ; 1445
2024-03-28 17:07:27.434587 ; 1247
2024-03-28 17:07:27.436554 ; 1033
2024-03-28 17:07:27.438619 ; 864
2024-03-28 17:07:27.440638 ; 727
2024-03-28 17:07:27.442585 ; 629
2024-03-28 17:07:27.444659 ; 636
2024-03-28 17:07:27.446656 ; 778
2024-03-28 17:07:27.448844 ; 1045
2024-03-28 17:07:27.450608 ; 1400
2024-03-28 17:07:27.452635 ; 1798
2024-03-28 17:07:27.454814 ; 2133
2024-03-28 17:07:27.456769 ; 2425
2024-03-28 17:07:27.458719 ; 2641
2024-03-28 17:07:27.460728 ; 2782
2024-03-28 17:07:27.462739 ; 2855
2024-03-28 17:07:27.464977 ; 2879
2024-03-28 17:07:27.466858 ; 2867
2024-03-28 17:07:27.468781 ; 2824
2024-03-28 17:07:27.470960 ; 2757
2024-03-28 17:07:27.472977 ; 2673
2024-03-28 17:07:27.474853 ; 2582
2024-03-28 17:07:27.476823 ; 2495
2024-03-28 17:07:27.478892 ; 2402
2024-03-28 17:07:27.481024 ; 2300
2024-03-28 17:07:27.482899 ; 2219
2024-03-28 17:07:27.484799 ; 2153
2024-03-28 17:07:27.486801 ; 2103
2024-03-28 17:07:27.488912 ; 2057
2024-03-28 17:07:27.490932 ; 2031
2024-03-28 17:07:27.492879 ; 2008
2024-03-28 17:07:27.494944 ; 1975
2024-03-28 17:07:27.497133 ; 1961
2024-03-28 17:07:27.498994 ; 1958
2024-03-28 17:07:27.500959 ; 1951
2024-03-28 17:07:27.502969 ; 1931
2024-03-28 17:07:27.504962 ; 1908
2024-03-28 17:07:27.507011 ; 1902
2024-03-28 17:07:27.508957 ; 1900
2024-03-28 17:07:27.511024 ; 1902
2024-03-28 17:07:27.513142 ; 1932
2024-03-28 17:07:27.515081 ; 1977
2024-03-28 17:07:27.517027 ; 2029
2024-03-28 17:07:27.518947 ; 2074
2024-03-28 17:07:27.521015 ; 2092
2024-03-28 17:07:27.523187 ; 2112
2024-03-28 17:07:27.525086 ; 2120
2024-03-28 17:07:27.527120 ; 2131
2024-03-28 17:07:27.529091 ; 2153
2024-03-28 17:07:27.531301 ; 2179
2024-03-28 17:07:27.533171 ; 2208
2024-03-28 17:07:27.535092 ; 2228
2024-03-28 17:07:27.537114 ; 2243
2024-03-28 17:07:27.539164 ; 2239
2024-03-28 17:07:27.541235 ; 2212
2024-03-28 17:07:27.543180 ; 2185
2024-03-28 17:07:27.545213 ; 2150
2024-03-28 17:07:27.547259 ; 2103
2024-03-28 17:07:27.549348 ; 2051
2024-03-28 17:07:27.551258 ; 2015
2024-03-28 17:07:27.553252 ; 1982
2024-03-28 17:07:27.555314 ; 1952
2024-03-28 17:07:27.557318 ; 1929
2024-03-28 17:07:27.559252 ; 1911
2024-03-28 17:07:27.561287 ; 1891
2024-03-28 17:07:27.563433 ; 1882
2024-03-28 17:07:27.565310 ; 1887
2024-03-28 17:07:27.567271 ; 1896
2024-03-28 17:07:27.569269 ; 1907
2024-03-28 17:07:27.571256 ; 1916
2024-03-28 17:07:27.573447 ; 1924
2024-03-28 17:07:27.575322 ; 1920
2024-03-28 17:07:27.577407 ; 1907
2024-03-28 17:07:27.579364 ; 1887
2024-03-28 17:07:27.581609 ; 1871
2024-03-28 17:07:27.583366 ; 1852
2024-03-28 17:07:27.585335 ; 1845
2024-03-28 17:07:27.587430 ; 1830
2024-03-28 17:07:27.589487 ; 1811
2024-03-28 17:07:27.591506 ; 1791
2024-03-28 17:07:27.593443 ; 1766
2024-03-28 17:07:27.595549 ; 1738
2024-03-28 17:07:27.597663 ; 1708
2024-03-28 17:07:27.599616 ; 1683
2024-03-28 17:07:27.601450 ; 1657
2024-03-28 17:07:27.603470 ; 1625
2024-03-28 17:07:27.605584 ; 1593
2024-03-28 17:07:27.607597 ; 1551
2024-03-28 17:07:27.609610 ; 1510
2024-03-28 17:07:27.611538 ; 1469
2024-03-28 17:07:27.613773 ; 1438
2024-03-28 17:07:27.615612 ; 1399
2024-03-28 17:07:27.617624 ; 1373
2024-03-28 17:07:27.619623 ; 1333
2024-03-28 17:07:27.621675 ; 1318
2024-03-28 17:07:27.623730 ; 1312
2024-03-28 17:07:27.625662 ; 1308
2024-03-28 17:07:27.627667 ; 1304
2024-03-28 17:07:27.629697 ; 1296
2024-03-28 17:07:27.631754 ; 1282
2024-03-28 17:07:27.633633 ; 1267
2024-03-28 17:07:27.635710 ; 1253
2024-03-28 17:07:27.637966 ; 1238
2024-03-28 17:07:27.639958 ; 1223
2024-03-28 17:07:27.641786 ; 1214
2024-03-28 17:07:27.643769 ; 1209
2024-03-28 17:07:27.645724 ; 1203
2024-03-28 17:07:27.647827 ; 1202
2024-03-28 17:07:27.649911 ; 1214
2024-03-28 17:07:27.651725 ; 1244
2024-03-28 17:07:27.653726 ; 1289
2024-03-28 17:07:27.655879 ; 1340
2024-03-28 17:07:27.657896 ; 1393
2024-03-28 17:07:27.659838 ; 1426
2024-03-28 17:07:27.661869 ; 1451
