2024-03-28 16:48:15.100955 ; 2869
2024-03-28 16:48:15.103103 ; 2741
2024-03-28 16:48:15.104958 ; 2620
2024-03-28 16:48:15.106980 ; 2514
2024-03-28 16:48:15.108951 ; 2432
2024-03-28 16:48:15.111155 ; 2363
2024-03-28 16:48:15.113027 ; 2309
2024-03-28 16:48:15.115117 ; 2266
2024-03-28 16:48:15.117087 ; 2233
2024-03-28 16:48:15.119124 ; 2209
2024-03-28 16:48:15.121043 ; 2189
2024-03-28 16:48:15.123073 ; 2169
2024-03-28 16:48:15.125102 ; 2153
2024-03-28 16:48:15.127144 ; 2139
2024-03-28 16:48:15.129240 ; 2122
2024-03-28 16:48:15.131169 ; 2110
2024-03-28 16:48:15.133199 ; 2087
2024-03-28 16:48:15.135204 ; 2081
2024-03-28 16:48:15.137419 ; 2070
2024-03-28 16:48:15.139179 ; 2062
2024-03-28 16:48:15.141147 ; 2057
2024-03-28 16:48:15.143272 ; 2049
2024-03-28 16:48:15.145315 ; 2043
2024-03-28 16:48:15.147238 ; 2038
2024-03-28 16:48:15.149293 ; 2036
2024-03-28 16:48:15.151500 ; 2034
2024-03-28 16:48:15.153327 ; 2031
2024-03-28 16:48:15.155251 ; 2032
2024-03-28 16:48:15.157307 ; 2026
2024-03-28 16:48:15.159626 ; 2020
2024-03-28 16:48:15.161417 ; 2016
2024-03-28 16:48:15.163367 ; 2007
2024-03-28 16:48:15.165354 ; 2003
2024-03-28 16:48:15.167473 ; 2003
2024-03-28 16:48:15.169397 ; 1994
2024-03-28 16:48:15.171318 ; 1992
2024-03-28 16:48:15.173315 ; 1988
2024-03-28 16:48:15.175405 ; 1976
2024-03-28 16:48:15.177509 ; 1972
2024-03-28 16:48:15.179511 ; 1972
2024-03-28 16:48:15.181455 ; 1968
2024-03-28 16:48:15.183543 ; 1963
2024-03-28 16:48:15.185741 ; 1959
2024-03-28 16:48:15.187639 ; 1953
2024-03-28 16:48:15.189523 ; 1952
2024-03-28 16:48:15.191824 ; 1942
2024-03-28 16:48:15.193557 ; 1931
2024-03-28 16:48:15.195585 ; 1924
2024-03-28 16:48:15.197570 ; 1914
2024-03-28 16:48:15.199560 ; 1906
2024-03-28 16:48:15.201779 ; 1895
2024-03-28 16:48:15.203688 ; 1889
2024-03-28 16:48:15.205650 ; 1881
2024-03-28 16:48:15.207579 ; 1868
2024-03-28 16:48:15.209693 ; 1860
2024-03-28 16:48:15.211678 ; 1851
2024-03-28 16:48:15.213629 ; 1836
2024-03-28 16:48:15.215632 ; 1822
2024-03-28 16:48:15.217680 ; 1806
2024-03-28 16:48:15.219785 ; 1793
2024-03-28 16:48:15.221732 ; 1779
2024-03-28 16:48:15.223838 ; 1765
2024-03-28 16:48:15.225968 ; 1750
2024-03-28 16:48:15.227921 ; 1738
2024-03-28 16:48:15.229763 ; 1726
2024-03-28 16:48:15.231721 ; 1715
2024-03-28 16:48:15.233743 ; 1707
2024-03-28 16:48:15.235863 ; 1694
2024-03-28 16:48:15.237743 ; 1681
2024-03-28 16:48:15.239675 ; 1659
2024-03-28 16:48:15.241735 ; 1643
2024-03-28 16:48:15.243876 ; 1626
2024-03-28 16:48:15.245886 ; 1614
2024-03-28 16:48:15.247818 ; 1594
2024-03-28 16:48:15.249817 ; 1588
2024-03-28 16:48:15.251863 ; 1577
2024-03-28 16:48:15.253996 ; 1571
2024-03-28 16:48:15.255811 ; 1567
2024-03-28 16:48:15.257951 ; 1565
2024-03-28 16:48:15.260251 ; 1561
2024-03-28 16:48:15.261987 ; 1565
2024-03-28 16:48:15.263962 ; 1566
2024-03-28 16:48:15.265936 ; 1568
2024-03-28 16:48:15.267889 ; 1572
2024-03-28 16:48:15.270098 ; 1579
2024-03-28 16:48:15.271895 ; 1585
2024-03-28 16:48:15.273909 ; 1594
2024-03-28 16:48:15.275968 ; 1604
2024-03-28 16:48:15.278039 ; 1619
2024-03-28 16:48:15.279968 ; 1633
2024-03-28 16:48:15.281985 ; 1652
2024-03-28 16:48:15.284032 ; 1668
2024-03-28 16:48:15.286230 ; 1688
2024-03-28 16:48:15.288010 ; 1711
2024-03-28 16:48:15.290007 ; 1738
2024-03-28 16:48:15.292316 ; 1765
2024-03-28 16:48:15.294153 ; 1791
2024-03-28 16:48:15.296133 ; 1818
2024-03-28 16:48:15.298111 ; 1833
2024-03-28 16:48:15.300164 ; 1862
2024-03-28 16:48:15.302166 ; 1891
2024-03-28 16:48:15.304298 ; 1923
2024-03-28 16:48:15.306150 ; 1948
2024-03-28 16:48:15.308180 ; 1969
2024-03-28 16:48:15.310163 ; 1990
2024-03-28 16:48:15.312236 ; 2013
2024-03-28 16:48:15.314208 ; 2032
2024-03-28 16:48:15.316216 ; 2050
2024-03-28 16:48:15.318351 ; 2067
2024-03-28 16:48:15.320248 ; 2082
2024-03-28 16:48:15.322191 ; 2095
2024-03-28 16:48:15.324133 ; 2108
2024-03-28 16:48:15.326188 ; 2127
2024-03-28 16:48:15.328313 ; 2141
2024-03-28 16:48:15.330275 ; 2158
2024-03-28 16:48:15.332275 ; 2165
2024-03-28 16:48:15.334221 ; 2171
2024-03-28 16:48:15.336385 ; 2174
2024-03-28 16:48:15.338248 ; 2181
2024-03-28 16:48:15.340274 ; 2190
2024-03-28 16:48:15.342252 ; 2207
2024-03-28 16:48:15.344476 ; 2212
2024-03-28 16:48:15.346300 ; 2223
2024-03-28 16:48:15.348322 ; 2226
2024-03-28 16:48:15.350385 ; 2229
2024-03-28 16:48:15.352491 ; 2226
2024-03-28 16:48:15.354349 ; 2226
2024-03-28 16:48:15.356362 ; 2225
2024-03-28 16:48:15.358364 ; 2221
2024-03-28 16:48:15.360482 ; 2222
2024-03-28 16:48:15.362513 ; 2217
2024-03-28 16:48:15.364481 ; 2219
2024-03-28 16:48:15.366467 ; 2217
2024-03-28 16:48:15.368534 ; 2217
2024-03-28 16:48:15.370733 ; 2217
2024-03-28 16:48:15.372421 ; 2220
2024-03-28 16:48:15.374440 ; 2216
2024-03-28 16:48:15.376877 ; 2223
2024-03-28 16:48:15.378612 ; 2227
2024-03-28 16:48:15.380530 ; 2233
2024-03-28 16:48:15.382585 ; 2233
2024-03-28 16:48:15.384649 ; 2227
2024-03-28 16:48:15.386677 ; 2231
2024-03-28 16:48:15.388593 ; 2226
2024-03-28 16:48:15.390629 ; 2225
2024-03-28 16:48:15.392698 ; 2228
2024-03-28 16:48:15.394721 ; 2228
2024-03-28 16:48:15.396619 ; 2228
2024-03-28 16:48:15.398632 ; 2230
2024-03-28 16:48:15.400644 ; 2238
2024-03-28 16:48:15.402868 ; 2226
2024-03-28 16:48:15.404642 ; 2223
2024-03-28 16:48:15.406705 ; 2221
2024-03-28 16:48:15.408678 ; 2215
2024-03-28 16:48:15.410769 ; 2214
2024-03-28 16:48:15.412734 ; 2214
2024-03-28 16:48:15.414762 ; 2208
2024-03-28 16:48:15.416826 ; 2207
2024-03-28 16:48:15.418837 ; 2207
2024-03-28 16:48:15.420905 ; 2196
2024-03-28 16:48:15.422712 ; 2191
2024-03-28 16:48:15.424748 ; 2193
2024-03-28 16:48:15.426785 ; 2193
2024-03-28 16:48:15.428839 ; 2196
2024-03-28 16:48:15.430790 ; 2194
2024-03-28 16:48:15.432818 ; 2190
2024-03-28 16:48:15.435020 ; 2184
2024-03-28 16:48:15.436866 ; 2183
2024-03-28 16:48:15.438847 ; 2179
2024-03-28 16:48:15.440774 ; 2181
2024-03-28 16:48:15.442869 ; 2178
2024-03-28 16:48:15.444980 ; 2182
2024-03-28 16:48:15.446950 ; 2183
2024-03-28 16:48:15.448911 ; 2187
2024-03-28 16:48:15.450925 ; 2194
2024-03-28 16:48:15.453114 ; 2195
2024-03-28 16:48:15.454933 ; 2193
2024-03-28 16:48:15.456930 ; 2196
2024-03-28 16:48:15.458900 ; 2195
2024-03-28 16:48:15.461167 ; 2195
2024-03-28 16:48:15.463002 ; 2199
2024-03-28 16:48:15.465039 ; 2203
2024-03-28 16:48:15.466986 ; 2206
2024-03-28 16:48:15.469134 ; 2212
2024-03-28 16:48:15.471013 ; 2215
2024-03-28 16:48:15.472987 ; 2227
2024-03-28 16:48:15.474984 ; 2213
2024-03-28 16:48:15.477122 ; 2205
2024-03-28 16:48:15.479164 ; 2194
2024-03-28 16:48:15.481109 ; 2182
2024-03-28 16:48:15.483122 ; 2170
2024-03-28 16:48:15.485206 ; 2161
2024-03-28 16:48:15.487214 ; 2152
2024-03-28 16:48:15.489111 ; 2148
2024-03-28 16:48:15.491129 ; 2145
2024-03-28 16:48:15.493136 ; 2145
2024-03-28 16:48:15.495242 ; 2141
2024-03-28 16:48:15.497198 ; 2142
2024-03-28 16:48:15.499230 ; 2140
2024-03-28 16:48:15.501353 ; 2145
2024-03-28 16:48:15.503263 ; 2152
2024-03-28 16:48:15.505257 ; 2155
2024-03-28 16:48:15.507270 ; 2162
2024-03-28 16:48:15.509349 ; 2168
2024-03-28 16:48:15.511352 ; 2170
2024-03-28 16:48:15.513308 ; 2174
2024-03-28 16:48:15.515332 ; 2176
2024-03-28 16:48:15.517309 ; 2182
2024-03-28 16:48:15.519410 ; 2183
2024-03-28 16:48:15.521343 ; 2191
2024-03-28 16:48:15.523284 ; 2186
2024-03-28 16:48:15.525373 ; 2193
2024-03-28 16:48:15.527386 ; 2194
2024-03-28 16:48:15.529431 ; 2191
2024-03-28 16:48:15.531365 ; 2187
2024-03-28 16:48:15.533441 ; 2181
2024-03-28 16:48:15.535496 ; 2180
2024-03-28 16:48:15.537708 ; 2178
2024-03-28 16:48:15.539426 ; 2173
2024-03-28 16:48:15.541487 ; 2180
2024-03-28 16:48:15.543539 ; 2180
2024-03-28 16:48:15.545516 ; 2184
2024-03-28 16:48:15.547461 ; 2181
2024-03-28 16:48:15.549489 ; 2177
2024-03-28 16:48:15.551667 ; 2176
2024-03-28 16:48:15.553539 ; 2175
2024-03-28 16:48:15.555485 ; 2173
2024-03-28 16:48:15.557515 ; 2173
2024-03-28 16:48:15.559543 ; 2173
2024-03-28 16:48:15.561610 ; 2176
2024-03-28 16:48:15.563549 ; 2170
2024-03-28 16:48:15.565563 ; 2161
2024-03-28 16:48:15.567520 ; 2156
2024-03-28 16:48:15.569720 ; 2151
2024-03-28 16:48:15.571526 ; 2154
2024-03-28 16:48:15.573562 ; 2159
2024-03-28 16:48:15.575570 ; 2177
2024-03-28 16:48:15.577792 ; 2184
2024-03-28 16:48:15.579609 ; 2181
2024-03-28 16:48:15.581617 ; 2129
2024-03-28 16:48:15.583740 ; 2037
2024-03-28 16:48:15.585916 ; 1905
2024-03-28 16:48:15.587780 ; 1748
2024-03-28 16:48:15.589710 ; 1555
2024-03-28 16:48:15.591986 ; 1345
2024-03-28 16:48:15.593850 ; 1118
2024-03-28 16:48:15.595863 ; 917
2024-03-28 16:48:15.597783 ; 784
2024-03-28 16:48:15.599725 ; 714
2024-03-28 16:48:15.601808 ; 717
2024-03-28 16:48:15.603884 ; 810
2024-03-28 16:48:15.605784 ; 1009
2024-03-28 16:48:15.607761 ; 1322
2024-03-28 16:48:15.609764 ; 1705
2024-03-28 16:48:15.611899 ; 2107
2024-03-28 16:48:15.613831 ; 2475
2024-03-28 16:48:15.615828 ; 2776
2024-03-28 16:48:15.617878 ; 3005
2024-03-28 16:48:15.619919 ; 3156
2024-03-28 16:48:15.621834 ; 3237
2024-03-28 16:48:15.623821 ; 3250
2024-03-28 16:48:15.625914 ; 3196
2024-03-28 16:48:15.628019 ; 3110
2024-03-28 16:48:15.629922 ; 3002
2024-03-28 16:48:15.631943 ; 2884
2024-03-28 16:48:15.633895 ; 2751
2024-03-28 16:48:15.636056 ; 2631
2024-03-28 16:48:15.637939 ; 2520
