2024-03-28 16:41:22.498725 ; 1666
2024-03-28 16:41:22.500775 ; 1681
2024-03-28 16:41:22.502922 ; 1691
2024-03-28 16:41:22.504806 ; 1694
2024-03-28 16:41:22.506788 ; 1694
2024-03-28 16:41:22.508730 ; 1691
2024-03-28 16:41:22.510732 ; 1683
2024-03-28 16:41:22.512784 ; 1675
2024-03-28 16:41:22.514783 ; 1670
2024-03-28 16:41:22.516863 ; 1665
2024-03-28 16:41:22.518979 ; 1663
2024-03-28 16:41:22.521061 ; 1674
2024-03-28 16:41:22.522796 ; 1689
2024-03-28 16:41:22.524800 ; 1714
2024-03-28 16:41:22.526969 ; 1749
2024-03-28 16:41:22.528931 ; 1787
2024-03-28 16:41:22.530894 ; 1821
2024-03-28 16:41:22.532946 ; 1863
2024-03-28 16:41:22.535053 ; 1894
2024-03-28 16:41:22.537227 ; 1937
2024-03-28 16:41:22.538990 ; 1966
2024-03-28 16:41:22.541008 ; 1997
2024-03-28 16:41:22.543027 ; 2030
2024-03-28 16:41:22.545181 ; 2052
2024-03-28 16:41:22.547020 ; 2085
2024-03-28 16:41:22.549029 ; 2109
2024-03-28 16:41:22.551052 ; 2121
2024-03-28 16:41:22.553226 ; 2128
2024-03-28 16:41:22.555212 ; 2123
2024-03-28 16:41:22.557024 ; 2105
2024-03-28 16:41:22.559092 ; 2087
2024-03-28 16:41:22.561060 ; 2061
2024-03-28 16:41:22.563113 ; 2037
2024-03-28 16:41:22.565084 ; 1999
2024-03-28 16:41:22.567141 ; 1963
2024-03-28 16:41:22.569378 ; 1922
2024-03-28 16:41:22.571269 ; 1884
2024-03-28 16:41:22.573221 ; 1840
2024-03-28 16:41:22.575185 ; 1802
2024-03-28 16:41:22.577252 ; 1764
2024-03-28 16:41:22.579212 ; 1733
2024-03-28 16:41:22.581225 ; 1703
2024-03-28 16:41:22.583225 ; 1676
2024-03-28 16:41:22.585225 ; 1646
2024-03-28 16:41:22.587431 ; 1622
2024-03-28 16:41:22.589308 ; 1593
2024-03-28 16:41:22.591281 ; 1579
2024-03-28 16:41:22.593285 ; 1570
2024-03-28 16:41:22.595284 ; 1562
2024-03-28 16:41:22.597268 ; 1558
2024-03-28 16:41:22.599275 ; 1556
2024-03-28 16:41:22.601379 ; 1551
2024-03-28 16:41:22.603579 ; 1549
2024-03-28 16:41:22.605469 ; 1553
2024-03-28 16:41:22.607322 ; 1560
2024-03-28 16:41:22.609372 ; 1567
2024-03-28 16:41:22.611433 ; 1571
2024-03-28 16:41:22.613433 ; 1574
2024-03-28 16:41:22.615359 ; 1574
2024-03-28 16:41:22.617511 ; 1579
2024-03-28 16:41:22.619564 ; 1582
2024-03-28 16:41:22.621631 ; 1584
2024-03-28 16:41:22.623472 ; 1583
2024-03-28 16:41:22.625425 ; 1581
2024-03-28 16:41:22.627417 ; 1577
2024-03-28 16:41:22.629514 ; 1575
2024-03-28 16:41:22.631514 ; 1565
2024-03-28 16:41:22.633470 ; 1552
2024-03-28 16:41:22.635708 ; 1545
2024-03-28 16:41:22.637698 ; 1530
2024-03-28 16:41:22.639519 ; 1521
2024-03-28 16:41:22.641525 ; 1523
2024-03-28 16:41:22.643535 ; 1525
2024-03-28 16:41:22.645614 ; 1532
2024-03-28 16:41:22.647552 ; 1547
2024-03-28 16:41:22.649589 ; 1562
2024-03-28 16:41:22.651539 ; 1579
2024-03-28 16:41:22.653685 ; 1599
2024-03-28 16:41:22.655547 ; 1623
2024-03-28 16:41:22.657529 ; 1648
2024-03-28 16:41:22.659582 ; 1674
2024-03-28 16:41:22.661824 ; 1699
2024-03-28 16:41:22.663664 ; 1715
2024-03-28 16:41:22.665639 ; 1741
2024-03-28 16:41:22.667758 ; 1767
2024-03-28 16:41:22.669925 ; 1791
2024-03-28 16:41:22.671906 ; 1812
2024-03-28 16:41:22.673720 ; 1845
2024-03-28 16:41:22.675746 ; 1868
2024-03-28 16:41:22.677731 ; 1901
2024-03-28 16:41:22.679793 ; 1929
2024-03-28 16:41:22.681736 ; 1962
2024-03-28 16:41:22.683775 ; 1987
2024-03-28 16:41:22.686006 ; 2015
2024-03-28 16:41:22.687924 ; 2040
2024-03-28 16:41:22.689839 ; 2069
2024-03-28 16:41:22.691753 ; 2097
2024-03-28 16:41:22.693839 ; 2146
2024-03-28 16:41:22.695868 ; 2188
2024-03-28 16:41:22.697844 ; 2238
2024-03-28 16:41:22.699877 ; 2288
2024-03-28 16:41:22.702036 ; 2341
2024-03-28 16:41:22.703914 ; 2386
2024-03-28 16:41:22.705874 ; 2432
2024-03-28 16:41:22.707893 ; 2474
2024-03-28 16:41:22.709907 ; 2505
2024-03-28 16:41:22.711964 ; 2530
2024-03-28 16:41:22.713936 ; 2555
2024-03-28 16:41:22.715943 ; 2578
2024-03-28 16:41:22.717973 ; 2598
2024-03-28 16:41:22.720074 ; 2619
2024-03-28 16:41:22.721955 ; 2624
2024-03-28 16:41:22.724047 ; 2624
2024-03-28 16:41:22.726008 ; 2609
2024-03-28 16:41:22.728016 ; 2588
2024-03-28 16:41:22.730067 ; 2565
2024-03-28 16:41:22.732033 ; 2550
2024-03-28 16:41:22.734042 ; 2535
2024-03-28 16:41:22.736215 ; 2532
2024-03-28 16:41:22.738298 ; 2530
2024-03-28 16:41:22.740125 ; 2531
2024-03-28 16:41:22.742119 ; 2532
2024-03-28 16:41:22.744055 ; 2532
2024-03-28 16:41:22.746138 ; 2538
2024-03-28 16:41:22.748064 ; 2538
2024-03-28 16:41:22.750161 ; 2547
2024-03-28 16:41:22.752313 ; 2555
2024-03-28 16:41:22.754337 ; 2571
2024-03-28 16:41:22.756231 ; 2578
2024-03-28 16:41:22.758188 ; 2580
2024-03-28 16:41:22.760158 ; 2590
2024-03-28 16:41:22.762257 ; 2602
2024-03-28 16:41:22.764196 ; 2609
2024-03-28 16:41:22.766181 ; 2620
2024-03-28 16:41:22.768210 ; 2629
2024-03-28 16:41:22.770453 ; 2635
2024-03-28 16:41:22.772288 ; 2639
2024-03-28 16:41:22.774283 ; 2641
2024-03-28 16:41:22.776308 ; 2639
2024-03-28 16:41:22.778478 ; 2634
2024-03-28 16:41:22.780343 ; 2631
2024-03-28 16:41:22.782359 ; 2615
