2024-03-28 18:30:26.310965 ; 2393
2024-03-28 18:30:26.313157 ; 2386
2024-03-28 18:30:26.314929 ; 2366
2024-03-28 18:30:26.316922 ; 2347
2024-03-28 18:30:26.318945 ; 2324
2024-03-28 18:30:26.320977 ; 2301
2024-03-28 18:30:26.323024 ; 2283
2024-03-28 18:30:26.324974 ; 2259
2024-03-28 18:30:26.327118 ; 2238
2024-03-28 18:30:26.329071 ; 2227
2024-03-28 18:30:26.331277 ; 2218
2024-03-28 18:30:26.333069 ; 2212
2024-03-28 18:30:26.335040 ; 2204
2024-03-28 18:30:26.337070 ; 2216
2024-03-28 18:30:26.339156 ; 2221
2024-03-28 18:30:26.341078 ; 2230
2024-03-28 18:30:26.343097 ; 2227
2024-03-28 18:30:26.345208 ; 2217
2024-03-28 18:30:26.347113 ; 2207
2024-03-28 18:30:26.349071 ; 2195
2024-03-28 18:30:26.351056 ; 2190
2024-03-28 18:30:26.353082 ; 2166
2024-03-28 18:30:26.355240 ; 2164
2024-03-28 18:30:26.357201 ; 2162
2024-03-28 18:30:26.359216 ; 2161
2024-03-28 18:30:26.361103 ; 2149
2024-03-28 18:30:26.363296 ; 2140
2024-03-28 18:30:26.365118 ; 2131
2024-03-28 18:30:26.367116 ; 2136
2024-03-28 18:30:26.369123 ; 2126
2024-03-28 18:30:26.371226 ; 2115
2024-03-28 18:30:26.373260 ; 2112
2024-03-28 18:30:26.375194 ; 2109
2024-03-28 18:30:26.377235 ; 2101
2024-03-28 18:30:26.379236 ; 2097
2024-03-28 18:30:26.381208 ; 2086
2024-03-28 18:30:26.383195 ; 2071
2024-03-28 18:30:26.385211 ; 2067
2024-03-28 18:30:26.387537 ; 2063
2024-03-28 18:30:26.389339 ; 2054
2024-03-28 18:30:26.391295 ; 2057
2024-03-28 18:30:26.393313 ; 2059
2024-03-28 18:30:26.395435 ; 2072
2024-03-28 18:30:26.397494 ; 2067
2024-03-28 18:30:26.399311 ; 2046
2024-03-28 18:30:26.401342 ; 2008
2024-03-28 18:30:26.403354 ; 1942
2024-03-28 18:30:26.405488 ; 1861
2024-03-28 18:30:26.407376 ; 1741
2024-03-28 18:30:26.409364 ; 1590
