2024-03-28 18:43:39.999310 ; 2544
2024-03-28 18:43:40.001504 ; 2713
2024-03-28 18:43:40.003423 ; 2845
2024-03-28 18:43:40.005325 ; 2927
2024-03-28 18:43:40.007258 ; 2975
2024-03-28 18:43:40.009303 ; 2989
2024-03-28 18:43:40.011586 ; 2971
2024-03-28 18:43:40.013378 ; 2930
2024-03-28 18:43:40.015347 ; 2870
2024-03-28 18:43:40.017600 ; 2800
2024-03-28 18:43:40.019704 ; 2720
2024-03-28 18:43:40.021435 ; 2650
2024-03-28 18:43:40.023333 ; 2573
2024-03-28 18:43:40.025351 ; 2514
2024-03-28 18:43:40.027381 ; 2466
2024-03-28 18:43:40.029462 ; 2423
2024-03-28 18:43:40.031523 ; 2378
2024-03-28 18:43:40.033546 ; 2338
2024-03-28 18:43:40.035736 ; 2289
2024-03-28 18:43:40.037690 ; 2260
2024-03-28 18:43:40.039422 ; 2222
2024-03-28 18:43:40.041465 ; 2190
2024-03-28 18:43:40.043481 ; 2154
2024-03-28 18:43:40.045586 ; 2133
2024-03-28 18:43:40.047634 ; 2119
2024-03-28 18:43:40.049572 ; 2116
2024-03-28 18:43:40.051874 ; 2110
2024-03-28 18:43:40.053891 ; 2106
2024-03-28 18:43:40.055576 ; 2105
2024-03-28 18:43:40.057561 ; 2095
2024-03-28 18:43:40.059576 ; 2074
2024-03-28 18:43:40.061656 ; 2045
2024-03-28 18:43:40.063651 ; 2035
2024-03-28 18:43:40.065618 ; 2023
2024-03-28 18:43:40.067929 ; 2020
2024-03-28 18:43:40.069899 ; 2019
2024-03-28 18:43:40.071664 ; 2013
2024-03-28 18:43:40.073691 ; 2015
2024-03-28 18:43:40.075719 ; 2007
2024-03-28 18:43:40.077692 ; 1996
2024-03-28 18:43:40.079708 ; 1973
2024-03-28 18:43:40.081652 ; 1957
2024-03-28 18:43:40.083762 ; 1941
2024-03-28 18:43:40.085799 ; 1917
2024-03-28 18:43:40.087718 ; 1888
2024-03-28 18:43:40.089774 ; 1863
2024-03-28 18:43:40.091817 ; 1835
2024-03-28 18:43:40.093788 ; 1806
2024-03-28 18:43:40.095816 ; 1785
2024-03-28 18:43:40.097804 ; 1761
2024-03-28 18:43:40.099823 ; 1734
2024-03-28 18:43:40.101822 ; 1712
2024-03-28 18:43:40.103844 ; 1693
