2024-03-28 18:31:56.771869 ; 2659
2024-03-28 18:31:56.774073 ; 2622
2024-03-28 18:31:56.775799 ; 2559
2024-03-28 18:31:56.777774 ; 2475
2024-03-28 18:31:56.779791 ; 2371
2024-03-28 18:31:56.781875 ; 2247
2024-03-28 18:31:56.783804 ; 2107
2024-03-28 18:31:56.785856 ; 1968
2024-03-28 18:31:56.787947 ; 1826
2024-03-28 18:31:56.790046 ; 1706
2024-03-28 18:31:56.791905 ; 1611
2024-03-28 18:31:56.793828 ; 1540
2024-03-28 18:31:56.795891 ; 1486
2024-03-28 18:31:56.798102 ; 1469
2024-03-28 18:31:56.800009 ; 1510
2024-03-28 18:31:56.801983 ; 1638
2024-03-28 18:31:56.803918 ; 1833
2024-03-28 18:31:56.806108 ; 2071
2024-03-28 18:31:56.807936 ; 2324
2024-03-28 18:31:56.809943 ; 2575
2024-03-28 18:31:56.811944 ; 2790
2024-03-28 18:31:56.814004 ; 2955
2024-03-28 18:31:56.816052 ; 3071
2024-03-28 18:31:56.818036 ; 3140
2024-03-28 18:31:56.820032 ; 3167
2024-03-28 18:31:56.822290 ; 3159
2024-03-28 18:31:56.824177 ; 3126
2024-03-28 18:31:56.826032 ; 3075
2024-03-28 18:31:56.828025 ; 3022
2024-03-28 18:31:56.830092 ; 2967
2024-03-28 18:31:56.832148 ; 2901
2024-03-28 18:31:56.834124 ; 2840
2024-03-28 18:31:56.836147 ; 2776
2024-03-28 18:31:56.838186 ; 2723
2024-03-28 18:31:56.840317 ; 2679
2024-03-28 18:31:56.842114 ; 2646
2024-03-28 18:31:56.844116 ; 2612
2024-03-28 18:31:56.846154 ; 2582
2024-03-28 18:31:56.848241 ; 2557
2024-03-28 18:31:56.850195 ; 2532
2024-03-28 18:31:56.852188 ; 2512
2024-03-28 18:31:56.854374 ; 2487
2024-03-28 18:31:56.856252 ; 2473
2024-03-28 18:31:56.858169 ; 2454
2024-03-28 18:31:56.860165 ; 2436
2024-03-28 18:31:56.862185 ; 2420
2024-03-28 18:31:56.864291 ; 2407
2024-03-28 18:31:56.866320 ; 2389
2024-03-28 18:31:56.868258 ; 2383
2024-03-28 18:31:56.870296 ; 2357
2024-03-28 18:31:56.872441 ; 2342
2024-03-28 18:31:56.874288 ; 2327
2024-03-28 18:31:56.876347 ; 2319
2024-03-28 18:31:56.878327 ; 2302
2024-03-28 18:31:56.880463 ; 2280
2024-03-28 18:31:56.882417 ; 2272
2024-03-28 18:31:56.884330 ; 2261
2024-03-28 18:31:56.886409 ; 2244
2024-03-28 18:31:56.888395 ; 2233
2024-03-28 18:31:56.890403 ; 2220
2024-03-28 18:31:56.892311 ; 2207
2024-03-28 18:31:56.894341 ; 2193
2024-03-28 18:31:56.896367 ; 2177
2024-03-28 18:31:56.898501 ; 2163
2024-03-28 18:31:56.900444 ; 2141
2024-03-28 18:31:56.902454 ; 2137
2024-03-28 18:31:56.904567 ; 2117
2024-03-28 18:31:56.906456 ; 2103
2024-03-28 18:31:56.908408 ; 2083
2024-03-28 18:31:56.910400 ; 2070
2024-03-28 18:31:56.912386 ; 2050
2024-03-28 18:31:56.914684 ; 2034
2024-03-28 18:31:56.916562 ; 2025
2024-03-28 18:31:56.918516 ; 2007
2024-03-28 18:31:56.920464 ; 1990
2024-03-28 18:31:56.922590 ; 1968
2024-03-28 18:31:56.924500 ; 1953
2024-03-28 18:31:56.926479 ; 1933
2024-03-28 18:31:56.928523 ; 1921
2024-03-28 18:31:56.930632 ; 1906
2024-03-28 18:31:56.932667 ; 1893
2024-03-28 18:31:56.934591 ; 1880
2024-03-28 18:31:56.936639 ; 1866
2024-03-28 18:31:56.938882 ; 1852
2024-03-28 18:31:56.940669 ; 1843
