2024-03-28 18:27:09.207938 ; 2439
2024-03-28 18:27:09.210001 ; 2435
2024-03-28 18:27:09.211980 ; 2428
2024-03-28 18:27:09.213959 ; 2426
2024-03-28 18:27:09.215995 ; 2424
2024-03-28 18:27:09.218002 ; 2428
2024-03-28 18:27:09.219967 ; 2437
2024-03-28 18:27:09.221971 ; 2439
2024-03-28 18:27:09.224069 ; 2442
2024-03-28 18:27:09.226076 ; 2438
2024-03-28 18:27:09.228041 ; 2449
2024-03-28 18:27:09.230053 ; 2457
2024-03-28 18:27:09.232052 ; 2449
2024-03-28 18:27:09.234119 ; 2430
2024-03-28 18:27:09.236069 ; 2418
2024-03-28 18:27:09.238102 ; 2410
2024-03-28 18:27:09.240154 ; 2409
2024-03-28 18:27:09.242119 ; 2406
2024-03-28 18:27:09.244146 ; 2404
2024-03-28 18:27:09.246124 ; 2407
2024-03-28 18:27:09.248146 ; 2419
2024-03-28 18:27:09.250103 ; 2442
2024-03-28 18:27:09.252175 ; 2468
2024-03-28 18:27:09.254142 ; 2481
2024-03-28 18:27:09.256128 ; 2478
2024-03-28 18:27:09.258175 ; 2471
2024-03-28 18:27:09.260184 ; 2458
2024-03-28 18:27:09.262178 ; 2451
2024-03-28 18:27:09.264183 ; 2438
2024-03-28 18:27:09.266337 ; 2455
2024-03-28 18:27:09.268237 ; 2469
2024-03-28 18:27:09.270183 ; 2479
2024-03-28 18:27:09.272252 ; 2492
2024-03-28 18:27:09.274282 ; 2501
2024-03-28 18:27:09.276285 ; 2500
2024-03-28 18:27:09.278222 ; 2493
2024-03-28 18:27:09.280265 ; 2486
2024-03-28 18:27:09.282361 ; 2470
2024-03-28 18:27:09.284330 ; 2453
2024-03-28 18:27:09.286291 ; 2437
2024-03-28 18:27:09.288264 ; 2430
2024-03-28 18:27:09.290352 ; 2435
2024-03-28 18:27:09.292414 ; 2453
2024-03-28 18:27:09.294296 ; 2490
2024-03-28 18:27:09.296287 ; 2519
2024-03-28 18:27:09.298349 ; 2525
2024-03-28 18:27:09.300339 ; 2521
2024-03-28 18:27:09.302383 ; 2529
2024-03-28 18:27:09.304353 ; 2507
2024-03-28 18:27:09.306392 ; 2484
2024-03-28 18:27:09.308442 ; 2464
2024-03-28 18:27:09.310373 ; 2442
2024-03-28 18:27:09.312403 ; 2428
2024-03-28 18:27:09.314461 ; 2429
2024-03-28 18:27:09.316551 ; 2441
2024-03-28 18:27:09.318466 ; 2465
2024-03-28 18:27:09.320422 ; 2492
2024-03-28 18:27:09.322442 ; 2516
2024-03-28 18:27:09.324541 ; 2523
2024-03-28 18:27:09.326529 ; 2524
2024-03-28 18:27:09.328486 ; 2525
2024-03-28 18:27:09.330523 ; 2516
2024-03-28 18:27:09.332506 ; 2508
2024-03-28 18:27:09.334553 ; 2496
2024-03-28 18:27:09.336527 ; 2472
2024-03-28 18:27:09.338521 ; 2449
2024-03-28 18:27:09.340726 ; 2419
2024-03-28 18:27:09.342623 ; 2390
2024-03-28 18:27:09.344502 ; 2373
2024-03-28 18:27:09.346511 ; 2369
2024-03-28 18:27:09.348526 ; 2391
2024-03-28 18:27:09.350713 ; 2411
2024-03-28 18:27:09.352632 ; 2421
2024-03-28 18:27:09.354656 ; 2418
2024-03-28 18:27:09.356575 ; 2406
2024-03-28 18:27:09.358701 ; 2378
2024-03-28 18:27:09.360580 ; 2351
2024-03-28 18:27:09.362570 ; 2322
2024-03-28 18:27:09.364639 ; 2304
2024-03-28 18:27:09.366586 ; 2290
2024-03-28 18:27:09.368686 ; 2278
2024-03-28 18:27:09.370653 ; 2273
2024-03-28 18:27:09.372745 ; 2288
2024-03-28 18:27:09.374918 ; 2307
2024-03-28 18:27:09.376811 ; 2333
2024-03-28 18:27:09.378678 ; 2352
2024-03-28 18:27:09.380714 ; 2369
2024-03-28 18:27:09.382725 ; 2376
2024-03-28 18:27:09.384797 ; 2370
