2024-03-28 18:38:59.909128 ; 2273
2024-03-28 18:38:59.911078 ; 2265
2024-03-28 18:38:59.913077 ; 2278
2024-03-28 18:38:59.915067 ; 2296
2024-03-28 18:38:59.917169 ; 2301
2024-03-28 18:38:59.919133 ; 2304
2024-03-28 18:38:59.921217 ; 2300
2024-03-28 18:38:59.923127 ; 2298
2024-03-28 18:38:59.925205 ; 2295
2024-03-28 18:38:59.927491 ; 2285
2024-03-28 18:38:59.929241 ; 2286
2024-03-28 18:38:59.931193 ; 2280
2024-03-28 18:38:59.933501 ; 2278
2024-03-28 18:38:59.935379 ; 2278
2024-03-28 18:38:59.937299 ; 2277
2024-03-28 18:38:59.939267 ; 2278
2024-03-28 18:38:59.941220 ; 2282
2024-03-28 18:38:59.943316 ; 2281
2024-03-28 18:38:59.945405 ; 2286
2024-03-28 18:38:59.947248 ; 2288
2024-03-28 18:38:59.949248 ; 2286
2024-03-28 18:38:59.951440 ; 2274
2024-03-28 18:38:59.953406 ; 2266
2024-03-28 18:38:59.955342 ; 2265
2024-03-28 18:38:59.957351 ; 2268
2024-03-28 18:38:59.959299 ; 2265
2024-03-28 18:38:59.961362 ; 2258
2024-03-28 18:38:59.963284 ; 2252
2024-03-28 18:38:59.965367 ; 2244
2024-03-28 18:38:59.967414 ; 2244
2024-03-28 18:38:59.969495 ; 2245
2024-03-28 18:38:59.971438 ; 2245
2024-03-28 18:38:59.973431 ; 2256
2024-03-28 18:38:59.975431 ; 2271
2024-03-28 18:38:59.977665 ; 2277
2024-03-28 18:38:59.979603 ; 2281
2024-03-28 18:38:59.981463 ; 2277
2024-03-28 18:38:59.983503 ; 2265
2024-03-28 18:38:59.985606 ; 2248
2024-03-28 18:38:59.987543 ; 2222
2024-03-28 18:38:59.989499 ; 2204
2024-03-28 18:38:59.991557 ; 2197
2024-03-28 18:38:59.993684 ; 2191
2024-03-28 18:38:59.995582 ; 2210
2024-03-28 18:38:59.997444 ; 2252
2024-03-28 18:38:59.999629 ; 2287
2024-03-28 18:39:00.001535 ; 2305
2024-03-28 18:39:00.003619 ; 2323
2024-03-28 18:39:00.005559 ; 2323
2024-03-28 18:39:00.007568 ; 2321
2024-03-28 18:39:00.009825 ; 2320
2024-03-28 18:39:00.011571 ; 2320
2024-03-28 18:39:00.013613 ; 2319
2024-03-28 18:39:00.015586 ; 2321
2024-03-28 18:39:00.017537 ; 2309
2024-03-28 18:39:00.019581 ; 2300
2024-03-28 18:39:00.021637 ; 2294
2024-03-28 18:39:00.023564 ; 2286
2024-03-28 18:39:00.025661 ; 2279
2024-03-28 18:39:00.027759 ; 2262
2024-03-28 18:39:00.029559 ; 2248
2024-03-28 18:39:00.031616 ; 2223
2024-03-28 18:39:00.033627 ; 2199
2024-03-28 18:39:00.035642 ; 2182
2024-03-28 18:39:00.037722 ; 2176
2024-03-28 18:39:00.039676 ; 2176
2024-03-28 18:39:00.041662 ; 2179
2024-03-28 18:39:00.043797 ; 2184
2024-03-28 18:39:00.045714 ; 2185
2024-03-28 18:39:00.047643 ; 2179
2024-03-28 18:39:00.049644 ; 2164
2024-03-28 18:39:00.051946 ; 2146
2024-03-28 18:39:00.053869 ; 2131
2024-03-28 18:39:00.055788 ; 2122
2024-03-28 18:39:00.057730 ; 2123
2024-03-28 18:39:00.059921 ; 2146
2024-03-28 18:39:00.061916 ; 2187
2024-03-28 18:39:00.063742 ; 2217
2024-03-28 18:39:00.065741 ; 2229
2024-03-28 18:39:00.067722 ; 2239
2024-03-28 18:39:00.069844 ; 2244
2024-03-28 18:39:00.071780 ; 2240
2024-03-28 18:39:00.073833 ; 2231
2024-03-28 18:39:00.075905 ; 2239
2024-03-28 18:39:00.077860 ; 2224
2024-03-28 18:39:00.079851 ; 2217
2024-03-28 18:39:00.081821 ; 2214
2024-03-28 18:39:00.083814 ; 2201
2024-03-28 18:39:00.085917 ; 2188
2024-03-28 18:39:00.087982 ; 2182
2024-03-28 18:39:00.089920 ; 2182
2024-03-28 18:39:00.091861 ; 2190
2024-03-28 18:39:00.093972 ; 2187
2024-03-28 18:39:00.095885 ; 2181
2024-03-28 18:39:00.097897 ; 2172
2024-03-28 18:39:00.099976 ; 2161
2024-03-28 18:39:00.101959 ; 2136
2024-03-28 18:39:00.104072 ; 2093
2024-03-28 18:39:00.105998 ; 2038
2024-03-28 18:39:00.108028 ; 1957
2024-03-28 18:39:00.110234 ; 1865
2024-03-28 18:39:00.112150 ; 1746
2024-03-28 18:39:00.113927 ; 1623
2024-03-28 18:39:00.115969 ; 1490
2024-03-28 18:39:00.117954 ; 1349
2024-03-28 18:39:00.120071 ; 1211
2024-03-28 18:39:00.121983 ; 1080
2024-03-28 18:39:00.124043 ; 978
2024-03-28 18:39:00.126175 ; 886
2024-03-28 18:39:00.128248 ; 817
2024-03-28 18:39:00.130039 ; 767
2024-03-28 18:39:00.132038 ; 746
2024-03-28 18:39:00.134018 ; 781
2024-03-28 18:39:00.136305 ; 897
2024-03-28 18:39:00.138178 ; 1084
2024-03-28 18:39:00.140153 ; 1323
2024-03-28 18:39:00.142095 ; 1585
2024-03-28 18:39:00.144289 ; 1839
2024-03-28 18:39:00.146095 ; 2072
2024-03-28 18:39:00.148123 ; 2268
2024-03-28 18:39:00.150134 ; 2438
2024-03-28 18:39:00.152235 ; 2558
2024-03-28 18:39:00.154273 ; 2641
2024-03-28 18:39:00.156194 ; 2668
2024-03-28 18:39:00.158240 ; 2663
2024-03-28 18:39:00.160458 ; 2623
2024-03-28 18:39:00.162235 ; 2569
2024-03-28 18:39:00.164174 ; 2503
2024-03-28 18:39:00.166207 ; 2429
2024-03-28 18:39:00.168527 ; 2358
2024-03-28 18:39:00.170373 ; 2308
2024-03-28 18:39:00.172304 ; 2275
2024-03-28 18:39:00.174280 ; 2250
2024-03-28 18:39:00.176322 ; 2233
2024-03-28 18:39:00.178287 ; 2215
2024-03-28 18:39:00.180349 ; 2196
2024-03-28 18:39:00.182430 ; 2172
2024-03-28 18:39:00.184331 ; 2154
2024-03-28 18:39:00.186442 ; 2145
2024-03-28 18:39:00.188364 ; 2134
2024-03-28 18:39:00.190329 ; 2128
2024-03-28 18:39:00.192428 ; 2113
2024-03-28 18:39:00.194402 ; 2097
2024-03-28 18:39:00.196409 ; 2075
2024-03-28 18:39:00.198333 ; 2049
2024-03-28 18:39:00.200687 ; 2034
2024-03-28 18:39:00.202433 ; 2018
2024-03-28 18:39:00.204526 ; 2009
2024-03-28 18:39:00.206500 ; 1993
2024-03-28 18:39:00.208423 ; 2014
2024-03-28 18:39:00.210639 ; 2042
2024-03-28 18:39:00.212481 ; 2069
2024-03-28 18:39:00.214435 ; 2088
2024-03-28 18:39:00.216531 ; 2098
2024-03-28 18:39:00.218618 ; 2099
2024-03-28 18:39:00.220553 ; 2092
2024-03-28 18:39:00.222507 ; 2081
2024-03-28 18:39:00.224576 ; 2064
2024-03-28 18:39:00.226654 ; 2044
2024-03-28 18:39:00.228563 ; 2024
2024-03-28 18:39:00.230452 ; 2002
2024-03-28 18:39:00.232476 ; 1984
2024-03-28 18:39:00.234819 ; 1974
2024-03-28 18:39:00.236687 ; 1981
2024-03-28 18:39:00.238610 ; 1985
2024-03-28 18:39:00.240594 ; 1987
2024-03-28 18:39:00.242691 ; 1986
2024-03-28 18:39:00.244790 ; 1979
2024-03-28 18:39:00.246612 ; 1969
2024-03-28 18:39:00.248615 ; 1952
2024-03-28 18:39:00.250698 ; 1941
2024-03-28 18:39:00.252817 ; 1925
2024-03-28 18:39:00.254735 ; 1905
2024-03-28 18:39:00.256691 ; 1893
2024-03-28 18:39:00.258661 ; 1883
2024-03-28 18:39:00.260740 ; 1871
2024-03-28 18:39:00.262692 ; 1870
2024-03-28 18:39:00.264623 ; 1865
2024-03-28 18:39:00.266658 ; 1860
2024-03-28 18:39:00.268744 ; 1848
2024-03-28 18:39:00.270773 ; 1837
2024-03-28 18:39:00.272711 ; 1825
2024-03-28 18:39:00.274768 ; 1819
2024-03-28 18:39:00.276907 ; 1810
2024-03-28 18:39:00.278835 ; 1812
2024-03-28 18:39:00.280712 ; 1813
2024-03-28 18:39:00.282717 ; 1810
2024-03-28 18:39:00.284778 ; 1820
2024-03-28 18:39:00.286877 ; 1828
2024-03-28 18:39:00.288818 ; 1831
2024-03-28 18:39:00.290802 ; 1825
2024-03-28 18:39:00.292950 ; 1815
2024-03-28 18:39:00.294876 ; 1796
