2024-04-25 16:27:19.475268 ; 1647
2024-04-25 16:27:19.477286 ; 1641
2024-04-25 16:27:19.479301 ; 1627
2024-04-25 16:27:19.481339 ; 1601
2024-04-25 16:27:19.483371 ; 1581
2024-04-25 16:27:19.485400 ; 1571
2024-04-25 16:27:19.487385 ; 1566
2024-04-25 16:27:19.489389 ; 1578
2024-04-25 16:27:19.491409 ; 1601
2024-04-25 16:27:19.493341 ; 1634
2024-04-25 16:27:19.495402 ; 1649
2024-04-25 16:27:19.497467 ; 1663
2024-04-25 16:27:19.499462 ; 1684
2024-04-25 16:27:19.501614 ; 1692
2024-04-25 16:27:19.503461 ; 1696
2024-04-25 16:27:19.505566 ; 1706
2024-04-25 16:27:19.507631 ; 1714
2024-04-25 16:27:19.509625 ; 1726
2024-04-25 16:27:19.511508 ; 1739
2024-04-25 16:27:19.513702 ; 1755
2024-04-25 16:27:19.515667 ; 1752
2024-04-25 16:27:19.517737 ; 1749
2024-04-25 16:27:19.519755 ; 1747
2024-04-25 16:27:19.521674 ; 1758
2024-04-25 16:27:19.523762 ; 1765
2024-04-25 16:27:19.525702 ; 1774
2024-04-25 16:27:19.527782 ; 1785
2024-04-25 16:27:19.529750 ; 1792
2024-04-25 16:27:19.531848 ; 1793
2024-04-25 16:27:19.533941 ; 1790
2024-04-25 16:27:19.535818 ; 1795
2024-04-25 16:27:19.537745 ; 1806
2024-04-25 16:27:19.540021 ; 1805
2024-04-25 16:27:19.541873 ; 1806
2024-04-25 16:27:19.543779 ; 1796
2024-04-25 16:27:19.545822 ; 1779
2024-04-25 16:27:19.547831 ; 1754
2024-04-25 16:27:19.550096 ; 1733
2024-04-25 16:27:19.551961 ; 1696
2024-04-25 16:27:19.554005 ; 1644
2024-04-25 16:27:19.555879 ; 1593
2024-04-25 16:27:19.558116 ; 1519
2024-04-25 16:27:19.559961 ; 1412
2024-04-25 16:27:19.561992 ; 1281
2024-04-25 16:27:19.564262 ; 1119
2024-04-25 16:27:19.566244 ; 936
2024-04-25 16:27:19.568142 ; 756
2024-04-25 16:27:19.570097 ; 618
2024-04-25 16:27:19.572078 ; 498
2024-04-25 16:27:19.574206 ; 431
2024-04-25 16:27:19.576182 ; 409
2024-04-25 16:27:19.578061 ; 424
2024-04-25 16:27:19.580032 ; 512
2024-04-25 16:27:19.582056 ; 689
2024-04-25 16:27:19.584202 ; 966
2024-04-25 16:27:19.586224 ; 1314
2024-04-25 16:27:19.588189 ; 1689
2024-04-25 16:27:19.590418 ; 2058
2024-04-25 16:27:19.592382 ; 2368
2024-04-25 16:27:19.594147 ; 2606
2024-04-25 16:27:19.596222 ; 2799
2024-04-25 16:27:19.598502 ; 2936
2024-04-25 16:27:19.600511 ; 3040
2024-04-25 16:27:19.602356 ; 3098
2024-04-25 16:27:19.604331 ; 3133
2024-04-25 16:27:19.606344 ; 3136
2024-04-25 16:27:19.608377 ; 3093
2024-04-25 16:27:19.610322 ; 3000
2024-04-25 16:27:19.612386 ; 2884
2024-04-25 16:27:19.614396 ; 2760
2024-04-25 16:27:19.616609 ; 2637
2024-04-25 16:27:19.618519 ; 2504
2024-04-25 16:27:19.620485 ; 2386
