2024-04-25 16:15:32.893300 ; 1212
2024-04-25 16:15:32.895066 ; 1491
2024-04-25 16:15:32.897071 ; 1829
2024-04-25 16:15:32.899161 ; 2161
2024-04-25 16:15:32.901260 ; 2450
2024-04-25 16:15:32.903273 ; 2679
2024-04-25 16:15:32.905283 ; 2854
2024-04-25 16:15:32.907443 ; 2982
2024-04-25 16:15:32.909560 ; 3062
2024-04-25 16:15:32.911253 ; 3113
2024-04-25 16:15:32.913258 ; 3127
2024-04-25 16:15:32.915299 ; 3118
2024-04-25 16:15:32.917279 ; 3078
2024-04-25 16:15:32.919456 ; 3018
2024-04-25 16:15:32.921375 ; 2941
2024-04-25 16:15:32.923539 ; 2854
2024-04-25 16:15:32.925349 ; 2768
2024-04-25 16:15:32.927353 ; 2681
2024-04-25 16:15:32.929337 ; 2601
2024-04-25 16:15:32.931690 ; 2518
2024-04-25 16:15:32.933712 ; 2448
2024-04-25 16:15:32.935597 ; 2387
2024-04-25 16:15:32.937526 ; 2338
2024-04-25 16:15:32.939568 ; 2285
2024-04-25 16:15:32.941625 ; 2251
2024-04-25 16:15:32.943603 ; 2225
2024-04-25 16:15:32.945528 ; 2200
2024-04-25 16:15:32.947481 ; 2181
2024-04-25 16:15:32.949556 ; 2160
2024-04-25 16:15:32.951805 ; 2142
2024-04-25 16:15:32.953654 ; 2134
2024-04-25 16:15:32.955683 ; 2119
2024-04-25 16:15:32.957732 ; 2111
2024-04-25 16:15:32.959710 ; 2107
2024-04-25 16:15:32.961666 ; 2107
2024-04-25 16:15:32.963667 ; 2099
2024-04-25 16:15:32.965680 ; 2094
2024-04-25 16:15:32.967766 ; 2086
2024-04-25 16:15:32.969784 ; 2074
2024-04-25 16:15:32.971762 ; 2061
2024-04-25 16:15:32.974043 ; 2056
2024-04-25 16:15:32.975948 ; 2055
2024-04-25 16:15:32.977752 ; 2045
2024-04-25 16:15:32.979720 ; 2037
2024-04-25 16:15:32.981768 ; 2034
2024-04-25 16:15:32.983787 ; 2034
2024-04-25 16:15:32.985943 ; 2024
2024-04-25 16:15:32.987851 ; 2018
2024-04-25 16:15:32.989939 ; 2006
2024-04-25 16:15:32.992006 ; 2007
2024-04-25 16:15:32.993879 ; 2001
2024-04-25 16:15:32.995905 ; 1995
2024-04-25 16:15:32.998232 ; 1993
2024-04-25 16:15:33.000227 ; 1977
2024-04-25 16:15:33.002121 ; 1967
2024-04-25 16:15:33.004043 ; 1960
2024-04-25 16:15:33.006069 ; 1955
2024-04-25 16:15:33.008259 ; 1949
2024-04-25 16:15:33.010150 ; 1941
2024-04-25 16:15:33.012100 ; 1931
2024-04-25 16:15:33.014071 ; 1927
2024-04-25 16:15:33.016083 ; 1917
2024-04-25 16:15:33.018147 ; 1907
2024-04-25 16:15:33.020211 ; 1892
2024-04-25 16:15:33.022201 ; 1881
2024-04-25 16:15:33.024326 ; 1872
2024-04-25 16:15:33.026316 ; 1857
2024-04-25 16:15:33.028186 ; 1843
2024-04-25 16:15:33.030127 ; 1822
2024-04-25 16:15:33.032265 ; 1808
2024-04-25 16:15:33.034257 ; 1790
2024-04-25 16:15:33.036291 ; 1776
2024-04-25 16:15:33.038277 ; 1757
