2024-04-25 16:25:55.299452 ; 2188
2024-04-25 16:25:55.301366 ; 2191
2024-04-25 16:25:55.303312 ; 2192
2024-04-25 16:25:55.305483 ; 2192
2024-04-25 16:25:55.307666 ; 2190
2024-04-25 16:25:55.309479 ; 2193
2024-04-25 16:25:55.311490 ; 2196
2024-04-25 16:25:55.313712 ; 2195
2024-04-25 16:25:55.315503 ; 2196
2024-04-25 16:25:55.317492 ; 2193
2024-04-25 16:25:55.319461 ; 2194
2024-04-25 16:25:55.321597 ; 2199
2024-04-25 16:25:55.323647 ; 2200
2024-04-25 16:25:55.325637 ; 2203
2024-04-25 16:25:55.327623 ; 2210
2024-04-25 16:25:55.329879 ; 2205
2024-04-25 16:25:55.331757 ; 2211
2024-04-25 16:25:55.333596 ; 2212
2024-04-25 16:25:55.335675 ; 2212
2024-04-25 16:25:55.337671 ; 2211
2024-04-25 16:25:55.339824 ; 2212
2024-04-25 16:25:55.341796 ; 2214
2024-04-25 16:25:55.343728 ; 2214
2024-04-25 16:25:55.345901 ; 2217
2024-04-25 16:25:55.347877 ; 2211
2024-04-25 16:25:55.349760 ; 2219
2024-04-25 16:25:55.351788 ; 2225
2024-04-25 16:25:55.353924 ; 2232
2024-04-25 16:25:55.356034 ; 2227
2024-04-25 16:25:55.357911 ; 2229
2024-04-25 16:25:55.359902 ; 2226
2024-04-25 16:25:55.361986 ; 2228
2024-04-25 16:25:55.363975 ; 2227
2024-04-25 16:25:55.366151 ; 2223
2024-04-25 16:25:55.367912 ; 2231
2024-04-25 16:25:55.369874 ; 2232
2024-04-25 16:25:55.372102 ; 2233
2024-04-25 16:25:55.374089 ; 2239
2024-04-25 16:25:55.376057 ; 2241
2024-04-25 16:25:55.377989 ; 2246
2024-04-25 16:25:55.380227 ; 2249
2024-04-25 16:25:55.382160 ; 2247
2024-04-25 16:25:55.383999 ; 2248
2024-04-25 16:25:55.385990 ; 2254
2024-04-25 16:25:55.388044 ; 2252
2024-04-25 16:25:55.390151 ; 2253
2024-04-25 16:25:55.392178 ; 2245
2024-04-25 16:25:55.394085 ; 2246
2024-04-25 16:25:55.396363 ; 2231
2024-04-25 16:25:55.398361 ; 2224
2024-04-25 16:25:55.400102 ; 2214
2024-04-25 16:25:55.402108 ; 2209
2024-04-25 16:25:55.404198 ; 2197
2024-04-25 16:25:55.406367 ; 2185
2024-04-25 16:25:55.408313 ; 2169
2024-04-25 16:25:55.410279 ; 2155
2024-04-25 16:25:55.412356 ; 2146
2024-04-25 16:25:55.414371 ; 2140
2024-04-25 16:25:55.416334 ; 2132
2024-04-25 16:25:55.418354 ; 2136
2024-04-25 16:25:55.420599 ; 2135
2024-04-25 16:25:55.422633 ; 2140
2024-04-25 16:25:55.424418 ; 2138
2024-04-25 16:25:55.426489 ; 2147
2024-04-25 16:25:55.428498 ; 2148
2024-04-25 16:25:55.430554 ; 2157
2024-04-25 16:25:55.432670 ; 2162
2024-04-25 16:25:55.434397 ; 2167
2024-04-25 16:25:55.436394 ; 2178
2024-04-25 16:25:55.438404 ; 2178
2024-04-25 16:25:55.440575 ; 2189
2024-04-25 16:25:55.442527 ; 2190
2024-04-25 16:25:55.444510 ; 2200
2024-04-25 16:25:55.446670 ; 2204
2024-04-25 16:25:55.448766 ; 2211
2024-04-25 16:25:55.450534 ; 2215
2024-04-25 16:25:55.452560 ; 2223
2024-04-25 16:25:55.454660 ; 2227
2024-04-25 16:25:55.456663 ; 2231
2024-04-25 16:25:55.458709 ; 2233
2024-04-25 16:25:55.460724 ; 2236
2024-04-25 16:25:55.462944 ; 2230
2024-04-25 16:25:55.464785 ; 2234
2024-04-25 16:25:55.466658 ; 2228
2024-04-25 16:25:55.468651 ; 2226
2024-04-25 16:25:55.470698 ; 2222
2024-04-25 16:25:55.472867 ; 2220
2024-04-25 16:25:55.474848 ; 2216
2024-04-25 16:25:55.476808 ; 2216
2024-04-25 16:25:55.478864 ; 2213
2024-04-25 16:25:55.480780 ; 2215
2024-04-25 16:25:55.482785 ; 2212
2024-04-25 16:25:55.484793 ; 2211
2024-04-25 16:25:55.486810 ; 2207
2024-04-25 16:25:55.489155 ; 2186
2024-04-25 16:25:55.491123 ; 2153
2024-04-25 16:25:55.492948 ; 2110
2024-04-25 16:25:55.495002 ; 2049
2024-04-25 16:25:55.497226 ; 1968
2024-04-25 16:25:55.499030 ; 1844
2024-04-25 16:25:55.500975 ; 1711
2024-04-25 16:25:55.502931 ; 1562
2024-04-25 16:25:55.504937 ; 1402
2024-04-25 16:25:55.507073 ; 1249
2024-04-25 16:25:55.509106 ; 1125
2024-04-25 16:25:55.511100 ; 1032
2024-04-25 16:25:55.513322 ; 966
2024-04-25 16:25:55.515361 ; 930
2024-04-25 16:25:55.517195 ; 938
2024-04-25 16:25:55.519175 ; 1016
2024-04-25 16:25:55.521229 ; 1162
2024-04-25 16:25:55.523257 ; 1379
2024-04-25 16:25:55.525260 ; 1649
2024-04-25 16:25:55.527206 ; 1944
2024-04-25 16:25:55.529443 ; 2220
2024-04-25 16:25:55.531259 ; 2439
2024-04-25 16:25:55.533246 ; 2637
2024-04-25 16:25:55.535153 ; 2782
2024-04-25 16:25:55.537180 ; 2904
2024-04-25 16:25:55.539439 ; 2984
2024-04-25 16:25:55.541437 ; 3034
2024-04-25 16:25:55.543347 ; 3060
2024-04-25 16:25:55.545401 ; 3050
2024-04-25 16:25:55.547462 ; 3014
2024-04-25 16:25:55.549620 ; 2960
2024-04-25 16:25:55.551388 ; 2882
2024-04-25 16:25:55.553425 ; 2804
2024-04-25 16:25:55.555599 ; 2720
2024-04-25 16:25:55.557566 ; 2633
2024-04-25 16:25:55.559431 ; 2553
2024-04-25 16:25:55.561529 ; 2478
2024-04-25 16:25:55.563620 ; 2414
2024-04-25 16:25:55.565598 ; 2366
2024-04-25 16:25:55.567486 ; 2325
2024-04-25 16:25:55.569553 ; 2294
2024-04-25 16:25:55.571525 ; 2263
