2024-03-28 17:41:09.481849 ; 1165
2024-03-28 17:41:09.483824 ; 1398
2024-03-28 17:41:09.485776 ; 1588
2024-03-28 17:41:09.487823 ; 1738
2024-03-28 17:41:09.489838 ; 1857
2024-03-28 17:41:09.491946 ; 1943
2024-03-28 17:41:09.493885 ; 1996
2024-03-28 17:41:09.495882 ; 2043
2024-03-28 17:41:09.498123 ; 2065
2024-03-28 17:41:09.500030 ; 2069
2024-03-28 17:41:09.501962 ; 2075
2024-03-28 17:41:09.503897 ; 2082
2024-03-28 17:41:09.505997 ; 2092
2024-03-28 17:41:09.508177 ; 2112
2024-03-28 17:41:09.510029 ; 2129
2024-03-28 17:41:09.512030 ; 2142
2024-03-28 17:41:09.514014 ; 2156
2024-03-28 17:41:09.516078 ; 2167
2024-03-28 17:41:09.518045 ; 2177
2024-03-28 17:41:09.519995 ; 2183
2024-03-28 17:41:09.521976 ; 2188
2024-03-28 17:41:09.524154 ; 2198
2024-03-28 17:41:09.526088 ; 2200
2024-03-28 17:41:09.528048 ; 2190
2024-03-28 17:41:09.530103 ; 2174
2024-03-28 17:41:09.532216 ; 2156
2024-03-28 17:41:09.534135 ; 2148
2024-03-28 17:41:09.536035 ; 2152
2024-03-28 17:41:09.538106 ; 2157
2024-03-28 17:41:09.540064 ; 2156
2024-03-28 17:41:09.542149 ; 2154
2024-03-28 17:41:09.544176 ; 2147
2024-03-28 17:41:09.546179 ; 2137
2024-03-28 17:41:09.548315 ; 2131
2024-03-28 17:41:09.550252 ; 2128
2024-03-28 17:41:09.552183 ; 2135
2024-03-28 17:41:09.554170 ; 2143
2024-03-28 17:41:09.556252 ; 2151
2024-03-28 17:41:09.558309 ; 2160
2024-03-28 17:41:09.560235 ; 2171
2024-03-28 17:41:09.562266 ; 2187
2024-03-28 17:41:09.564320 ; 2185
2024-03-28 17:41:09.566415 ; 2182
2024-03-28 17:41:09.568281 ; 2163
2024-03-28 17:41:09.570305 ; 2143
2024-03-28 17:41:09.572332 ; 2132
2024-03-28 17:41:09.574419 ; 2138
2024-03-28 17:41:09.576368 ; 2154
2024-03-28 17:41:09.578303 ; 2171
2024-03-28 17:41:09.580313 ; 2182
2024-03-28 17:41:09.582428 ; 2192
2024-03-28 17:41:09.584313 ; 2182
2024-03-28 17:41:09.586339 ; 2173
2024-03-28 17:41:09.588336 ; 2159
2024-03-28 17:41:09.590437 ; 2150
2024-03-28 17:41:09.592422 ; 2128
2024-03-28 17:41:09.594366 ; 2122
2024-03-28 17:41:09.596496 ; 2118
2024-03-28 17:41:09.598460 ; 2123
2024-03-28 17:41:09.600560 ; 2139
2024-03-28 17:41:09.602364 ; 2168
2024-03-28 17:41:09.604404 ; 2196
2024-03-28 17:41:09.606507 ; 2216
2024-03-28 17:41:09.608564 ; 2229
2024-03-28 17:41:09.610500 ; 2236
2024-03-28 17:41:09.612479 ; 2232
2024-03-28 17:41:09.614760 ; 2214
2024-03-28 17:41:09.616569 ; 2190
2024-03-28 17:41:09.618577 ; 2174
2024-03-28 17:41:09.620531 ; 2160
2024-03-28 17:41:09.622533 ; 2163
2024-03-28 17:41:09.624740 ; 2162
2024-03-28 17:41:09.626638 ; 2163
2024-03-28 17:41:09.628637 ; 2164
2024-03-28 17:41:09.630568 ; 2166
2024-03-28 17:41:09.632627 ; 2172
2024-03-28 17:41:09.634688 ; 2175
2024-03-28 17:41:09.636595 ; 2173
2024-03-28 17:41:09.638670 ; 2164
2024-03-28 17:41:09.640769 ; 2146
2024-03-28 17:41:09.642752 ; 2135
2024-03-28 17:41:09.644700 ; 2119
2024-03-28 17:41:09.646741 ; 2100
2024-03-28 17:41:09.648859 ; 2088
2024-03-28 17:41:09.650719 ; 2070
2024-03-28 17:41:09.652678 ; 2047
2024-03-28 17:41:09.654667 ; 2024
2024-03-28 17:41:09.656855 ; 2007
2024-03-28 17:41:09.658870 ; 2003
2024-03-28 17:41:09.660790 ; 2001
2024-03-28 17:41:09.662818 ; 1988
2024-03-28 17:41:09.664836 ; 1977
2024-03-28 17:41:09.666878 ; 1965
2024-03-28 17:41:09.668818 ; 1954
2024-03-28 17:41:09.670871 ; 1939
2024-03-28 17:41:09.672830 ; 1924
2024-03-28 17:41:09.674912 ; 1906
2024-03-28 17:41:09.676905 ; 1893
2024-03-28 17:41:09.678816 ; 1872
2024-03-28 17:41:09.681062 ; 1853
2024-03-28 17:41:09.682965 ; 1842
2024-03-28 17:41:09.684862 ; 1827
2024-03-28 17:41:09.686873 ; 1810
2024-03-28 17:41:09.688904 ; 1795
2024-03-28 17:41:09.691015 ; 1771
2024-03-28 17:41:09.693007 ; 1747
2024-03-28 17:41:09.694978 ; 1738
2024-03-28 17:41:09.696985 ; 1708
2024-03-28 17:41:09.699096 ; 1691
2024-03-28 17:41:09.700976 ; 1676
2024-03-28 17:41:09.702933 ; 1660
2024-03-28 17:41:09.704928 ; 1655
2024-03-28 17:41:09.707024 ; 1654
2024-03-28 17:41:09.709034 ; 1653
2024-03-28 17:41:09.710964 ; 1653
2024-03-28 17:41:09.713144 ; 1657
2024-03-28 17:41:09.715207 ; 1661
2024-03-28 17:41:09.717218 ; 1668
2024-03-28 17:41:09.719039 ; 1681
2024-03-28 17:41:09.721061 ; 1692
2024-03-28 17:41:09.723192 ; 1700
2024-03-28 17:41:09.725175 ; 1715
2024-03-28 17:41:09.727112 ; 1711
2024-03-28 17:41:09.729124 ; 1713
2024-03-28 17:41:09.731352 ; 1705
2024-03-28 17:41:09.733218 ; 1700
2024-03-28 17:41:09.735192 ; 1694
2024-03-28 17:41:09.737200 ; 1696
2024-03-28 17:41:09.739163 ; 1705
2024-03-28 17:41:09.741382 ; 1735
2024-03-28 17:41:09.743176 ; 1760
2024-03-28 17:41:09.745186 ; 1780
2024-03-28 17:41:09.747218 ; 1797
2024-03-28 17:41:09.749322 ; 1811
2024-03-28 17:41:09.751254 ; 1831
2024-03-28 17:41:09.753268 ; 1844
2024-03-28 17:41:09.755610 ; 1857
2024-03-28 17:41:09.757429 ; 1869
2024-03-28 17:41:09.759415 ; 1884
2024-03-28 17:41:09.761349 ; 1900
2024-03-28 17:41:09.763364 ; 1918
2024-03-28 17:41:09.765422 ; 1930
2024-03-28 17:41:09.767501 ; 1937
2024-03-28 17:41:09.769320 ; 1943
2024-03-28 17:41:09.771459 ; 1940
2024-03-28 17:41:09.773518 ; 1935
2024-03-28 17:41:09.775484 ; 1930
2024-03-28 17:41:09.777422 ; 1928
2024-03-28 17:41:09.779471 ; 1925
2024-03-28 17:41:09.781398 ; 1916
2024-03-28 17:41:09.783556 ; 1902
2024-03-28 17:41:09.785413 ; 1884
2024-03-28 17:41:09.787350 ; 1872
2024-03-28 17:41:09.789386 ; 1874
2024-03-28 17:41:09.791479 ; 1878
2024-03-28 17:41:09.793393 ; 1890
2024-03-28 17:41:09.795480 ; 1896
2024-03-28 17:41:09.797509 ; 1888
2024-03-28 17:41:09.799565 ; 1876
2024-03-28 17:41:09.801460 ; 1855
2024-03-28 17:41:09.803460 ; 1830
2024-03-28 17:41:09.805467 ; 1815
2024-03-28 17:41:09.807565 ; 1813
2024-03-28 17:41:09.809614 ; 1817
2024-03-28 17:41:09.811588 ; 1834
2024-03-28 17:41:09.813566 ; 1857
2024-03-28 17:41:09.815637 ; 1877
2024-03-28 17:41:09.817672 ; 1903
2024-03-28 17:41:09.819644 ; 1929
2024-03-28 17:41:09.821930 ; 1956
2024-03-28 17:41:09.823856 ; 1988
2024-03-28 17:41:09.825764 ; 2022
2024-03-28 17:41:09.827670 ; 2048
2024-03-28 17:41:09.829657 ; 2055
2024-03-28 17:41:09.831815 ; 2062
2024-03-28 17:41:09.833679 ; 2062
2024-03-28 17:41:09.835741 ; 2069
2024-03-28 17:41:09.837694 ; 2074
2024-03-28 17:41:09.839924 ; 2062
2024-03-28 17:41:09.841795 ; 2043
2024-03-28 17:41:09.843744 ; 2022
2024-03-28 17:41:09.845711 ; 1991
2024-03-28 17:41:09.847878 ; 1971
2024-03-28 17:41:09.849743 ; 1956
2024-03-28 17:41:09.851754 ; 1948
2024-03-28 17:41:09.853759 ; 1948
2024-03-28 17:41:09.855820 ; 1954
2024-03-28 17:41:09.858000 ; 1955
2024-03-28 17:41:09.859846 ; 1946
2024-03-28 17:41:09.861796 ; 1930
2024-03-28 17:41:09.863811 ; 1912
2024-03-28 17:41:09.865881 ; 1893
2024-03-28 17:41:09.867896 ; 1875
2024-03-28 17:41:09.869861 ; 1857
2024-03-28 17:41:09.872101 ; 1845
2024-03-28 17:41:09.874008 ; 1844
2024-03-28 17:41:09.876001 ; 1859
2024-03-28 17:41:09.877915 ; 1875
2024-03-28 17:41:09.879937 ; 1899
2024-03-28 17:41:09.881972 ; 1927
2024-03-28 17:41:09.884086 ; 1939
2024-03-28 17:41:09.885965 ; 1934
2024-03-28 17:41:09.887899 ; 1914
2024-03-28 17:41:09.889893 ; 1889
2024-03-28 17:41:09.892062 ; 1869
2024-03-28 17:41:09.893999 ; 1846
2024-03-28 17:41:09.895981 ; 1823
2024-03-28 17:41:09.898173 ; 1807
2024-03-28 17:41:09.900066 ; 1806
2024-03-28 17:41:09.902063 ; 1821
2024-03-28 17:41:09.904049 ; 1850
2024-03-28 17:41:09.906154 ; 1884
2024-03-28 17:41:09.908174 ; 1912
2024-03-28 17:41:09.910038 ; 1935
2024-03-28 17:41:09.912065 ; 1933
2024-03-28 17:41:09.914068 ; 1927
2024-03-28 17:41:09.916250 ; 1916
2024-03-28 17:41:09.918066 ; 1907
2024-03-28 17:41:09.920060 ; 1892
2024-03-28 17:41:09.922085 ; 1869
2024-03-28 17:41:09.924193 ; 1862
2024-03-28 17:41:09.926312 ; 1876
2024-03-28 17:41:09.928141 ; 1878
2024-03-28 17:41:09.930180 ; 1871
2024-03-28 17:41:09.932520 ; 1870
2024-03-28 17:41:09.934345 ; 1859
2024-03-28 17:41:09.936257 ; 1847
2024-03-28 17:41:09.938220 ; 1848
2024-03-28 17:41:09.940284 ; 1849
2024-03-28 17:41:09.942317 ; 1845
2024-03-28 17:41:09.944264 ; 1847
2024-03-28 17:41:09.946294 ; 1839
2024-03-28 17:41:09.948414 ; 1844
2024-03-28 17:41:09.950342 ; 1849
2024-03-28 17:41:09.952342 ; 1871
2024-03-28 17:41:09.954311 ; 1878
2024-03-28 17:41:09.956370 ; 1869
2024-03-28 17:41:09.958547 ; 1867
2024-03-28 17:41:09.960363 ; 1888
2024-03-28 17:41:09.962336 ; 1904
2024-03-28 17:41:09.964376 ; 1914
2024-03-28 17:41:09.966410 ; 1916
2024-03-28 17:41:09.968339 ; 1907
2024-03-28 17:41:09.970358 ; 1907
2024-03-28 17:41:09.972340 ; 1916
2024-03-28 17:41:09.974482 ; 1932
2024-03-28 17:41:09.976433 ; 1937
2024-03-28 17:41:09.978406 ; 1935
2024-03-28 17:41:09.980448 ; 1941
2024-03-28 17:41:09.982630 ; 1948
2024-03-28 17:41:09.984401 ; 1969
2024-03-28 17:41:09.986413 ; 1959
2024-03-28 17:41:09.988405 ; 1971
2024-03-28 17:41:09.990504 ; 1981
2024-03-28 17:41:09.992589 ; 1992
2024-03-28 17:41:09.994542 ; 1997
