2024-03-28 17:53:30.309607 ; 2831
2024-03-28 17:53:30.311552 ; 2840
2024-03-28 17:53:30.313629 ; 2842
2024-03-28 17:53:30.315610 ; 2844
2024-03-28 17:53:30.317780 ; 2840
2024-03-28 17:53:30.319608 ; 2838
2024-03-28 17:53:30.321600 ; 2838
2024-03-28 17:53:30.323613 ; 2846
2024-03-28 17:53:30.325767 ; 2852
2024-03-28 17:53:30.327730 ; 2871
2024-03-28 17:53:30.329644 ; 2897
2024-03-28 17:53:30.331815 ; 2937
2024-03-28 17:53:30.333802 ; 2960
2024-03-28 17:53:30.335774 ; 2977
2024-03-28 17:53:30.337721 ; 2994
2024-03-28 17:53:30.339732 ; 3002
2024-03-28 17:53:30.341779 ; 2997
2024-03-28 17:53:30.343720 ; 2988
2024-03-28 17:53:30.345645 ; 2977
2024-03-28 17:53:30.347701 ; 2975
2024-03-28 17:53:30.349876 ; 2967
2024-03-28 17:53:30.351791 ; 2965
2024-03-28 17:53:30.353770 ; 2958
2024-03-28 17:53:30.355799 ; 2960
2024-03-28 17:53:30.357837 ; 2974
2024-03-28 17:53:30.360085 ; 2996
2024-03-28 17:53:30.361726 ; 3012
2024-03-28 17:53:30.363805 ; 3021
2024-03-28 17:53:30.365900 ; 3028
2024-03-28 17:53:30.367879 ; 3023
2024-03-28 17:53:30.369836 ; 2986
2024-03-28 17:53:30.371848 ; 2907
2024-03-28 17:53:30.373991 ; 2781
2024-03-28 17:53:30.375858 ; 2628
2024-03-28 17:53:30.377815 ; 2439
2024-03-28 17:53:30.379797 ; 2204
2024-03-28 17:53:30.381980 ; 1943
2024-03-28 17:53:30.384078 ; 1692
2024-03-28 17:53:30.385898 ; 1448
2024-03-28 17:53:30.387915 ; 1237
2024-03-28 17:53:30.389846 ; 1032
2024-03-28 17:53:30.392124 ; 865
2024-03-28 17:53:30.393890 ; 765
2024-03-28 17:53:30.395851 ; 776
2024-03-28 17:53:30.397839 ; 908
2024-03-28 17:53:30.399968 ; 1165
2024-03-28 17:53:30.402015 ; 1523
2024-03-28 17:53:30.403969 ; 1958
2024-03-28 17:53:30.406030 ; 2416
2024-03-28 17:53:30.408010 ; 2844
2024-03-28 17:53:30.410160 ; 3222
2024-03-28 17:53:30.411924 ; 3567
2024-03-28 17:53:30.413968 ; 3925
2024-03-28 17:53:30.415971 ; 4037
2024-03-28 17:53:30.418088 ; 4053
2024-03-28 17:53:30.420020 ; 4047
2024-03-28 17:53:30.422002 ; 4049
2024-03-28 17:53:30.424224 ; 4045
2024-03-28 17:53:30.426079 ; 4049
2024-03-28 17:53:30.428032 ; 4049
2024-03-28 17:53:30.429980 ; 4049
2024-03-28 17:53:30.432085 ; 4050
2024-03-28 17:53:30.434210 ; 4050
2024-03-28 17:53:30.436090 ; 4053
2024-03-28 17:53:30.438134 ; 4052
2024-03-28 17:53:30.440065 ; 4050
2024-03-28 17:53:30.442153 ; 4052
2024-03-28 17:53:30.444086 ; 4050
2024-03-28 17:53:30.446108 ; 4051
2024-03-28 17:53:30.448057 ; 4053
2024-03-28 17:53:30.450170 ; 4054
2024-03-28 17:53:30.452236 ; 4052
2024-03-28 17:53:30.454198 ; 4052
2024-03-28 17:53:30.456271 ; 4043
2024-03-28 17:53:30.458271 ; 4049
2024-03-28 17:53:30.460319 ; 4053
2024-03-28 17:53:30.462334 ; 4045
2024-03-28 17:53:30.464413 ; 4053
2024-03-28 17:53:30.466388 ; 4054
2024-03-28 17:53:30.468303 ; 4048
2024-03-28 17:53:30.470199 ; 4052
2024-03-28 17:53:30.472325 ; 4050
2024-03-28 17:53:30.474361 ; 4044
2024-03-28 17:53:30.476360 ; 4048
2024-03-28 17:53:30.478265 ; 4048
2024-03-28 17:53:30.480223 ; 4049
2024-03-28 17:53:30.482295 ; 4048
2024-03-28 17:53:30.484358 ; 4051
2024-03-28 17:53:30.486262 ; 4049
2024-03-28 17:53:30.488303 ; 4052
2024-03-28 17:53:30.490454 ; 4051
2024-03-28 17:53:30.492284 ; 4047
2024-03-28 17:53:30.494326 ; 4049
2024-03-28 17:53:30.496263 ; 4049
2024-03-28 17:53:30.498270 ; 4051
2024-03-28 17:53:30.500381 ; 4044
2024-03-28 17:53:30.502429 ; 4051
2024-03-28 17:53:30.504351 ; 4050
2024-03-28 17:53:30.506386 ; 4050
2024-03-28 17:53:30.508434 ; 4048
2024-03-28 17:53:30.510346 ; 4044
2024-03-28 17:53:30.512335 ; 4044
2024-03-28 17:53:30.514343 ; 4043
2024-03-28 17:53:30.516375 ; 4043
2024-03-28 17:53:30.518500 ; 4039
2024-03-28 17:53:30.520419 ; 4041
2024-03-28 17:53:30.522458 ; 4035
2024-03-28 17:53:30.524505 ; 4032
2024-03-28 17:53:30.526571 ; 4024
2024-03-28 17:53:30.528388 ; 4001
2024-03-28 17:53:30.530415 ; 3905
2024-03-28 17:53:30.532452 ; 3771
2024-03-28 17:53:30.534550 ; 3629
2024-03-28 17:53:30.536497 ; 3503
2024-03-28 17:53:30.538519 ; 3392
2024-03-28 17:53:30.540686 ; 3291
2024-03-28 17:53:30.542556 ; 3199
2024-03-28 17:53:30.544464 ; 3122
2024-03-28 17:53:30.546470 ; 3046
2024-03-28 17:53:30.548470 ; 2986
2024-03-28 17:53:30.550740 ; 2929
2024-03-28 17:53:30.552604 ; 2877
2024-03-28 17:53:30.554586 ; 2831
2024-03-28 17:53:30.556592 ; 2786
2024-03-28 17:53:30.558664 ; 2745
2024-03-28 17:53:30.560555 ; 2710
2024-03-28 17:53:30.562540 ; 2676
2024-03-28 17:53:30.564580 ; 2640
2024-03-28 17:53:30.566668 ; 2597
2024-03-28 17:53:30.568648 ; 2570
