2024-03-28 17:47:58.929461 ; 2200
2024-03-28 17:47:58.931593 ; 2194
2024-03-28 17:47:58.933493 ; 2192
2024-03-28 17:47:58.935573 ; 2183
2024-03-28 17:47:58.937694 ; 2181
2024-03-28 17:47:58.939545 ; 2172
2024-03-28 17:47:58.941567 ; 2170
2024-03-28 17:47:58.943509 ; 2167
2024-03-28 17:47:58.945562 ; 2160
2024-03-28 17:47:58.947565 ; 2161
2024-03-28 17:47:58.949910 ; 2163
2024-03-28 17:47:58.951762 ; 2159
2024-03-28 17:47:58.953620 ; 2152
2024-03-28 17:47:58.955723 ; 2148
2024-03-28 17:47:58.957623 ; 2147
2024-03-28 17:47:58.959790 ; 2136
2024-03-28 17:47:58.962003 ; 2132
2024-03-28 17:47:58.963721 ; 2126
2024-03-28 17:47:58.965656 ; 2126
2024-03-28 17:47:58.967702 ; 2122
2024-03-28 17:47:58.969728 ; 2119
2024-03-28 17:47:58.971727 ; 2117
2024-03-28 17:47:58.973703 ; 2115
2024-03-28 17:47:58.975921 ; 2111
2024-03-28 17:47:58.977870 ; 2107
2024-03-28 17:47:58.979678 ; 2107
2024-03-28 17:47:58.981680 ; 2102
2024-03-28 17:47:58.983661 ; 2105
2024-03-28 17:47:58.985829 ; 2105
2024-03-28 17:47:58.987771 ; 2101
2024-03-28 17:47:58.989797 ; 2096
2024-03-28 17:47:58.992163 ; 2094
2024-03-28 17:47:58.993809 ; 2094
2024-03-28 17:47:58.995778 ; 2090
2024-03-28 17:47:58.997738 ; 2092
2024-03-28 17:47:58.999754 ; 2094
2024-03-28 17:47:59.001851 ; 2093
2024-03-28 17:47:59.003859 ; 2092
2024-03-28 17:47:59.005862 ; 2092
2024-03-28 17:47:59.007902 ; 2088
2024-03-28 17:47:59.009933 ; 2084
2024-03-28 17:47:59.011932 ; 2086
2024-03-28 17:47:59.013925 ; 2083
2024-03-28 17:47:59.015856 ; 2076
2024-03-28 17:47:59.017888 ; 2077
2024-03-28 17:47:59.019975 ; 2072
2024-03-28 17:47:59.021981 ; 2074
2024-03-28 17:47:59.024004 ; 2080
