2024-03-28 20:28:24.713241 ; 2126
2024-03-28 20:28:24.715101 ; 2102
2024-03-28 20:28:24.717074 ; 2094
2024-03-28 20:28:24.719048 ; 2097
2024-03-28 20:28:24.721048 ; 2091
2024-03-28 20:28:24.723155 ; 2077
2024-03-28 20:28:24.725067 ; 2069
2024-03-28 20:28:24.727161 ; 2086
2024-03-28 20:28:24.729192 ; 2107
2024-03-28 20:28:24.731235 ; 2115
2024-03-28 20:28:24.733098 ; 2094
2024-03-28 20:28:24.735093 ; 2060
2024-03-28 20:28:24.737067 ; 2045
2024-03-28 20:28:24.739400 ; 2069
2024-03-28 20:28:24.741238 ; 2070
2024-03-28 20:28:24.743161 ; 2085
2024-03-28 20:28:24.745209 ; 2091
2024-03-28 20:28:24.747351 ; 2115
2024-03-28 20:28:24.749316 ; 2139
2024-03-28 20:28:24.751176 ; 2161
2024-03-28 20:28:24.753210 ; 2179
2024-03-28 20:28:24.755241 ; 2175
2024-03-28 20:28:24.757310 ; 2145
2024-03-28 20:28:24.759267 ; 2077
2024-03-28 20:28:24.761343 ; 1981
2024-03-28 20:28:24.763341 ; 1865
2024-03-28 20:28:24.765463 ; 1724
2024-03-28 20:28:24.767276 ; 1546
2024-03-28 20:28:24.769284 ; 1324
2024-03-28 20:28:24.771466 ; 1054
2024-03-28 20:28:24.773362 ; 776
2024-03-28 20:28:24.775328 ; 502
2024-03-28 20:28:24.777340 ; 270
2024-03-28 20:28:24.779467 ; 87
2024-03-28 20:28:24.781396 ; 14
2024-03-28 20:28:24.783407 ; 20
2024-03-28 20:28:24.785333 ; 17
2024-03-28 20:28:24.787334 ; 215
2024-03-28 20:28:24.789488 ; 550
2024-03-28 20:28:24.791375 ; 924
2024-03-28 20:28:24.793401 ; 1294
2024-03-28 20:28:24.795430 ; 1634
2024-03-28 20:28:24.797510 ; 1932
2024-03-28 20:28:24.799421 ; 2178
2024-03-28 20:28:24.801450 ; 2391
2024-03-28 20:28:24.803400 ; 2561
2024-03-28 20:28:24.805486 ; 2696
2024-03-28 20:28:24.807484 ; 2794
2024-03-28 20:28:24.809394 ; 2849
2024-03-28 20:28:24.811439 ; 2870
2024-03-28 20:28:24.813510 ; 2862
2024-03-28 20:28:24.815589 ; 2823
2024-03-28 20:28:24.817410 ; 2761
2024-03-28 20:28:24.819388 ; 2691
2024-03-28 20:28:24.821493 ; 2622
2024-03-28 20:28:24.823543 ; 2553
2024-03-28 20:28:24.825494 ; 2497
2024-03-28 20:28:24.827466 ; 2465
2024-03-28 20:28:24.829678 ; 2445
2024-03-28 20:28:24.831469 ; 2436
2024-03-28 20:28:24.833445 ; 2414
2024-03-28 20:28:24.835437 ; 2397
2024-03-28 20:28:24.837536 ; 2376
2024-03-28 20:28:24.839640 ; 2345
2024-03-28 20:28:24.841556 ; 2305
2024-03-28 20:28:24.843536 ; 2277
2024-03-28 20:28:24.845515 ; 2256
2024-03-28 20:28:24.847699 ; 2249
2024-03-28 20:28:24.849515 ; 2238
