2024-03-28 20:04:46.696439 ; 2318
2024-03-28 20:04:46.698479 ; 2320
2024-03-28 20:04:46.700346 ; 2314
2024-03-28 20:04:46.702370 ; 2303
2024-03-28 20:04:46.704324 ; 2289
2024-03-28 20:04:46.706560 ; 2284
2024-03-28 20:04:46.708401 ; 2270
2024-03-28 20:04:46.710485 ; 2258
2024-03-28 20:04:46.712491 ; 2237
2024-03-28 20:04:46.714483 ; 2226
2024-03-28 20:04:46.716528 ; 2210
2024-03-28 20:04:46.718460 ; 2189
2024-03-28 20:04:46.720403 ; 2179
2024-03-28 20:04:46.722616 ; 2170
2024-03-28 20:04:46.724492 ; 2161
2024-03-28 20:04:46.726464 ; 2158
2024-03-28 20:04:46.728534 ; 2159
2024-03-28 20:04:46.730608 ; 2161
2024-03-28 20:04:46.732680 ; 2163
2024-03-28 20:04:46.734475 ; 2164
2024-03-28 20:04:46.736506 ; 2181
2024-03-28 20:04:46.738509 ; 2189
2024-03-28 20:04:46.740660 ; 2198
2024-03-28 20:04:46.742640 ; 2208
2024-03-28 20:04:46.744619 ; 2216
2024-03-28 20:04:46.746590 ; 2231
2024-03-28 20:04:46.748631 ; 2237
2024-03-28 20:04:46.750589 ; 2242
2024-03-28 20:04:46.752534 ; 2241
2024-03-28 20:04:46.754599 ; 2236
2024-03-28 20:04:46.756786 ; 2234
2024-03-28 20:04:46.758655 ; 2237
2024-03-28 20:04:46.760683 ; 2233
2024-03-28 20:04:46.762619 ; 2232
2024-03-28 20:04:46.764874 ; 2216
2024-03-28 20:04:46.766644 ; 2199
2024-03-28 20:04:46.768627 ; 2187
2024-03-28 20:04:46.770657 ; 2163
2024-03-28 20:04:46.772814 ; 2150
2024-03-28 20:04:46.774823 ; 2155
2024-03-28 20:04:46.776829 ; 2150
2024-03-28 20:04:46.778756 ; 2144
2024-03-28 20:04:46.780872 ; 2138
2024-03-28 20:04:46.782914 ; 2134
2024-03-28 20:04:46.784764 ; 2127
2024-03-28 20:04:46.786789 ; 2121
2024-03-28 20:04:46.788894 ; 2117
2024-03-28 20:04:46.790907 ; 2117
2024-03-28 20:04:46.792846 ; 2115
2024-03-28 20:04:46.794825 ; 2106
2024-03-28 20:04:46.797011 ; 2090
2024-03-28 20:04:46.799011 ; 2077
2024-03-28 20:04:46.800878 ; 2067
2024-03-28 20:04:46.802934 ; 2058
2024-03-28 20:04:46.805104 ; 2052
2024-03-28 20:04:46.807053 ; 2040
2024-03-28 20:04:46.808939 ; 2027
2024-03-28 20:04:46.810929 ; 2016
2024-03-28 20:04:46.812975 ; 2002
2024-03-28 20:04:46.815197 ; 1988
2024-03-28 20:04:46.816986 ; 1972
2024-03-28 20:04:46.818938 ; 1975
2024-03-28 20:04:46.820928 ; 1988
2024-03-28 20:04:46.823021 ; 1999
2024-03-28 20:04:46.824960 ; 2021
2024-03-28 20:04:46.826968 ; 2046
2024-03-28 20:04:46.829059 ; 2069
2024-03-28 20:04:46.831118 ; 2109
2024-03-28 20:04:46.833024 ; 2145
2024-03-28 20:04:46.834988 ; 2179
2024-03-28 20:04:46.836995 ; 2212
2024-03-28 20:04:46.839065 ; 2247
2024-03-28 20:04:46.841133 ; 2275
2024-03-28 20:04:46.843068 ; 2303
2024-03-28 20:04:46.845101 ; 2339
2024-03-28 20:04:46.847108 ; 2372
2024-03-28 20:04:46.849305 ; 2399
2024-03-28 20:04:46.851100 ; 2429
2024-03-28 20:04:46.853057 ; 2463
2024-03-28 20:04:46.855052 ; 2504
2024-03-28 20:04:46.857165 ; 2530
2024-03-28 20:04:46.859163 ; 2559
2024-03-28 20:04:46.861174 ; 2584
2024-03-28 20:04:46.863212 ; 2600
2024-03-28 20:04:46.865211 ; 2616
2024-03-28 20:04:46.867114 ; 2632
2024-03-28 20:04:46.869115 ; 2643
2024-03-28 20:04:46.871201 ; 2651
2024-03-28 20:04:46.873416 ; 2652
2024-03-28 20:04:46.875285 ; 2650
2024-03-28 20:04:46.877220 ; 2649
2024-03-28 20:04:46.879202 ; 2638
2024-03-28 20:04:46.881464 ; 2618
2024-03-28 20:04:46.883210 ; 2596
2024-03-28 20:04:46.885223 ; 2570
2024-03-28 20:04:46.887206 ; 2546
2024-03-28 20:04:46.889304 ; 2526
2024-03-28 20:04:46.891415 ; 2502
2024-03-28 20:04:46.893363 ; 2485
2024-03-28 20:04:46.895326 ; 2461
2024-03-28 20:04:46.897482 ; 2446
2024-03-28 20:04:46.899356 ; 2425
2024-03-28 20:04:46.901301 ; 2406
2024-03-28 20:04:46.903302 ; 2391
2024-03-28 20:04:46.905373 ; 2372
2024-03-28 20:04:46.907448 ; 2362
2024-03-28 20:04:46.909399 ; 2354
2024-03-28 20:04:46.911395 ; 2353
2024-03-28 20:04:46.913627 ; 2346
2024-03-28 20:04:46.915424 ; 2343
2024-03-28 20:04:46.917396 ; 2343
2024-03-28 20:04:46.919367 ; 2343
2024-03-28 20:04:46.921381 ; 2344
2024-03-28 20:04:46.923527 ; 2343
2024-03-28 20:04:46.925479 ; 2337
2024-03-28 20:04:46.927506 ; 2328
2024-03-28 20:04:46.929507 ; 2327
2024-03-28 20:04:46.931641 ; 2321
2024-03-28 20:04:46.933529 ; 2313
2024-03-28 20:04:46.935581 ; 2311
2024-03-28 20:04:46.937554 ; 2304
2024-03-28 20:04:46.939571 ; 2291
2024-03-28 20:04:46.941602 ; 2279
2024-03-28 20:04:46.943534 ; 2265
2024-03-28 20:04:46.945625 ; 2246
2024-03-28 20:04:46.947849 ; 2236
2024-03-28 20:04:46.949744 ; 2217
2024-03-28 20:04:46.951876 ; 2207
2024-03-28 20:04:46.953761 ; 2199
2024-03-28 20:04:46.955687 ; 2190
2024-03-28 20:04:46.957694 ; 2182
2024-03-28 20:04:46.959690 ; 2178
2024-03-28 20:04:46.961636 ; 2171
2024-03-28 20:04:46.963675 ; 2165
2024-03-28 20:04:46.965835 ; 2165
2024-03-28 20:04:46.967669 ; 2165
2024-03-28 20:04:46.969649 ; 2154
2024-03-28 20:04:46.971845 ; 2153
2024-03-28 20:04:46.973824 ; 2151
2024-03-28 20:04:46.975752 ; 2151
2024-03-28 20:04:46.977750 ; 2155
2024-03-28 20:04:46.979753 ; 2156
2024-03-28 20:04:46.981928 ; 2166
2024-03-28 20:04:46.983742 ; 2169
2024-03-28 20:04:46.985668 ; 2170
2024-03-28 20:04:46.987757 ; 2172
2024-03-28 20:04:46.989938 ; 2176
2024-03-28 20:04:46.991822 ; 2181
2024-03-28 20:04:46.993801 ; 2189
2024-03-28 20:04:46.995797 ; 2187
2024-03-28 20:04:46.997879 ; 2198
2024-03-28 20:04:46.999764 ; 2206
2024-03-28 20:04:47.001761 ; 2217
2024-03-28 20:04:47.003789 ; 2230
2024-03-28 20:04:47.005879 ; 2239
2024-03-28 20:04:47.007945 ; 2241
2024-03-28 20:04:47.009913 ; 2232
2024-03-28 20:04:47.011942 ; 2216
2024-03-28 20:04:47.013948 ; 2178
2024-03-28 20:04:47.015970 ; 2118
2024-03-28 20:04:47.017865 ; 2031
2024-03-28 20:04:47.019847 ; 1914
2024-03-28 20:04:47.021939 ; 1753
2024-03-28 20:04:47.023972 ; 1560
2024-03-28 20:04:47.025911 ; 1331
2024-03-28 20:04:47.027969 ; 1062
2024-03-28 20:04:47.030137 ; 767
2024-03-28 20:04:47.032032 ; 446
2024-03-28 20:04:47.033940 ; 136
2024-03-28 20:04:47.035959 ; 15
2024-03-28 20:04:47.038046 ; 20
2024-03-28 20:04:47.040238 ; 16
2024-03-28 20:04:47.042100 ; 13
2024-03-28 20:04:47.044091 ; 13
2024-03-28 20:04:47.046078 ; 16
2024-03-28 20:04:47.048177 ; 18
2024-03-28 20:04:47.050147 ; 220
2024-03-28 20:04:47.052083 ; 669
2024-03-28 20:04:47.054124 ; 1167
2024-03-28 20:04:47.056163 ; 1609
2024-03-28 20:04:47.058161 ; 1975
2024-03-28 20:04:47.060106 ; 2257
2024-03-28 20:04:47.062180 ; 2476
2024-03-28 20:04:47.064381 ; 2629
2024-03-28 20:04:47.066313 ; 2727
2024-03-28 20:04:47.068124 ; 2793
2024-03-28 20:04:47.070081 ; 2820
2024-03-28 20:04:47.072265 ; 2826
2024-03-28 20:04:47.074300 ; 2812
2024-03-28 20:04:47.076230 ; 2772
2024-03-28 20:04:47.078203 ; 2737
2024-03-28 20:04:47.080177 ; 2696
2024-03-28 20:04:47.082237 ; 2658
2024-03-28 20:04:47.084231 ; 2627
2024-03-28 20:04:47.086223 ; 2595
2024-03-28 20:04:47.088187 ; 2571
2024-03-28 20:04:47.090313 ; 2550
2024-03-28 20:04:47.092234 ; 2525
2024-03-28 20:04:47.094249 ; 2502
2024-03-28 20:04:47.096295 ; 2485
2024-03-28 20:04:47.098369 ; 2444
2024-03-28 20:04:47.100302 ; 2416
2024-03-28 20:04:47.102250 ; 2383
2024-03-28 20:04:47.104223 ; 2347
2024-03-28 20:04:47.106388 ; 2323
2024-03-28 20:04:47.108335 ; 2284
2024-03-28 20:04:47.110338 ; 2258
2024-03-28 20:04:47.112368 ; 2233
2024-03-28 20:04:47.114487 ; 2208
2024-03-28 20:04:47.116377 ; 2186
2024-03-28 20:04:47.118321 ; 2162
2024-03-28 20:04:47.120339 ; 2142
2024-03-28 20:04:47.122468 ; 2128
2024-03-28 20:04:47.124505 ; 2106
2024-03-28 20:04:47.126450 ; 2096
2024-03-28 20:04:47.128590 ; 2088
2024-03-28 20:04:47.130684 ; 2080
2024-03-28 20:04:47.132677 ; 2073
2024-03-28 20:04:47.134445 ; 2067
2024-03-28 20:04:47.136452 ; 2060
2024-03-28 20:04:47.138454 ; 2059
2024-03-28 20:04:47.140516 ; 2053
2024-03-28 20:04:47.142513 ; 2050
2024-03-28 20:04:47.144511 ; 2044
2024-03-28 20:04:47.146689 ; 2036
2024-03-28 20:04:47.148643 ; 2039
2024-03-28 20:04:47.150527 ; 2031
2024-03-28 20:04:47.152524 ; 2025
2024-03-28 20:04:47.154522 ; 2020
2024-03-28 20:04:47.156624 ; 2014
2024-03-28 20:04:47.158619 ; 2006
2024-03-28 20:04:47.160649 ; 2004
2024-03-28 20:04:47.162716 ; 1994
2024-03-28 20:04:47.164915 ; 1985
2024-03-28 20:04:47.166612 ; 1981
2024-03-28 20:04:47.168577 ; 1974
2024-03-28 20:04:47.170605 ; 1968
2024-03-28 20:04:47.172565 ; 1968
2024-03-28 20:04:47.174712 ; 1962
2024-03-28 20:04:47.176686 ; 1953
2024-03-28 20:04:47.178653 ; 1942
2024-03-28 20:04:47.180927 ; 1931
2024-03-28 20:04:47.182765 ; 1927
2024-03-28 20:04:47.184591 ; 1924
2024-03-28 20:04:47.186689 ; 1925
2024-03-28 20:04:47.188672 ; 1930
2024-03-28 20:04:47.190736 ; 1936
2024-03-28 20:04:47.192706 ; 1937
2024-03-28 20:04:47.194682 ; 1926
2024-03-28 20:04:47.196967 ; 1913
2024-03-28 20:04:47.198764 ; 1898
2024-03-28 20:04:47.200725 ; 1879
2024-03-28 20:04:47.202746 ; 1864
2024-03-28 20:04:47.204749 ; 1842
2024-03-28 20:04:47.206813 ; 1818
2024-03-28 20:04:47.208790 ; 1796
2024-03-28 20:04:47.210816 ; 1775
2024-03-28 20:04:47.212992 ; 1754
2024-03-28 20:04:47.214874 ; 1733
2024-03-28 20:04:47.216754 ; 1716
2024-03-28 20:04:47.218834 ; 1703
2024-03-28 20:04:47.220821 ; 1696
2024-03-28 20:04:47.222969 ; 1691
2024-03-28 20:04:47.224973 ; 1676
2024-03-28 20:04:47.226899 ; 1665
2024-03-28 20:04:47.228883 ; 1653
2024-03-28 20:04:47.231197 ; 1648
2024-03-28 20:04:47.232909 ; 1639
2024-03-28 20:04:47.234907 ; 1631
2024-03-28 20:04:47.236899 ; 1629
2024-03-28 20:04:47.238924 ; 1620
2024-03-28 20:04:47.240946 ; 1616
2024-03-28 20:04:47.243047 ; 1612
2024-03-28 20:04:47.245088 ; 1613
2024-03-28 20:04:47.247184 ; 1611
2024-03-28 20:04:47.249190 ; 1608
2024-03-28 20:04:47.251097 ; 1604
2024-03-28 20:04:47.253302 ; 1595
2024-03-28 20:04:47.255168 ; 1585
2024-03-28 20:04:47.257079 ; 1574
2024-03-28 20:04:47.259055 ; 1566
2024-03-28 20:04:47.261085 ; 1555
2024-03-28 20:04:47.263012 ; 1547
2024-03-28 20:04:47.265181 ; 1549
2024-03-28 20:04:47.267061 ; 1550
2024-03-28 20:04:47.269026 ; 1551
2024-03-28 20:04:47.271037 ; 1549
2024-03-28 20:04:47.273228 ; 1555
2024-03-28 20:04:47.275082 ; 1560
2024-03-28 20:04:47.277119 ; 1570
2024-03-28 20:04:47.279145 ; 1576
2024-03-28 20:04:47.281217 ; 1580
2024-03-28 20:04:47.283101 ; 1587
2024-03-28 20:04:47.285097 ; 1576
2024-03-28 20:04:47.287138 ; 1564
2024-03-28 20:04:47.289271 ; 1548
2024-03-28 20:04:47.291276 ; 1537
2024-03-28 20:04:47.293230 ; 1533
2024-03-28 20:04:47.295237 ; 1530
2024-03-28 20:04:47.297480 ; 1543
2024-03-28 20:04:47.299493 ; 1561
2024-03-28 20:04:47.301253 ; 1583
2024-03-28 20:04:47.303265 ; 1609
2024-03-28 20:04:47.305392 ; 1634
