2024-03-28 20:00:57.676992 ; 1985
2024-03-28 20:00:57.678993 ; 1976
2024-03-28 20:00:57.680953 ; 1967
2024-03-28 20:00:57.682918 ; 1959
2024-03-28 20:00:57.685006 ; 1946
2024-03-28 20:00:57.687110 ; 1939
2024-03-28 20:00:57.689094 ; 1931
2024-03-28 20:00:57.691054 ; 1924
2024-03-28 20:00:57.693110 ; 1917
2024-03-28 20:00:57.695088 ; 1913
2024-03-28 20:00:57.697181 ; 1907
2024-03-28 20:00:57.699033 ; 1896
2024-03-28 20:00:57.701002 ; 1890
2024-03-28 20:00:57.703002 ; 1877
2024-03-28 20:00:57.705095 ; 1863
2024-03-28 20:00:57.707064 ; 1854
2024-03-28 20:00:57.709168 ; 1841
2024-03-28 20:00:57.711388 ; 1832
2024-03-28 20:00:57.713208 ; 1823
2024-03-28 20:00:57.715182 ; 1812
2024-03-28 20:00:57.717107 ; 1802
2024-03-28 20:00:57.719102 ; 1792
2024-03-28 20:00:57.721285 ; 1777
2024-03-28 20:00:57.723191 ; 1766
2024-03-28 20:00:57.725163 ; 1750
2024-03-28 20:00:57.727162 ; 1733
2024-03-28 20:00:57.729332 ; 1716
2024-03-28 20:00:57.731156 ; 1706
2024-03-28 20:00:57.733169 ; 1690
2024-03-28 20:00:57.735138 ; 1677
2024-03-28 20:00:57.737262 ; 1660
2024-03-28 20:00:57.739325 ; 1647
2024-03-28 20:00:57.741273 ; 1631
2024-03-28 20:00:57.743329 ; 1616
2024-03-28 20:00:57.745454 ; 1607
2024-03-28 20:00:57.747322 ; 1595
2024-03-28 20:00:57.749293 ; 1588
2024-03-28 20:00:57.751310 ; 1577
2024-03-28 20:00:57.753374 ; 1571
2024-03-28 20:00:57.755413 ; 1568
2024-03-28 20:00:57.757376 ; 1562
2024-03-28 20:00:57.759331 ; 1565
2024-03-28 20:00:57.761481 ; 1556
2024-03-28 20:00:57.763361 ; 1556
2024-03-28 20:00:57.765332 ; 1552
2024-03-28 20:00:57.767335 ; 1554
2024-03-28 20:00:57.769318 ; 1557
2024-03-28 20:00:57.771487 ; 1554
2024-03-28 20:00:57.773400 ; 1559
2024-03-28 20:00:57.775466 ; 1565
2024-03-28 20:00:57.777489 ; 1577
2024-03-28 20:00:57.779485 ; 1585
2024-03-28 20:00:57.781406 ; 1587
2024-03-28 20:00:57.783406 ; 1598
2024-03-28 20:00:57.785529 ; 1608
2024-03-28 20:00:57.787575 ; 1621
2024-03-28 20:00:57.789505 ; 1634
2024-03-28 20:00:57.791498 ; 1642
2024-03-28 20:00:57.793584 ; 1660
2024-03-28 20:00:57.795708 ; 1687
2024-03-28 20:00:57.797613 ; 1704
2024-03-28 20:00:57.799549 ; 1732
2024-03-28 20:00:57.801576 ; 1751
2024-03-28 20:00:57.803497 ; 1776
2024-03-28 20:00:57.805558 ; 1800
2024-03-28 20:00:57.807536 ; 1827
2024-03-28 20:00:57.809526 ; 1851
2024-03-28 20:00:57.811615 ; 1883
2024-03-28 20:00:57.813564 ; 1911
2024-03-28 20:00:57.815563 ; 1941
2024-03-28 20:00:57.817584 ; 1977
2024-03-28 20:00:57.819769 ; 2003
2024-03-28 20:00:57.821707 ; 2025
2024-03-28 20:00:57.823642 ; 2055
2024-03-28 20:00:57.825677 ; 2080
2024-03-28 20:00:57.827917 ; 2102
2024-03-28 20:00:57.829852 ; 2126
2024-03-28 20:00:57.831878 ; 2150
2024-03-28 20:00:57.833937 ; 2168
2024-03-28 20:00:57.835923 ; 2195
2024-03-28 20:00:57.837920 ; 2214
2024-03-28 20:00:57.839760 ; 2229
2024-03-28 20:00:57.841762 ; 2248
2024-03-28 20:00:57.843734 ; 2258
2024-03-28 20:00:57.845962 ; 2271
2024-03-28 20:00:57.847800 ; 2285
2024-03-28 20:00:57.849785 ; 2292
2024-03-28 20:00:57.852006 ; 2299
2024-03-28 20:00:57.853901 ; 2312
2024-03-28 20:00:57.855893 ; 2323
2024-03-28 20:00:57.857781 ; 2333
2024-03-28 20:00:57.859865 ; 2333
2024-03-28 20:00:57.862053 ; 2334
2024-03-28 20:00:57.863962 ; 2333
2024-03-28 20:00:57.865812 ; 2336
2024-03-28 20:00:57.867792 ; 2333
2024-03-28 20:00:57.870060 ; 2331
2024-03-28 20:00:57.872035 ; 2334
2024-03-28 20:00:57.873923 ; 2334
2024-03-28 20:00:57.875911 ; 2335
2024-03-28 20:00:57.877979 ; 2333
2024-03-28 20:00:57.880154 ; 2334
2024-03-28 20:00:57.881981 ; 2333
2024-03-28 20:00:57.883973 ; 2334
2024-03-28 20:00:57.886132 ; 2336
2024-03-28 20:00:57.888065 ; 2330
2024-03-28 20:00:57.889977 ; 2331
2024-03-28 20:00:57.891970 ; 2333
2024-03-28 20:00:57.893920 ; 2332
2024-03-28 20:00:57.896052 ; 2333
2024-03-28 20:00:57.897981 ; 2332
2024-03-28 20:00:57.899968 ; 2331
2024-03-28 20:00:57.901964 ; 2332
2024-03-28 20:00:57.904098 ; 2332
2024-03-28 20:00:57.906084 ; 2331
2024-03-28 20:00:57.908060 ; 2330
2024-03-28 20:00:57.910031 ; 2329
2024-03-28 20:00:57.912133 ; 2329
2024-03-28 20:00:57.914064 ; 2340
2024-03-28 20:00:57.916021 ; 2328
2024-03-28 20:00:57.917993 ; 2328
2024-03-28 20:00:57.920128 ; 2327
2024-03-28 20:00:57.922210 ; 2324
2024-03-28 20:00:57.924150 ; 2322
2024-03-28 20:00:57.926236 ; 2318
2024-03-28 20:00:57.928283 ; 2311
2024-03-28 20:00:57.930300 ; 2321
2024-03-28 20:00:57.932145 ; 2305
2024-03-28 20:00:57.934154 ; 2303
2024-03-28 20:00:57.936093 ; 2299
2024-03-28 20:00:57.938255 ; 2297
2024-03-28 20:00:57.940202 ; 2294
2024-03-28 20:00:57.942206 ; 2289
2024-03-28 20:00:57.944335 ; 2285
2024-03-28 20:00:57.946221 ; 2281
2024-03-28 20:00:57.948174 ; 2272
2024-03-28 20:00:57.950192 ; 2270
2024-03-28 20:00:57.952246 ; 2268
2024-03-28 20:00:57.954542 ; 2271
2024-03-28 20:00:57.956285 ; 2272
2024-03-28 20:00:57.958270 ; 2267
2024-03-28 20:00:57.960263 ; 2265
2024-03-28 20:00:57.962433 ; 2265
2024-03-28 20:00:57.964379 ; 2261
2024-03-28 20:00:57.966348 ; 2259
2024-03-28 20:00:57.968351 ; 2257
2024-03-28 20:00:57.970453 ; 2255
2024-03-28 20:00:57.972412 ; 2253
2024-03-28 20:00:57.974404 ; 2252
2024-03-28 20:00:57.976461 ; 2252
2024-03-28 20:00:57.978435 ; 2258
2024-03-28 20:00:57.980564 ; 2246
2024-03-28 20:00:57.982363 ; 2246
2024-03-28 20:00:57.984461 ; 2246
2024-03-28 20:00:57.986502 ; 2238
2024-03-28 20:00:57.988476 ; 2239
2024-03-28 20:00:57.990481 ; 2235
2024-03-28 20:00:57.992425 ; 2241
2024-03-28 20:00:57.994596 ; 2235
2024-03-28 20:00:57.996533 ; 2243
2024-03-28 20:00:57.998474 ; 2240
2024-03-28 20:00:58.000421 ; 2244
2024-03-28 20:00:58.002454 ; 2242
2024-03-28 20:00:58.004618 ; 2243
2024-03-28 20:00:58.006536 ; 2240
2024-03-28 20:00:58.008517 ; 2240
2024-03-28 20:00:58.010571 ; 2243
2024-03-28 20:00:58.012590 ; 2245
2024-03-28 20:00:58.014501 ; 2246
2024-03-28 20:00:58.016527 ; 2253
2024-03-28 20:00:58.018504 ; 2252
2024-03-28 20:00:58.020653 ; 2263
2024-03-28 20:00:58.022592 ; 2252
2024-03-28 20:00:58.024587 ; 2248
2024-03-28 20:00:58.026632 ; 2245
2024-03-28 20:00:58.028798 ; 2248
2024-03-28 20:00:58.030646 ; 2250
2024-03-28 20:00:58.032562 ; 2250
2024-03-28 20:00:58.034600 ; 2249
2024-03-28 20:00:58.036735 ; 2253
2024-03-28 20:00:58.038737 ; 2253
2024-03-28 20:00:58.040691 ; 2251
2024-03-28 20:00:58.042744 ; 2252
2024-03-28 20:00:58.044801 ; 2250
2024-03-28 20:00:58.046925 ; 2247
2024-03-28 20:00:58.048718 ; 2240
2024-03-28 20:00:58.050707 ; 2236
2024-03-28 20:00:58.052724 ; 2236
2024-03-28 20:00:58.054838 ; 2238
2024-03-28 20:00:58.056725 ; 2238
2024-03-28 20:00:58.058797 ; 2237
2024-03-28 20:00:58.060813 ; 2236
2024-03-28 20:00:58.062872 ; 2239
2024-03-28 20:00:58.064757 ; 2237
2024-03-28 20:00:58.066712 ; 2237
2024-03-28 20:00:58.068702 ; 2239
2024-03-28 20:00:58.070876 ; 2238
2024-03-28 20:00:58.072910 ; 2239
2024-03-28 20:00:58.074790 ; 2238
2024-03-28 20:00:58.076860 ; 2242
2024-03-28 20:00:58.078963 ; 2239
2024-03-28 20:00:58.080849 ; 2243
2024-03-28 20:00:58.082845 ; 2241
2024-03-28 20:00:58.084810 ; 2236
2024-03-28 20:00:58.086893 ; 2235
2024-03-28 20:00:58.088908 ; 2234
2024-03-28 20:00:58.090884 ; 2239
2024-03-28 20:00:58.093001 ; 2239
2024-03-28 20:00:58.094980 ; 2242
2024-03-28 20:00:58.097177 ; 2241
2024-03-28 20:00:58.098893 ; 2242
2024-03-28 20:00:58.100884 ; 2240
2024-03-28 20:00:58.102892 ; 2238
2024-03-28 20:00:58.105052 ; 2236
2024-03-28 20:00:58.107008 ; 2231
2024-03-28 20:00:58.109013 ; 2232
2024-03-28 20:00:58.111181 ; 2233
2024-03-28 20:00:58.113073 ; 2233
2024-03-28 20:00:58.114985 ; 2234
2024-03-28 20:00:58.116949 ; 2236
2024-03-28 20:00:58.118989 ; 2235
2024-03-28 20:00:58.121199 ; 2229
2024-03-28 20:00:58.122991 ; 2228
2024-03-28 20:00:58.125108 ; 2224
2024-03-28 20:00:58.127058 ; 2223
2024-03-28 20:00:58.129309 ; 2221
2024-03-28 20:00:58.131108 ; 2226
2024-03-28 20:00:58.133131 ; 2227
2024-03-28 20:00:58.135140 ; 2228
2024-03-28 20:00:58.137236 ; 2232
2024-03-28 20:00:58.139198 ; 2233
2024-03-28 20:00:58.141175 ; 2228
2024-03-28 20:00:58.143255 ; 2227
2024-03-28 20:00:58.145346 ; 2223
2024-03-28 20:00:58.147413 ; 2216
2024-03-28 20:00:58.149152 ; 2213
2024-03-28 20:00:58.151217 ; 2215
2024-03-28 20:00:58.153369 ; 2215
2024-03-28 20:00:58.155293 ; 2212
2024-03-28 20:00:58.157287 ; 2213
2024-03-28 20:00:58.159227 ; 2211
2024-03-28 20:00:58.161478 ; 2210
2024-03-28 20:00:58.163403 ; 2209
