2024-03-28 20:13:31.276181 ; 1507
2024-03-28 20:13:31.278188 ; 1504
2024-03-28 20:13:31.280171 ; 1502
2024-03-28 20:13:31.282140 ; 1511
2024-03-28 20:13:31.284102 ; 1521
2024-03-28 20:13:31.286107 ; 1538
2024-03-28 20:13:31.288256 ; 1551
2024-03-28 20:13:31.290200 ; 1563
2024-03-28 20:13:31.292234 ; 1576
2024-03-28 20:13:31.294411 ; 1588
2024-03-28 20:13:31.296226 ; 1594
2024-03-28 20:13:31.298230 ; 1595
2024-03-28 20:13:31.300178 ; 1597
2024-03-28 20:13:31.302218 ; 1598
2024-03-28 20:13:31.304307 ; 1592
2024-03-28 20:13:31.306244 ; 1574
2024-03-28 20:13:31.308307 ; 1553
2024-03-28 20:13:31.310259 ; 1561
2024-03-28 20:13:31.312409 ; 1581
2024-03-28 20:13:31.314255 ; 1611
2024-03-28 20:13:31.316272 ; 1634
2024-03-28 20:13:31.318283 ; 1650
2024-03-28 20:13:31.320380 ; 1667
2024-03-28 20:13:31.322410 ; 1677
2024-03-28 20:13:31.324346 ; 1689
2024-03-28 20:13:31.326393 ; 1695
2024-03-28 20:13:31.328532 ; 1701
2024-03-28 20:13:31.330379 ; 1715
2024-03-28 20:13:31.332352 ; 1730
2024-03-28 20:13:31.334356 ; 1747
2024-03-28 20:13:31.336587 ; 1765
2024-03-28 20:13:31.338492 ; 1764
2024-03-28 20:13:31.340448 ; 1744
2024-03-28 20:13:31.342431 ; 1707
2024-03-28 20:13:31.344633 ; 1652
2024-03-28 20:13:31.346478 ; 1597
2024-03-28 20:13:31.348456 ; 1553
2024-03-28 20:13:31.350454 ; 1522
2024-03-28 20:13:31.352407 ; 1501
2024-03-28 20:13:31.354616 ; 1474
2024-03-28 20:13:31.356559 ; 1459
2024-03-28 20:13:31.358512 ; 1434
2024-03-28 20:13:31.360517 ; 1402
2024-03-28 20:13:31.362727 ; 1380
2024-03-28 20:13:31.364498 ; 1357
2024-03-28 20:13:31.366474 ; 1330
2024-03-28 20:13:31.368471 ; 1298
2024-03-28 20:13:31.370690 ; 1260
2024-03-28 20:13:31.372661 ; 1238
2024-03-28 20:13:31.374611 ; 1214
2024-03-28 20:13:31.376593 ; 1206
2024-03-28 20:13:31.378646 ; 1196
2024-03-28 20:13:31.380596 ; 1201
2024-03-28 20:13:31.382600 ; 1195
2024-03-28 20:13:31.384593 ; 1199
2024-03-28 20:13:31.386713 ; 1197
2024-03-28 20:13:31.388748 ; 1203
2024-03-28 20:13:31.390741 ; 1206
2024-03-28 20:13:31.392774 ; 1212
2024-03-28 20:13:31.394758 ; 1218
2024-03-28 20:13:31.396886 ; 1225
2024-03-28 20:13:31.398778 ; 1241
2024-03-28 20:13:31.400652 ; 1255
2024-03-28 20:13:31.402767 ; 1280
2024-03-28 20:13:31.404868 ; 1309
2024-03-28 20:13:31.406792 ; 1326
2024-03-28 20:13:31.408761 ; 1348
2024-03-28 20:13:31.410849 ; 1359
2024-03-28 20:13:31.412916 ; 1365
2024-03-28 20:13:31.414833 ; 1370
2024-03-28 20:13:31.416808 ; 1367
2024-03-28 20:13:31.418841 ; 1359
2024-03-28 20:13:31.421023 ; 1349
2024-03-28 20:13:31.422854 ; 1346
2024-03-28 20:13:31.424860 ; 1338
2024-03-28 20:13:31.426864 ; 1341
2024-03-28 20:13:31.428931 ; 1353
2024-03-28 20:13:31.430811 ; 1369
2024-03-28 20:13:31.432822 ; 1386
2024-03-28 20:13:31.434850 ; 1409
2024-03-28 20:13:31.436982 ; 1431
2024-03-28 20:13:31.438984 ; 1454
2024-03-28 20:13:31.440961 ; 1483
2024-03-28 20:13:31.442934 ; 1511
2024-03-28 20:13:31.445103 ; 1534
2024-03-28 20:13:31.446997 ; 1568
2024-03-28 20:13:31.448900 ; 1597
2024-03-28 20:13:31.450894 ; 1630
2024-03-28 20:13:31.452889 ; 1658
2024-03-28 20:13:31.455099 ; 1698
2024-03-28 20:13:31.456996 ; 1732
2024-03-28 20:13:31.459038 ; 1784
2024-03-28 20:13:31.461092 ; 1813
2024-03-28 20:13:31.463168 ; 1847
2024-03-28 20:13:31.465092 ; 1879
2024-03-28 20:13:31.467041 ; 1899
2024-03-28 20:13:31.469315 ; 1925
2024-03-28 20:13:31.471243 ; 1950
2024-03-28 20:13:31.473140 ; 1978
2024-03-28 20:13:31.475135 ; 2006
2024-03-28 20:13:31.477162 ; 2034
2024-03-28 20:13:31.479237 ; 2054
2024-03-28 20:13:31.481210 ; 2077
2024-03-28 20:13:31.483156 ; 2097
2024-03-28 20:13:31.485420 ; 2110
2024-03-28 20:13:31.487193 ; 2125
2024-03-28 20:13:31.489212 ; 2134
