2024-03-28 20:11:54.762510 ; 2187
2024-03-28 20:11:54.764299 ; 2176
2024-03-28 20:11:54.766336 ; 2174
2024-03-28 20:11:54.768337 ; 2172
2024-03-28 20:11:54.770356 ; 2164
2024-03-28 20:11:54.772356 ; 2169
2024-03-28 20:11:54.774523 ; 2162
2024-03-28 20:11:54.776383 ; 2159
2024-03-28 20:11:54.778340 ; 2155
2024-03-28 20:11:54.780282 ; 2149
2024-03-28 20:11:54.782386 ; 2140
2024-03-28 20:11:54.784468 ; 2134
2024-03-28 20:11:54.786463 ; 2131
2024-03-28 20:11:54.788438 ; 2123
2024-03-28 20:11:54.790431 ; 2116
2024-03-28 20:11:54.792481 ; 2110
2024-03-28 20:11:54.794492 ; 2103
2024-03-28 20:11:54.796431 ; 2101
2024-03-28 20:11:54.798493 ; 2091
2024-03-28 20:11:54.800504 ; 2080
2024-03-28 20:11:54.802562 ; 2075
2024-03-28 20:11:54.804571 ; 2062
2024-03-28 20:11:54.806517 ; 2057
2024-03-28 20:11:54.808594 ; 2053
2024-03-28 20:11:54.810639 ; 2045
2024-03-28 20:11:54.812453 ; 2042
2024-03-28 20:11:54.814503 ; 2036
2024-03-28 20:11:54.816551 ; 2026
2024-03-28 20:11:54.818727 ; 2021
2024-03-28 20:11:54.820553 ; 2016
2024-03-28 20:11:54.822590 ; 2007
2024-03-28 20:11:54.824747 ; 1998
2024-03-28 20:11:54.826655 ; 1992
2024-03-28 20:11:54.828550 ; 1988
2024-03-28 20:11:54.830529 ; 1979
2024-03-28 20:11:54.832532 ; 1975
2024-03-28 20:11:54.834842 ; 1968
2024-03-28 20:11:54.836621 ; 1964
2024-03-28 20:11:54.838626 ; 1950
2024-03-28 20:11:54.840660 ; 1944
2024-03-28 20:11:54.842725 ; 1936
2024-03-28 20:11:54.844670 ; 1932
2024-03-28 20:11:54.846639 ; 1925
2024-03-28 20:11:54.848634 ; 1922
2024-03-28 20:11:54.850743 ; 1920
2024-03-28 20:11:54.852787 ; 1913
2024-03-28 20:11:54.854745 ; 1917
2024-03-28 20:11:54.856763 ; 1915
2024-03-28 20:11:54.858813 ; 1916
2024-03-28 20:11:54.860912 ; 1922
2024-03-28 20:11:54.862705 ; 1921
2024-03-28 20:11:54.864678 ; 1928
2024-03-28 20:11:54.866783 ; 1926
2024-03-28 20:11:54.868921 ; 1934
2024-03-28 20:11:54.870838 ; 1941
2024-03-28 20:11:54.872863 ; 1954
2024-03-28 20:11:54.874865 ; 1960
2024-03-28 20:11:54.877118 ; 1971
2024-03-28 20:11:54.878955 ; 1976
2024-03-28 20:11:54.880979 ; 1979
2024-03-28 20:11:54.882902 ; 1986
2024-03-28 20:11:54.884985 ; 1996
2024-03-28 20:11:54.886898 ; 2001
2024-03-28 20:11:54.888882 ; 2003
2024-03-28 20:11:54.890857 ; 2010
2024-03-28 20:11:54.893078 ; 2018
2024-03-28 20:11:54.894920 ; 2023
2024-03-28 20:11:54.896986 ; 2025
2024-03-28 20:11:54.898960 ; 2024
2024-03-28 20:11:54.901021 ; 2022
2024-03-28 20:11:54.903057 ; 2025
2024-03-28 20:11:54.904970 ; 2027
2024-03-28 20:11:54.906975 ; 2030
2024-03-28 20:11:54.909150 ; 2035
2024-03-28 20:11:54.911066 ; 2041
2024-03-28 20:11:54.912948 ; 2043
2024-03-28 20:11:54.914969 ; 2050
2024-03-28 20:11:54.917181 ; 2056
2024-03-28 20:11:54.919127 ; 2060
2024-03-28 20:11:54.921034 ; 2064
2024-03-28 20:11:54.923078 ; 2075
2024-03-28 20:11:54.925165 ; 2084
2024-03-28 20:11:54.927184 ; 2089
2024-03-28 20:11:54.929130 ; 2098
2024-03-28 20:11:54.931087 ; 2112
2024-03-28 20:11:54.933151 ; 2125
2024-03-28 20:11:54.935217 ; 2135
2024-03-28 20:11:54.937136 ; 2149
2024-03-28 20:11:54.939152 ; 2157
2024-03-28 20:11:54.941197 ; 2168
2024-03-28 20:11:54.943251 ; 2178
